depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
1.2741209551442574,AM,22,7,2024,2024-07-22T08:00:00Z,3.88,71.71,NA,7.494545418746327,403.9,0,1306.4031854444986,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.06,8.73362229499681,4.85362229499681,22.17,8.715177890227249,3.458511223560582,4.156066759278696,8.72440009261203,0.4763727838201877,671.2560607774298,25657.842399123314,0.1463440469523619,-1.376666666666667,-29.74509167954507,4.920406130696037,26.055182801728275,12.411979964203177,-42.157071643748246,8,7,2024,AM,ER,-46.35734301591252,4.2002713721642735,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T09:00:00Z,4.05,72.1,NA,7.482645212031198,405.9,0,1704.5705298347389,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.28,8.696803060271515,4.646803060271515,22.17,8.715177890227249,3.458511223560582,4.052657141916049,8.705990475249383,0.465502133667331,671.2560607774298,25657.842399123314,0.1463440469523619,-1.206666666666667,-26.071968978196892,4.920406130696037,25.406887998035522,11.826960572932439,-37.89892955112933,9,7,2024,AM,ER,-46.35734301591252,8.458413464783192,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T10:00:00Z,4.21,72.28,NA,7.479830736951061,406.9,0,2014.3764843487224,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.38,8.680158700560774,4.470158700560774,22.17,8.715177890227249,3.458511223560582,3.9643349620606783,8.697668295394012,0.45579284325662944,671.2560607774298,25657.842399123314,0.1463440469523619,-1.0466666666666669,-22.614912318104484,4.920406130696037,24.853179245296865,11.32790123218051,-33.942813550284995,10,7,2024,AM,ER,-46.35734301591252,12.414529465627524,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T11:00:00Z,4.49,72.86,NA,7.504340467441891,409,0,2214.7093076723945,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.7,8.6272773374117,4.1372773374117,22.17,8.715177890227249,3.458511223560582,3.797894280486141,8.671227613819475,0.4379880738493562,671.2560607774298,25657.842399123314,0.1463440469523619,-0.7666666666666666,-16.56506316294277,4.920406130696037,23.809730562864857,10.428378028101326,-26.9934411910441,11,7,2024,AM,ER,-46.35734301591252,19.36390182486842,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T12:00:00Z,4.84,73.51,NA,7.503623002613944,412.3,0,2291.917259810825,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,23.06,8.568469452825425,3.7284694528254256,22.17,8.715177890227249,3.458511223560582,3.593490338193004,8.641823671526337,0.4158254640201787,671.2560607774298,25657.842399123314,0.1463440469523619,-0.41666666666666696,-9.002751718990643,4.920406130696037,22.528282888822705,9.367833685822553,-18.3705854048132,12,7,2024,AM,ER,-46.35734301591252,27.98675761109932,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T13:00:00Z,5.16,73.76,NA,7.531956686584085,406.1,0,2240.7389127724805,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,23.2,8.545792368174265,3.3857923681742648,22.17,8.715177890227249,3.458511223560582,3.4221517958674235,8.630485129200757,0.3965190536379892,671.2560607774298,25657.842399123314,0.1463440469523619,-0.09666666666666668,-2.088638398805828,4.920406130696037,21.45412857421553,8.506970758875685,-10.595609157681512,13,7,2024,AM,ER,-46.35734301591252,35.76173385823101,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T14:00:00Z,4.9,72.75,NA,7.572432060946845,390.5,0,2064.6617061525644,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.64,8.63714870053826,3.7371487005382598,22.17,8.715177890227249,3.458511223560582,3.597829962049421,8.676163295382754,0.4146798348025676,671.2560607774298,25657.842399123314,0.1463440469523619,-0.35666666666666647,-7.70635547145598,4.920406130696037,22.555488826411953,9.353306380427668,-17.059661851883646,14,7,2024,AM,ER,-46.35734301591252,29.297681164028873,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T15:00:00Z,4.74,73.11,NA,7.535439189153549,399.7,0,1775.6843125383139,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.84,8.604322294183882,3.864322294183882,22.17,8.715177890227249,3.458511223560582,3.661416758872232,8.659750092205567,0.42280859376851826,671.2560607774298,25657.842399123314,0.1463440469523619,-0.5166666666666666,-11.163412131548387,4.920406130696037,22.954126699900357,9.705202031169268,-20.868614162717655,15,7,2024,AM,ER,-46.35734301591252,25.488728853194864,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T16:00:00Z,4.76,73.62,NA,7.550622185880375,407.6,0,1393.499004209526,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,23.12,8.558737590829866,3.798737590829866,22.17,8.715177890227249,3.458511223560582,3.628624407195224,8.636957740528558,0.4201276093048433,671.2560607774298,25657.842399123314,0.1463440469523619,-0.49666666666666703,-10.731280049036847,4.920406130696037,22.74854513277671,9.557291881796807,-20.288571930833655,16,7,2024,AM,ER,-46.35734301591252,26.068771085078865,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T17:00:00Z,4.46,73.22,NA,7.559070203388608,408,0,944.1497373459467,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.9,8.594517751081435,4.134517751081435,22.17,8.715177890227249,3.458511223560582,3.7965144873210086,8.654847820654343,0.43865756694887514,671.2560607774298,25657.842399123314,0.1463440469523619,-0.7966666666666669,-17.2132612867101,4.920406130696037,23.801080373821137,10.440524007535004,-27.653785294245104,17,7,2024,AM,ER,-46.35734301591252,18.703557721667416,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T18:00:00Z,4.14,72.64,NA,7.517960001236874,406.7,0,458.25739678999366,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.58,8.647040249476099,4.507040249476099,22.17,8.715177890227249,3.458511223560582,3.9827757365183407,8.681109069851674,0.4587865103953118,671.2560607774298,25657.842399123314,0.1463440469523619,-1.1166666666666671,-24.12737460689491,4.920406130696037,24.968788011307936,11.455343120508266,-35.58271772740318,18,7,2024,AM,ER,-46.35734301591252,10.774625288509341,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T19:00:00Z,3.91,72.21,NA,7.481359664517187,405.2,0,0,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.34,8.686809604528337,4.776809604528337,22.17,8.715177890227249,3.458511223560582,4.11766041404446,8.700993747377794,0.4732402451484801,671.2560607774298,25657.842399123314,0.1463440469523619,-1.3466666666666667,-29.09689355577774,4.920406130696037,25.814406027969717,12.216415837038792,-41.313309392816535,19,7,2024,ER,ER,-46.35734301591252,5.044033623095984,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T20:00:00Z,3.83,72,NA,7.4817504181768655,404.7,0,0,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.22,8.706817094417758,4.876817094417758,22.17,8.715177890227249,3.458511223560582,4.1676641589891705,8.710997492322504,0.4784370748197746,671.2560607774298,25657.842399123314,0.1463440469523619,-1.4266666666666667,-30.825421885823943,4.920406130696037,26.127889133696236,12.500550848341001,-43.32597273416494,20,7,2024,ER,ER,-46.35734301591252,3.031370281747577,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T21:00:00Z,3.74,71.85,NA,7.435574924496695,404.1,0,0,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.14,8.720201265215929,4.980201265215928,22.17,8.715177890227249,3.458511223560582,4.219356244388255,8.71768957772159,0.4839993678108236,671.2560607774298,25657.842399123314,0.1463440469523619,-1.5166666666666666,-32.77001625712592,4.920406130696037,26.45195677083627,12.80273035444399,-45.572746611569904,21,7,2024,ER,ER,-46.35734301591252,0.784596404342615,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T22:00:00Z,3.71,71.74,NA,7.457970740182762,403.7,0,0,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.08,8.730263573384951,5.020263573384951,22.17,8.715177890227249,3.458511223560582,4.239387398472767,8.722720731806099,0.486016637333633,671.2560607774298,25657.842399123314,0.1463440469523619,-1.5466666666666669,-33.41821438089325,4.920406130696037,26.577535932969873,12.917124642755818,-46.33533902364906,22,7,2024,ER,ER,-46.35734301591252,0.02200399226345695,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2741209551442574,AM,22,7,2024,2024-07-22T23:00:00Z,3.71,71.67,NA,7.458079286102084,403.8,0,0,0.18646001688261937,5.256666666666667,71.902242756,7.12717844420092,22.04,8.73698333017752,5.0269833301775195,22.17,8.715177890227249,3.458511223560582,4.242747276869051,8.726080610202384,0.48621454079950893,671.2560607774298,25657.842399123314,0.1463440469523619,-1.5466666666666669,-33.41821438089325,4.920406130696037,26.5985996576108,12.932625918435212,-46.35084029932846,23,7,2024,ER,ER,-46.35734301591252,0.006502716584058987,9.658036768307744,16110.145458658313,9822.44861343146,1309.6598151241947,one
1.2757863399471605,AM,23,7,2024,2024-07-23T00:00:00Z,3.73,71.64,NA,7.488899414422347,NA,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.02,8.740346681405066,5.010346681405066,22.17,8.715177890227249,3.458511223560582,4.2344289524828245,8.727762285816159,0.48516776853150173,669.6937424487433,25631.58385692596,0.14581284792310917,-1.5266666666666668,-32.952323947991836,4.905297763417875,26.499530132302624,12.856717901422554,-45.80904184941439,0,7,2024,ER,ER,-43.83537744212026,0,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T01:00:00Z,3.74,71.6,NA,7.48206295679342,403.6,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22,8.743712351159378,5.003712351159377,22.17,8.715177890227249,3.458511223560582,4.23111178735998,8.729445120693313,0.4846942421723977,669.6937424487433,25631.58385692596,0.14581284792310917,-1.5166666666666666,-32.736479031301926,4.905297763417875,26.478770941839624,12.834107815311462,-45.57058684661339,1,7,2024,ER,ER,-43.83537744212026,0,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T02:00:00Z,3.67,71.56,NA,7.447745428603845,403.6,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,21.98,8.747080341923198,5.077080341923198,22.17,8.715177890227249,3.458511223560582,4.26779578274189,8.731129116075223,0.4888022758573441,669.6937424487433,25631.58385692596,0.14581284792310917,-1.586666666666667,-34.247393448131255,4.905297763417875,26.70834348914289,13.055099081872724,-47.30249253000398,2,7,2024,ER,ER,-43.83537744212026,0,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T03:00:00Z,3.73,71.56,NA,7.411513448512926,403.6,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,21.98,8.747080341923198,5.017080341923197,22.17,8.715177890227249,3.458511223560582,4.237795782741889,8.731129116075223,0.48536629414167265,669.6937424487433,25631.58385692596,0.14581284792310917,-1.5266666666666668,-32.952323947991836,4.905297763417875,26.520600132744626,12.872205404843411,-45.82452935283525,3,7,2024,ER,ER,-43.83537744212026,0,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T04:00:00Z,3.8,71.53,NA,7.455791852703872,403.4,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,21.96,8.750450656183592,4.950450656183592,22.17,8.715177890227249,3.458511223560582,4.204480939872087,8.73281427320542,0.4814577303873901,669.6937424487433,25631.58385692596,0.14581284792310917,-1.456666666666667,-31.44140953116252,4.905297763417875,26.31211211880272,12.6681697824173,-44.10957931357982,4,7,2024,ER,ER,-43.83537744212026,0,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T05:00:00Z,3.8,71.49,NA,7.4118161749252,403.4,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,21.94,8.753823296428832,4.9538232964288325,22.17,8.715177890227249,3.458511223560582,4.206167259994707,8.73450059332804,0.4815578423805526,669.6937424487433,25631.58385692596,0.14581284792310917,-1.456666666666667,-31.44140953116252,4.905297763417875,26.322665298795474,12.675885906993393,-44.117295438155914,5,7,2024,ER,ER,-43.83537744212026,0,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T06:00:00Z,3.84,71.49,NA,7.420654056980865,403.4,0,353.50155861795287,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,21.94,8.753823296428832,4.913823296428832,22.17,8.715177890227249,3.458511223560582,4.186167259994708,8.73450059332804,0.4792680720855827,669.6937424487433,25631.58385692596,0.14581284792310917,-1.416666666666667,-30.578029864402907,4.905297763417875,26.197503061196638,12.555626785595864,-43.13365664999877,6,7,2024,AM,ER,-43.83537744212026,0.7017207921214919,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T07:00:00Z,3.87,71.49,NA,7.436901337552605,403.7,0,843.4666436313021,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,21.94,8.753823296428832,4.883823296428832,22.17,8.715177890227249,3.458511223560582,4.171167259994707,8.73450059332804,0.4775507443643552,669.6937424487433,25631.58385692596,0.14581284792310917,-1.3866666666666667,-29.930495114333198,4.905297763417875,26.10363138299751,12.465808597563203,-42.3963037118964,7,7,2024,AM,ER,-43.83537744212026,1.4390737302238605,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T08:00:00Z,3.94,71.67,NA,7.387394070809836,404.6,0,1303.488153218321,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.04,8.73698333017752,4.79698333017752,22.17,8.715177890227249,3.458511223560582,4.1277472768690515,8.726080610202384,0.47303565727354846,669.6937424487433,25631.58385692596,0.14581284792310917,-1.3166666666666669,-28.419580697503875,4.905297763417875,25.831904270771965,12.219411815352,-40.63899251285588,8,7,2024,AM,ER,-43.83537744212026,3.196384929264383,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T09:00:00Z,4.08,72.03,NA,7.380732559352671,406.3,0,1702.2176017273976,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.24,8.70347679246673,4.623476792466731,22.17,8.715177890227249,3.458511223560582,4.040994008013657,8.70932734134699,0.4639846281617283,669.6937424487433,25631.58385692596,0.14581284792310917,-1.1766666666666667,-25.397751863845237,4.905297763417875,25.28899260832423,11.733703831958014,-37.131455695803254,9,7,2024,AM,ER,-43.83537744212026,6.7039217463170075,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T10:00:00Z,4.3,72.43,NA,7.355219657979339,408.1,0,2012.4832491014254,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.46,8.666884164600134,4.366884164600134,22.17,8.715177890227249,3.458511223560582,3.912697694080358,8.691031027413691,0.45019948516335156,669.6937424487433,25631.58385692596,0.14581284792310917,-0.956666666666667,-20.64916369666738,4.905297763417875,24.4860999219455,11.023629578518246,-31.672793275185626,10,7,2024,AM,ER,-43.83537744212026,12.162584166934636,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T11:00:00Z,4.6,72.93,NA,7.379904421147973,410,0,2213.1417468354152,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.74,8.620707611048259,4.020707611048259,22.17,8.715177890227249,3.458511223560582,3.7396094173044205,8.667942750637753,0.4314298703725604,669.6937424487433,25631.58385692596,0.14581284792310917,-0.6566666666666672,-14.173816195970296,4.905297763417875,23.402894120775336,10.09670757686886,-24.270523772839155,11,7,2024,AM,ER,-43.83537744212026,19.564853669281106,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T12:00:00Z,4.84,73.33,NA,7.4232667449881005,411.6,0,2290.51897908292,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.96,8.584733114988547,3.7447331149885468,22.17,8.715177890227249,3.458511223560582,3.6016221692745645,8.649955502607899,0.41637464703589533,669.6937424487433,25631.58385692596,0.14581284792310917,-0.41666666666666696,-8.993538195412626,4.905297763417875,22.539354484599205,9.384815767941918,-18.37835396335454,12,7,2024,AM,ER,-43.83537744212026,25.45702347876572,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T13:00:00Z,5.18,74.05,NA,7.482114399269962,415.3,0,2239.341910559038,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,23.36,8.520006255139773,3.340006255139773,22.17,8.715177890227249,3.458511223560582,3.3992587393501776,8.617592072683511,0.3944557494343836,669.6937424487433,25631.58385692596,0.14581284792310917,-0.0766666666666671,-1.654811027955931,4.905297763417875,21.272941499723615,8.391234081947278,-10.04604510990321,13,7,2024,AM,ER,-43.83537744212026,33.78933233221705,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T14:00:00Z,5.17,74.23,NA,7.485005233266445,415.9,0,2063.09793830583,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,23.46,8.503960149372926,3.333960149372926,22.17,8.715177890227249,3.458511223560582,3.396235686466754,8.609569019800087,0.394472206292344,669.6937424487433,25631.58385692596,0.14581284792310917,-0.08666666666666689,-1.8706559446458293,4.905297763417875,21.25402289656017,8.384121304594085,-10.254777249239915,14,7,2024,AM,ER,-43.83537744212026,33.58060019288035,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T15:00:00Z,5.02,73.94,NA,7.385604450237238,413.8,0,1773.797256994132,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,23.3,8.52965979786207,3.5096597978620707,22.17,8.715177890227249,3.458511223560582,3.4840855107113264,8.62241884404466,0.40407286791892716,669.6937424487433,25631.58385692596,0.14581284792310917,-0.23666666666666725,-5.10832969499438,4.905297763417875,21.803796925315932,8.810322755134296,-13.918652450128675,15,7,2024,AM,ER,-43.83537744212026,29.916724991991586,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T16:00:00Z,4.56,72.82,NA,7.369486609014414,409.5,0,1391.1544299611003,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.68,8.6305655529178,4.0705655529178,22.17,8.715177890227249,3.458511223560582,3.764538388239191,8.672871721572523,0.434059041698431,669.6937424487433,25631.58385692596,0.14581284792310917,-0.6966666666666672,-15.037195862729906,4.905297763417875,23.558902409936948,10.22595460352409,-25.263150466253997,16,7,2024,AM,ER,-43.83537744212026,18.572226975866265,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T17:00:00Z,4.32,72.39,NA,7.352819360339351,407.9,0,941.2449366874499,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.44,8.670199395670164,4.350199395670163,22.17,8.715177890227249,3.458511223560582,3.9043553096153727,8.692688642948706,0.4491539349890887,669.6937424487433,25631.58385692596,0.14581284792310917,-0.9366666666666665,-20.217473863287562,4.905297763417875,24.43389234661813,10.974578894583312,-31.192052757870876,17,7,2024,AM,ER,-43.83537744212026,12.643324684249386,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T18:00:00Z,4.12,72.14,NA,7.363802934548244,406.6,0,454.7282459920126,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.3,8.693469625130573,4.573469625130573,22.17,8.715177890227249,3.458511223560582,4.015990424345578,8.70432375767891,0.461378797037816,669.6937424487433,25631.58385692596,0.14581284792310917,-1.1366666666666667,-24.534372197085624,4.905297763417875,25.1325173843299,11.595610637314127,-36.129982834399755,18,7,2024,AM,ER,-43.83537744212026,7.705394607720507,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T19:00:00Z,4.07,72.03,NA,7.312985922674446,406.3,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.24,8.70347679246673,4.63347679246673,22.17,8.715177890227249,3.458511223560582,4.045994008013656,8.70932734134699,0.4645587253111444,669.6937424487433,25631.58385692596,0.14581284792310917,-1.1866666666666665,-25.613596780535133,4.905297763417875,25.320283167723932,11.762758472915054,-37.376355253450186,19,7,2024,ER,ER,-43.83537744212026,6.459022188670076,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T20:00:00Z,3.98,71.89,NA,7.352353863676184,405.7,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.16,8.716851773149923,4.7368517731499225,22.17,8.715177890227249,3.458511223560582,4.097681498355252,8.716014831688586,0.4701324604746448,669.6937424487433,25631.58385692596,0.14581284792310917,-1.2766666666666668,-27.556201030744262,4.905297763417875,25.643749265075055,12.0559589377846,-39.612159968528864,20,7,2024,ER,ER,-43.83537744212026,4.223217473591397,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T21:00:00Z,3.82,71.74,NA,7.331016614026384,405,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.08,8.730263573384951,4.910263573384951,22.17,8.715177890227249,3.458511223560582,4.184387398472767,8.722720731806099,0.4797112652265735,669.6937424487433,25631.58385692596,0.14581284792310917,-1.436666666666667,-31.009719697782714,4.905297763417875,26.18636448866153,12.561894040540036,-43.57161373832275,21,7,2024,ER,ER,-43.83537744212026,0.26376370379750824,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T22:00:00Z,3.79,71.67,NA,7.347611748807956,404.8,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.04,8.73698333017752,4.9469833301775195,22.17,8.715177890227249,3.458511223560582,4.202747276869051,8.726080610202384,0.4816305813122183,669.6937424487433,25631.58385692596,0.14581284792310917,-1.4666666666666668,-31.65725444785242,4.905297763417875,26.301262661767602,12.667492425032473,-44.324746872884894,22,7,2024,ER,ER,-43.83537744212026,0,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2757863399471605,AM,23,7,2024,2024-07-23T23:00:00Z,3.78,71.67,NA,7.363881693315969,404.7,0,0,0.18602603956909536,5.256666666666667,71.902242756,7.119884404701655,22.04,8.73698333017752,4.95698333017752,22.17,8.715177890227249,3.458511223560582,4.207747276869052,8.726080610202384,0.4822035762481297,669.6937424487433,25631.58385692596,0.14581284792310917,-1.476666666666667,-31.873099364542327,4.905297763417875,26.332553221167316,12.697651334991088,-44.57075069953341,23,7,2024,ER,ER,-43.83537744212026,0,9.015798735995514,16072.649818769838,9829.77013462942,1310.6360179505893,one
1.2885045170476055,AM,24,7,2024,2024-07-24T00:00:00Z,3.78,71.71,NA,7.393006700870422,NA,0,0,0.18271185036708504,5.256666666666667,71.902242756,7.0627513354834575,22.06,8.73362229499681,4.95362229499681,22.17,8.715177890227249,3.458511223560582,4.206066759278697,8.72440009261203,0.4821038368976757,657.7626613215061,25425.904807740448,0.14180148222199404,-1.476666666666667,-31.617335662677956,4.791206466254308,25.966116015141825,12.51836416023006,-44.135699822908016,0,7,2024,ER,ER,-42.78741494550228,0,8.221941155545874,15786.303871716147,9884.548275827678,1317.9397701103571,one
1.2885045170476055,AM,24,7,2024,2024-07-24T01:00:00Z,3.78,71.67,NA,7.386412359537339,404.2,0,0,0.18271185036708504,5.256666666666667,71.902242756,7.0627513354834575,22.04,8.73698333017752,4.95698333017752,22.17,8.715177890227249,3.458511223560582,4.207747276869052,8.726080610202384,0.4822035762481297,657.7626613215061,25425.904807740448,0.14180148222199404,-1.476666666666667,-31.617335662677956,4.791206466254308,25.976490675653427,12.525956702176277,-44.14329236485423,1,7,2024,ER,ER,-42.78741494550228,0,8.221941155545874,15786.303871716147,9884.548275827678,1317.9397701103571,one
1.2885045170476055,AM,24,7,2024,2024-07-24T02:00:00Z,3.78,71.6,NA,7.346595020617266,404.2,0,0,0.18271185036708504,5.256666666666667,71.902242756,7.0627513354834575,22,8.743712351159378,4.963712351159378,22.17,8.715177890227249,3.458511223560582,4.211111787359981,8.729445120693313,0.4824031458056207,657.7626613215061,25425.904807740448,0.14180148222199404,-1.476666666666667,-31.617335662677956,4.791206466254308,25.99726145147359,12.541160706522058,-44.158496369200016,2,7,2024,ER,ER,-42.78741494550228,0,8.221941155545874,15786.303871716147,9884.548275827678,1317.9397701103571,one
1.2885045170476055,AM,24,7,2024,2024-07-24T03:00:00Z,3.81,71.56,NA,7.33837445376852,403.9,0,0,0.18271185036708504,5.256666666666667,71.902242756,7.0627513354834575,21.98,8.747080341923198,4.937080341923197,22.17,8.715177890227249,3.458511223560582,4.19779578274189,8.731129116075223,0.48078498518744434,657.7626613215061,25425.904807740448,0.14180148222199404,-1.4466666666666668,-30.97499701490345,4.791206466254308,25.91505521449251,12.459569437431584,-43.434566452335034,3,7,2024,ER,ER,-42.78741494550228,0,8.221941155545874,15786.303871716147,9884.548275827678,1317.9397701103571,one
1.2885045170476055,AM,24,7,2024,2024-07-24T04:00:00Z,3.8,71.53,NA,7.329889126364749,403.6,0,0,0.18271185036708504,5.256666666666667,71.902242756,7.0627513354834575,21.96,8.750450656183592,4.950450656183592,22.17,8.715177890227249,3.458511223560582,4.204480939872087,8.73281427320542,0.4814577303873901,657.7626613215061,25425.904807740448,0.14180148222199404,-1.456666666666667,-31.18910989749495,4.791206466254308,25.95632597303176,12.496873792171137,-43.68598368966609,4,7,2024,ER,ER,-42.78741494550228,0,8.221941155545874,15786.303871716147,9884.548275827678,1317.9397701103571,one
