depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
0.5995283520977169,LF,11,5,2022,2022-05-11T21:00:00Z,2.86,72.75,NA,NA,525.3,0,0,0.0875429127943157,1.7458686679230768,73.34492582666667,1.0496891649082047,22.64,8.63714870053826,5.777148700538261,22.97,8.583104273228685,6.837235605305608,6.307192152921934,8.610126486883473,0.7325318812133839,315.1544860595365,3778.880993669537,0.14601963775025456,1.114131332076923,14.434867595099,10.807909579589795,40.86838640607503,29.937395976197628,-15.502528381098628,21,5,2022,ER,ER,-14.061310603178999,0,8.215343560166984,7563.707665428876,2099.492305074211,279.93230734322816,two
0.5995283520977169,LF,11,5,2022,2022-05-11T22:00:00Z,2.87,72.68,NA,NA,524.8,0,0,0.0875429127943157,1.7458686679230768,73.34492582666667,1.0496891649082047,22.6,8.64374081962798,5.773740819627981,22.97,8.583104273228685,6.837235605305608,6.305488212466795,8.613422546428332,0.7320537426880849,315.1544860595365,3778.880993669537,0.14601963775025456,1.1241313320769233,14.56442922916767,10.807909579589795,40.85734547133812,29.909772668593146,-15.345343439425475,22,5,2022,ER,ER,-14.061310603178999,0,8.215343560166984,7563.707665428876,2099.492305074211,279.93230734322816,two
0.5995283520977169,LF,11,5,2022,2022-05-11T23:00:00Z,2.89,72.64,NA,NA,526.3,0,0,0.0875429127943157,1.7458686679230768,73.34492582666667,1.0496891649082047,22.58,8.647040249476099,5.757040249476098,22.97,8.583104273228685,6.837235605305608,6.297137927390853,8.615072261352392,0.7309442958058636,315.1544860595365,3778.880993669537,0.14601963775025456,1.1441313320769233,14.823552497305013,10.807909579589795,40.80323856151037,29.824894476941857,-15.001341979636845,23,5,2022,ER,ER,-14.061310603178999,0,8.215343560166984,7563.707665428876,2099.492305074211,279.93230734322816,two
0.5880987323653933,LF,12,5,2022,2022-05-12T00:00:00Z,2.89,72.61,NA,NA,NA,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.56,8.650341929403519,5.760341929403518,22.97,8.583104273228685,6.837235605305608,6.298788767354563,8.6167231013161,0.7309958430012099,316.9176057467425,3727.5768440786946,0.1496902873925737,1.1441313320769233,14.622299862976632,11.232667151629526,41.60927776891852,30.416209079362094,-15.793909216385462,0,5,2022,ER,ER,-17.681803222191835,1.8878940058063733,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T01:00:00Z,2.87,72.54,NA,NA,523.9,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.52,8.656952049126414,5.7869520491264135,22.97,8.583104273228685,6.837235605305608,6.31209382721601,8.620028161177549,0.7322590726146467,316.9176057467425,3727.5768440786946,0.1496902873925737,1.1241313320769233,14.366694593668377,11.232667151629526,41.697169894207164,30.533130957387506,-16.16643636371913,1,5,2022,ER,ER,-17.681803222191835,1.5153668584727065,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T02:00:00Z,2.85,72.5,NA,NA,523.6,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.5,8.660260493749806,5.810260493749807,22.97,8.583104273228685,6.837235605305608,6.323748049527707,8.621682383489246,0.7334703098826577,316.9176057467425,3727.5768440786946,0.1496902873925737,1.1041313320769233,14.111089324360123,11.232667151629526,41.77415672314503,30.640103676811897,-16.529014352451775,2,5,2022,ER,ER,-17.681803222191835,1.1527888697400606,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T03:00:00Z,2.84,72.46,NA,NA,523.3,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.48,8.663571198100966,5.823571198100966,22.97,8.583104273228685,6.837235605305608,6.330403401703287,8.623337735664826,0.7341012953165098,316.9176057467425,3727.5768440786946,0.1496902873925737,1.094131332076923,13.983286689705992,11.232667151629526,41.81812142930551,30.698737108956273,-16.71545041925028,3,5,2022,ER,ER,-17.681803222191835,0.9663528029415538,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T04:00:00Z,2.87,72.39,NA,NA,523.4,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.44,8.670199395670164,5.800199395670163,22.97,8.583104273228685,6.837235605305608,6.318717500487885,8.626651834449424,0.7324646481332305,316.9176057467425,3727.5768440786946,0.1496902873925737,1.1241313320769233,14.366694593668377,11.232667151629526,41.7409253321492,30.573752186168115,-16.207057592499737,4,5,2022,ER,ER,-17.681803222191835,1.474745629692098,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T05:00:00Z,2.89,72.39,NA,NA,522.7,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.44,8.670199395670164,5.780199395670163,22.97,8.583104273228685,6.837235605305608,6.3087175004878855,8.626651834449424,0.7313054498495968,316.9176057467425,3727.5768440786946,0.1496902873925737,1.1441313320769233,14.622299862976632,11.232667151629526,41.67486615901964,30.477056743843598,-15.854756880866965,5,5,2022,ER,ER,-17.681803222191835,1.8270463413248699,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T06:00:00Z,2.94,72.36,NA,NA,522.5,0,376.7866233839028,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.42,8.673516893734934,5.733516893734935,22.97,8.583104273228685,6.837235605305608,6.285376249520271,8.62831058348181,0.7284596664326278,316.9176057467425,3727.5768440786946,0.1496902873925737,1.1941313320769231,15.261313036247264,11.232667151629526,41.52067578514664,30.24613763250521,-14.984824596257946,6,5,2022,AM,ER,-17.681803222191835,2.6969786259338893,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T07:00:00Z,3.07,72.36,NA,NA,522.5,0,874.935677236754,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.42,8.673516893734934,5.603516893734934,22.97,8.583104273228685,6.837235605305608,6.220376249520271,8.62831058348181,0.7209263261140216,316.9176057467425,3727.5768440786946,0.1496902873925737,1.324131332076923,16.92274728675091,11.232667151629526,41.09129115980451,29.623793571119442,-12.701046284368534,7,5,2022,AM,ER,-17.681803222191835,4.980756937823301,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T08:00:00Z,3.24,72.5,NA,NA,523.7,0,1337.0018668559924,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.5,8.660260493749806,5.420260493749806,22.97,8.583104273228685,6.837235605305608,6.128748049527707,8.621682383489246,0.710852914422413,316.9176057467425,3727.5768440786946,0.1496902873925737,1.4941313320769234,19.095392075871068,11.232667151629526,40.48600284711867,28.77959311718842,-9.684201041317351,8,5,2022,AM,ER,-17.681803222191835,7.997602180874484,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T09:00:00Z,3.47,72.79,NA,NA,525.6,0,1731.494996189656,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.66,8.633856006493229,5.163856006493228,22.97,8.583104273228685,6.837235605305608,6.000545805899418,8.608480139860957,0.6970505488087632,316.9176057467425,3727.5768440786946,0.1496902873925737,1.7241313320769234,22.03485267291598,11.232667151629526,39.63910942637479,27.63046297994516,-5.59561030702918,9,5,2022,AM,ER,-17.681803222191835,12.086192915162655,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T10:00:00Z,3.83,73.26,NA,NA,528.5,0,2031.5300754674827,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.92,8.591253996981393,4.761253996981393,22.97,8.583104273228685,6.837235605305608,5.799244801143501,8.587179135105039,0.6753375829130835,316.9176057467425,3727.5768440786946,0.1496902873925737,2.0841313320769235,26.635747520464538,11.232667151629526,38.30933163394229,25.871731428682317,0.7640160917822207,10,5,2022,AM,ER,-17.681803222191835,18.445819313974056,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T11:00:00Z,4.23,73.62,NA,NA,530.8,0,2216.659546316319,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,23.12,8.558737590829866,4.328737590829865,22.97,8.583104273228685,6.837235605305608,5.582986598067737,8.570920932029274,0.6513870145743946,316.9176057467425,3727.5768440786946,0.1496902873925737,2.484131332076924,31.747852906629614,11.232667151629526,36.88074782617541,24.023640221763493,7.724212684866121,11,5,2022,AM,ER,-17.681803222191835,25.406015907057956,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T12:00:00Z,4.39,74.01,NA,NA,532.4,0,2274.2667863130478,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,23.34,8.523221941495052,4.133221941495052,22.97,8.583104273228685,6.837235605305608,5.48522877340033,8.553163107361868,0.64130996972092,316.9176057467425,3727.5768440786946,0.1496902873925737,2.644131332076923,33.79269506109563,11.232667151629526,36.2349677197281,23.23784605117734,10.55484900991829,12,5,2022,AM,ER,-17.681803222191835,28.236652232110124,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T13:00:00Z,4.3,74.08,NA,NA,533.2,0,2200.425925829417,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,23.38,8.516792726925932,4.216792726925932,22.97,8.583104273228685,6.837235605305608,5.5270141661157695,8.549948500077308,0.6464382991389708,316.9176057467425,3727.5768440786946,0.1496902873925737,2.5541313320769232,32.64247134920849,11.232667151629526,36.51099856889567,23.602107814742315,9.040363534466177,13,5,2022,AM,ER,-17.681803222191835,26.722166756658012,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T14:00:00Z,4.19,74.05,NA,NA,532.8,0,2000.1693817908283,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,23.36,8.520006255139773,4.3300062551397724,22.97,8.583104273228685,6.837235605305608,5.58362093022269,8.551555264184229,0.6529363089785676,316.9176057467425,3727.5768440786946,0.1496902873925737,2.444131332076924,31.236642368013108,11.232667151629526,36.88493817193998,24.083515386889164,7.153126981123943,14,5,2022,AM,ER,-17.681803222191835,24.83493020331578,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T15:00:00Z,3.96,73.87,NA,NA,531.8,0,1687.1448775678027,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,23.26,8.536106314531425,4.576106314531425,22.97,8.583104273228685,6.837235605305608,5.706670959918517,8.559605293880054,0.6666979100074477,316.9176057467425,3727.5768440786946,0.1496902873925737,2.2141313320769234,28.297181770968184,11.232667151629526,37.69779649346736,25.133042134080778,3.1641396368874055,15,5,2022,AM,ER,-17.681803222191835,20.84594285907924,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T16:00:00Z,3.39,73.4,NA,NA,529.2,0,1282.685325081086,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,23,8.5782210522031,5.188221052203099,22.97,8.583104273228685,6.837235605305608,6.012728328754354,8.580662662715891,0.7007300677231433,316.9176057467425,3727.5768440786946,0.1496902873925737,1.6441313320769233,21.012431595682965,11.232667151629526,39.71958616501769,27.83270830334807,-6.820276707665105,16,5,2022,AM,ER,-17.681803222191835,10.86152651452673,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T17:00:00Z,3.11,73.22,NA,NA,528.3,0,814.3549592378414,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.9,8.594517751081435,5.484517751081436,22.97,8.583104273228685,6.837235605305608,6.160876678193522,8.588811012155059,0.7173142673036494,316.9176057467425,3727.5768440786946,0.1496902873925737,1.364131332076923,17.433957825367415,11.232667151629526,40.6982419114637,29.193429577268258,-11.759471751900843,17,5,2022,AM,ER,-17.681803222191835,5.922331470290992,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T18:00:00Z,2.91,73.15,NA,NA,527.9,0,314.0708078041488,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.86,8.601051897312189,5.691051897312189,22.97,8.583104273228685,6.837235605305608,6.2641437513088984,8.592078085270437,0.7290603843612221,316.9176057467425,3727.5768440786946,0.1496902873925737,1.1641313320769233,14.877905132284884,11.232667151629526,41.38041565761483,30.168821744367804,-15.29091661208292,18,5,2022,AM,ER,-17.681803222191835,2.3908866101089146,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T19:00:00Z,2.75,73.08,NA,NA,527.4,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.82,8.60759491005138,5.857594910051381,22.97,8.583104273228685,6.837235605305608,6.347415257678494,8.595349591640034,0.7384708661358098,316.9176057467425,3727.5768440786946,0.1496902873925737,1.0041313320769232,12.833062977818855,11.232667151629526,41.930500343217645,30.964452905963803,-18.131389928144948,19,5,2022,ER,ER,-17.681803222191835,0,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T20:00:00Z,2.65,73,NA,NA,526.8,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.78,8.614146808284955,5.964146808284955,22.97,8.583104273228685,6.837235605305608,6.4006912067952815,8.59862554075682,0.7443853876944053,316.9176057467425,3727.5768440786946,0.1496902873925737,0.9041313320769231,11.555036631277588,11.232667151629526,42.282436857852375,31.474428153096653,-19.919391521819065,20,5,2022,ER,ER,-17.681803222191835,0,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T21:00:00Z,2.63,72.93,NA,NA,526.3,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.74,8.620707611048259,5.990707611048259,22.97,8.583104273228685,6.837235605305608,6.413971608176933,8.601905942138472,0.7456454013007251,316.9176057467425,3727.5768440786946,0.1496902873925737,0.8841313320769231,11.299431361969337,11.232667151629526,42.37016609126243,31.593119498297753,-20.293688136328417,21,5,2022,ER,ER,-17.681803222191835,0,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T22:00:00Z,2.67,72.82,NA,NA,525.7,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.68,8.6305655529178,5.960565552917799,22.97,8.583104273228685,6.837235605305608,6.398900579111704,8.606834913073243,0.7434673307596704,316.9176057467425,3727.5768440786946,0.1496902873925737,0.9241313320769231,11.810641900585843,11.232667151629526,42.270608119436375,31.426816188145413,-19.61617428755957,22,5,2022,ER,ER,-17.681803222191835,0,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.5880987323653933,LF,12,5,2022,2022-05-12T23:00:00Z,2.69,72.79,NA,NA,525.6,0,0,0.08803266826298402,1.7458686679230768,73.34492582666667,1.0354380122440818,22.66,8.633856006493229,5.943856006493229,22.97,8.583104273228685,6.837235605305608,6.390545805899419,8.608480139860957,0.7423547132679612,316.9176057467425,3727.5768440786946,0.1496902873925737,0.9441313320769231,12.066247169894094,11.232667151629526,42.21541717842752,31.338813914978928,-19.272566745084834,23,5,2022,ER,ER,-17.681803222191835,0,8.343833209787242,7606.022537921819,2031.4024537311457,270.8536604974861,two
0.6246735155088289,LF,13,5,2022,2022-05-13T00:00:00Z,2.68,72.79,NA,NA,NA,0,0,0.08646545076324537,1.7458686679230768,73.34492582666667,1.0802535419666408,22.66,8.633856006493229,5.953856006493229,22.97,8.583104273228685,6.837235605305608,6.395545805899419,8.608480139860957,0.7429355358892329,311.2756227476833,3888.9127510799067,0.13841702684131693,0.9341313320769233,12.45516085199042,9.928156166566469,39.66425550520839,29.46798491940945,-17.01282406741903,0,5,2022,ER,ER,-18.544729131783672,1.5319050643646435,8.64346519029158,7470.6149459444,2257.4025289112733,300.9870038548365,two
0.6246735155088289,LF,13,5,2022,2022-05-13T01:00:00Z,2.55,72.79,NA,NA,525,0,0,0.08646545076324537,1.7458686679230768,73.34492582666667,1.0802535419666408,22.66,8.633856006493229,6.083856006493229,22.97,8.583104273228685,6.837235605305608,6.460545805899418,8.608480139860957,0.7504862299657659,311.2756227476833,3888.9127510799067,0.13841702684131693,0.804131332076923,10.721816882937656,9.928156166566469,40.067376159189216,30.07001407833012,-19.348197195392466,1,5,2022,ER,ER,-18.544729131783672,0,8.64346519029158,7470.6149459444,2257.4025289112733,300.9870038548365,two
0.6246735155088289,LF,13,5,2022,2022-05-13T02:00:00Z,2.52,72.75,NA,NA,525.1,0,0,0.08646545076324537,1.7458686679230768,73.34492582666667,1.0802535419666408,22.64,8.63714870053826,6.1171487005382605,22.97,8.583104273228685,6.837235605305608,6.477192152921934,8.610126486883473,0.7522760743165833,311.2756227476833,3888.9127510799067,0.13841702684131693,0.7741313320769232,10.32181442854087,9.928156166566469,40.17061440992935,30.219392111186824,-19.897577682645952,2,5,2022,ER,ER,-18.544729131783672,0,8.64346519029158,7470.6149459444,2257.4025289112733,300.9870038548365,two
