depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
0.6549626467358796,AM,12,12,2022,2022-12-12T17:00:00Z,6.54,71.31,4316.4,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.84,8.770721474731397,2.2307214747313973,22.17,8.715177890227249,3.458511223560582,2.8446163491459897,8.742949682479324,0.3253611712814197,1252.0962196996377,24602.28762067392,0.531029528486038,1.2833333333333332,26.58773539357041,15.861633846724882,29.55208685268775,9.61510159220073,16.97263380136968,17,12,2022,ER,ER,-6.844785453700025,23.8174192550697,20.800586368157305,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,12,12,2022,2022-12-12T18:00:00Z,5.79,70.99,4878,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.66,8.801285888503768,3.0112858885037683,22.17,8.715177890227249,3.458511223560582,3.2348985560321752,8.758231889365508,0.36935520740893835,1252.0962196996377,24602.28762067392,0.531029528486038,0.5333333333333332,11.049448475250038,15.861633846724882,33.60664193475421,12.412788202129066,-1.363339726879028,18,12,2022,ER,ER,-6.844785453700025,5.481445726820997,20.800586368157305,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,12,12,2022,2022-12-12T19:00:00Z,5.37,70.66,5268,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.48,8.832041758942863,3.4620417589428625,22.17,8.715177890227249,3.458511223560582,3.4602764912517223,8.773609824585055,0.3943959852825316,1252.0962196996377,24602.28762067392,0.531029528486038,0.11333333333333329,2.348007800990633,15.861633846724882,35.94804319903615,14.177763916462872,-11.82975611547224,19,12,2022,ER,ER,-6.844785453700025,0,20.800586368157305,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,12,12,2022,2022-12-12T20:00:00Z,5.35,70.38,5340,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.32,8.859542538143494,3.509542538143494,22.17,8.715177890227249,3.458511223560582,3.484026880852038,8.787360214185371,0.39648162769380946,1252.0962196996377,24602.28762067392,0.531029528486038,0.09333333333333282,1.9336534831687466,15.861633846724882,36.19478071654511,14.350565572516313,-12.416912089347566,20,12,2022,ER,ER,-6.844785453700025,0,20.800586368157305,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,12,12,2022,2022-12-12T21:00:00Z,5.38,70.2,5340,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.22,8.876808671650943,3.4968086716509434,22.17,8.715177890227249,3.458511223560582,3.477659947605763,8.795993280939097,0.395368645306022,1252.0962196996377,24602.28762067392,0.531029528486038,0.12333333333333307,2.555184959901567,15.861633846724882,36.12863606250919,14.284129896788551,-11.728944936886984,21,12,2022,ER,ER,-6.844785453700025,0,20.800586368157305,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,12,12,2022,2022-12-12T22:00:00Z,5.45,70.09,5304,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.16,8.887197371101092,3.4371973711010915,22.17,8.715177890227249,3.458511223560582,3.447854297330837,8.80118763066417,0.391748755056441,1252.0962196996377,24602.28762067392,0.531029528486038,0.19333333333333336,4.005425072278141,15.861633846724882,35.81899178802209,14.032045440334537,-10.026620368056395,22,12,2022,ER,ER,-6.844785453700025,0,20.800586368157305,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,12,12,2022,2022-12-12T23:00:00Z,5.45,69.98,5268,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.1,8.897607920709788,3.447607920709788,22.17,8.715177890227249,3.458511223560582,3.453059572135185,8.806392905468519,0.3921082796556731,1252.0962196996377,24602.28762067392,0.531029528486038,0.19333333333333336,4.005425072278141,15.861633846724882,35.873068230757994,14.066127069933097,-10.060701997654956,23,12,2022,ER,ER,-6.844785453700025,0,20.800586368157305,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T00:00:00Z,5.49,69.91,5202,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.06,8.904560460822811,3.414560460822811,22.17,8.715177890227249,3.458511223560582,3.4365358421916965,8.80986917552503,0.3900779652595572,1252.0962196996377,24602.28762067392,0.531029528486038,0.2333333333333334,4.834133707921894,15.861633846724882,35.70140687383479,13.926332150249044,-9.092198442327149,0,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T01:00:00Z,5.5,69.84,5220,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.02,8.911522764278557,3.4115227642785566,22.17,8.715177890227249,3.458511223560582,3.4350169939195694,8.813350327252902,0.3897515548993563,1252.0962196996377,24602.28762067392,0.531029528486038,0.24333333333333318,5.041310866832828,15.861633846724882,35.68562789679719,13.908528960336552,-8.867218093503723,1,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T02:00:00Z,5.53,69.73,5190,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,20.96,8.921984571558113,3.3919845715581127,22.17,8.715177890227249,3.458511223560582,3.4252478975593474,8.818581230892681,0.3884125811032098,1252.0962196996377,24602.28762067392,0.531029528486038,0.27333333333333343,5.662842343565648,15.861633846724882,35.58413892651963,13.82132724678469,-8.158484903219042,2,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T03:00:00Z,5.55,69.66,5178,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,20.92,8.928971375106656,3.378971375106656,22.17,8.715177890227249,3.458511223560582,3.418741299333619,8.822074632666952,0.3875212398084325,1252.0962196996377,24602.28762067392,0.531029528486038,0.293333333333333,6.077196661387516,15.861633846724882,35.51654332406167,13.763414902650286,-7.68621824126277,3,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T04:00:00Z,5.53,69.62,5178,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,20.9,8.932468464382957,3.402468464382957,22.17,8.715177890227249,3.458511223560582,3.4304898439717695,8.823823177305103,0.3887759053008903,1252.0962196996377,24602.28762067392,0.531029528486038,0.27333333333333343,5.662842343565648,15.861633846724882,35.638596342439186,13.855427556684791,-8.192585213119143,4,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T05:00:00Z,5.56,69.58,5142,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,20.88,8.93596801550801,3.3759680155080103,22.17,8.715177890227249,3.458511223560582,3.4172396195342962,8.82557295286763,0.3871974814308183,1252.0962196996377,24602.28762067392,0.531029528486038,0.3033333333333328,6.28437382029845,15.861633846724882,35.50094270647124,13.745875604365443,-7.461501784066993,5,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T06:00:00Z,5.56,69.55,5160,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,20.86,8.939470031122857,3.3794700311228576,22.17,8.715177890227249,3.458511223560582,3.41899062734172,8.827323960675052,0.387319038314785,1252.0962196996377,24602.28762067392,0.531029528486038,0.3033333333333328,6.28437382029845,15.861633846724882,35.519133537308676,13.757236643444823,-7.472862823146373,6,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T07:00:00Z,5.58,69.48,5124,NA,NA,0,62.210920824245896,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,20.82,8.946481466391862,3.3664814663918623,22.17,8.715177890227249,3.458511223560582,3.4124963449762222,8.830829678309556,0.3864298677799276,1252.0962196996377,24602.28762067392,0.531029528486038,0.32333333333333325,6.698728138120336,15.861633846724882,35.45166588158467,13.699582559198934,-7.000854421078598,7,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T08:00:00Z,5.69,69.44,5040,NA,NA,0,503.7393695596169,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,20.8,8.949990891341619,3.2599908913416185,22.17,8.715177890227249,3.458511223560582,3.3592510574511003,8.832584390784433,0.3803248187422935,1252.0962196996377,24602.28762067392,0.531029528486038,0.43333333333333357,8.977676886140664,15.861633846724882,34.89851242666934,13.272770413048695,-4.2950935269080315,8,12,2022,AM,ER,-5.747296241152613,1.4522027142445815,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T09:00:00Z,6.12,69.58,4755.6,NA,NA,0,879.726343362371,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,20.88,8.93596801550801,2.81596801550801,22.17,8.715177890227249,3.458511223560582,3.137239619534296,8.82557295286763,0.3554714958777759,1252.0962196996377,24602.28762067392,0.531029528486038,0.8633333333333333,17.886294719311003,15.861633846724882,32.59208495444546,11.585557192532281,6.300737526778722,9,12,2022,AM,ER,-5.747296241152613,12.048033767931335,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T10:00:00Z,6.83,70.12,4433.4,NA,NA,0,1164.5649086818412,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.18,8.88373204695402,2.0537320469540195,22.17,8.715177890227249,3.458511223560582,2.756121635257301,8.799454968590634,0.3132150394649653,1252.0962196996377,24602.28762067392,0.531029528486038,1.5733333333333333,32.59587300198762,15.861633846724882,28.632734943729123,8.968203205390008,23.627669796597612,10,12,2022,AM,ER,-5.747296241152613,29.374966037750227,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T11:00:00Z,7.97,71.02,3800.4,NA,NA,0,1338.8558959188733,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.68,8.797880421619155,0.8278804216191551,22.17,8.715177890227249,3.458511223560582,2.1431958225898686,8.756529155923202,0.24475403261121342,1252.0962196996377,24602.28762067392,0.531029528486038,2.713333333333333,56.21406911783458,15.861633846724882,22.265184938034988,5.449493800418513,50.76457531741607,11,12,2022,AM,ER,-5.747296241152613,56.51187155856868,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T12:00:00Z,8.72,72.1,3219,NA,NA,0,1390.7290928536731,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,22.28,8.696803060271515,-0.023196939728485688,22.17,8.715177890227249,3.458511223560582,1.7176571419160482,8.705990475249383,0.19729600518163282,1252.0962196996377,24602.28762067392,0.531029528486038,3.463333333333334,71.75235603615496,15.861633846724882,17.844358187803333,3.5206205854837584,68.23173545067121,12,12,2022,AM,ER,-5.747296241152613,73.97903169182382,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T13:00:00Z,8.87,72.5,2929.8,NA,NA,0,1316.6516701815715,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,22.5,8.660260493749806,-0.20973950625019278,22.17,8.715177890227249,3.458511223560582,1.6243858586551947,8.687719191988528,0.1869749496683939,1252.0962196996377,24602.28762067392,0.531029528486038,3.6133333333333324,74.86001341981901,15.861633846724882,16.875383561536456,3.1552739920531208,71.70473942776589,13,12,2022,AM,ER,-5.747296241152613,77.4520356689185,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T14:00:00Z,8.34,71.96,3136.2000000000003,NA,NA,0,1121.6687812486375,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,22.2,8.710159690212024,0.37015969021202366,22.17,8.715177890227249,3.458511223560582,1.914335456886303,8.712668790219636,0.2197186078088072,1252.0962196996377,24602.28762067392,0.531029528486038,3.083333333333333,63.87962399753929,15.861633846724882,19.887605477648307,4.369676988199694,59.5099470093396,14,12,2022,AM,ER,-5.747296241152613,65.25724325049221,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T15:00:00Z,7.71,71.56,3549,NA,NA,0,819.0599505265475,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.98,8.747080341923198,1.0370803419231978,22.17,8.715177890227249,3.458511223560582,2.24779578274189,8.731129116075223,0.25744617366880823,1252.0962196996377,24602.28762067392,0.531029528486038,2.453333333333333,50.82746298615019,15.861633846724882,23.35185066999854,6.01184460307652,44.81561838307367,15,12,2022,AM,ER,-5.747296241152613,50.56291462422628,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T16:00:00Z,7.59,71.38,3747,NA,NA,0,429.434653356586,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.88,8.763955198005053,1.1739551980050535,22.17,8.715177890227249,3.458511223560582,2.316233210782818,8.739566544116151,0.26502838545719465,1252.0962196996377,24602.28762067392,0.531029528486038,2.333333333333333,48.34133707921893,15.861633846724882,24.062831895304107,6.377333486740334,41.9640035924786,16,12,2022,AM,ER,-5.747296241152613,47.71129983363121,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T17:00:00Z,6.9,71.06,4060.8,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.7,8.794477315848283,1.8944773158482828,22.17,8.715177890227249,3.458511223560582,2.6764942697044325,8.754827603037766,0.3057163876962852,1252.0962196996377,24602.28762067392,0.531029528486038,1.6433333333333335,34.046113114364196,15.861633846724882,27.805503945293943,8.50059822423007,25.54551489013413,17,12,2022,ER,ER,-5.747296241152613,31.29281113128674,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T18:00:00Z,5.97,70.66,4663.200000000001,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.48,8.832041758942863,2.862041758942863,22.17,8.715177890227249,3.458511223560582,3.1602764912517225,8.773609824585055,0.3602025340124111,1252.0962196996377,24602.28762067392,0.531029528486038,0.7133333333333329,14.778637335646923,15.861633846724882,32.83140989329425,11.825957038764733,2.952680296882191,18,12,2022,ER,ER,-5.747296241152613,8.699976538034804,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T19:00:00Z,5.46,70.41,5136,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.34,8.856096542995612,3.396096542995612,22.17,8.715177890227249,3.458511223560582,3.427303883278097,8.78563721661143,0.39010305101124904,1252.0962196996377,24602.28762067392,0.531029528486038,0.20333333333333314,4.2126022311890745,15.861633846724882,35.60549810507691,13.88981344356575,-9.677211212376676,19,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T20:00:00Z,5.41,70.23,5250,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.24,8.873350615299849,3.4633506152998486,22.17,8.715177890227249,3.458511223560582,3.4609309194302154,8.794264252763549,0.39354411238468723,1252.0962196996377,24602.28762067392,0.531029528486038,0.15333333333333332,3.1767164366343867,15.861633846724882,35.95484190789384,14.149816344573834,-10.973099907939448,20,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T21:00:00Z,5.43,70.12,5250,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.18,8.88373204695402,3.45373204695402,22.17,8.715177890227249,3.458511223560582,3.456121635257301,8.799454968590634,0.39276542099411993,1252.0962196996377,24602.28762067392,0.531029528486038,0.1733333333333329,3.591070754456254,15.861633846724882,35.904879323793566,14.102195043352852,-10.511124288896598,21,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T22:00:00Z,5.46,69.98,5214,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.1,8.897607920709788,3.4376079207097883,22.17,8.715177890227249,3.458511223560582,3.448059572135185,8.806392905468519,0.3915405103029231,1252.0962196996377,24602.28762067392,0.531029528486038,0.20333333333333314,4.2126022311890745,15.861633846724882,35.821124342328964,14.025421304619943,-9.81281907343087,22,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6549626467358796,AM,13,12,2022,2022-12-13T23:00:00Z,5.46,70.02,5232,NA,NA,0,0,0.3478045054721216,5.256666666666667,71.902242756,6.833968783520533,21.12,8.89413530537238,3.43413530537238,22.17,8.715177890227249,3.458511223560582,3.446323264466481,8.804656597799815,0.3914205200606778,1252.0962196996377,24602.28762067392,0.531029528486038,0.20333333333333314,4.2126022311890745,15.861633846724882,35.80308622796464,14.01406263112721,-9.801460399938136,23,12,2022,ER,ER,-5.747296241152613,0,18.93093278403785,30050.309272791303,5683.583966792192,757.8111955722924,two
0.6555921502819789,AM,14,12,2022,2022-12-14T00:00:00Z,5.46,70.02,5232,NA,NA,0,0,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,21.12,8.89413530537238,3.43413530537238,22.17,8.715177890227249,3.458511223560582,3.446323264466481,8.804656597799815,0.3914205200606778,1251.5056745437498,24614.318887927064,0.530269413691907,0.20333333333333314,4.214662321862596,15.840014655327918,35.78865158756242,14.008412616674084,-9.793750294811488,0,12,2022,ER,ER,-8.75631176289606,0,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T01:00:00Z,5.47,69.98,5220,NA,NA,0,0,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,21.1,8.897607920709788,3.4276079207097885,22.17,8.715177890227249,3.458511223560582,3.4430595721351853,8.806392905468519,0.3909727409501731,1251.5056745437498,24614.318887927064,0.530269413691907,0.21333333333333293,4.421940796708292,15.840014655327918,35.754759483203536,13.979136317162281,-9.557195520453988,1,12,2022,ER,ER,-8.75631176289606,0,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T02:00:00Z,5.5,69.87,5190,NA,NA,0,0,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,21.04,8.908040390823968,3.4080403908239685,22.17,8.715177890227249,3.458511223560582,3.4332758071922753,8.811609140525608,0.389630968922832,1251.5056745437498,24614.318887927064,0.530269413691907,0.24333333333333318,5.043776221245402,15.840014655327918,35.653159102772996,13.89157492637333,-8.847798705127929,2,12,2022,ER,ER,-8.75631176289606,0,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T03:00:00Z,5.52,69.76,5190,NA,NA,0,0,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,20.98,8.918494852020038,3.398494852020038,22.17,8.715177890227249,3.458511223560582,3.42850303779031,8.816836371123642,0.3888586442433174,1251.5056745437498,24614.318887927064,0.530269413691907,0.26333333333333275,5.458333170936797,15.840014655327918,35.60359585286088,13.844766013530478,-8.386432842593681,3,12,2022,ER,ER,-8.75631176289606,0.36987892030237823,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T04:00:00Z,5.52,69.76,5160,NA,NA,0,0,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,20.98,8.918494852020038,3.398494852020038,22.17,8.715177890227249,3.458511223560582,3.42850303779031,8.816836371123642,0.3888586442433174,1251.5056745437498,24614.318887927064,0.530269413691907,0.26333333333333275,5.458333170936797,15.840014655327918,35.60359585286088,13.844766013530478,-8.386432842593681,4,12,2022,ER,ER,-8.75631176289606,0.36987892030237823,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T05:00:00Z,5.52,69.73,5160,NA,NA,0,0,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,20.96,8.921984571558113,3.4019845715581134,22.17,8.715177890227249,3.458511223560582,3.430247897559348,8.818581230892681,0.38897956573135894,1251.5056745437498,24614.318887927064,0.530269413691907,0.26333333333333275,5.458333170936797,15.840014655327918,35.62171550489326,13.856119427699396,-8.397786256762599,5,12,2022,ER,ER,-8.75631176289606,0.3585255061334607,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T06:00:00Z,5.51,69.76,5172,NA,NA,0,0,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,20.98,8.918494852020038,3.4084948520200378,22.17,8.715177890227249,3.458511223560582,3.43350303779031,8.816836371123642,0.38942574107822925,1251.5056745437498,24614.318887927064,0.530269413691907,0.25333333333333297,5.251054696091099,15.840014655327918,35.655518799202795,13.885176831908284,-8.634122135817185,6,12,2022,ER,ER,-8.75631176289606,0.12218962707887471,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T07:00:00Z,5.49,69.87,5190,NA,NA,0,57.262734651786786,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,21.04,8.908040390823968,3.4180403908239683,22.17,8.715177890227249,3.458511223560582,3.438275807192275,8.811609140525608,0.39019840217143176,1251.5056745437498,24614.318887927064,0.530269413691907,0.2333333333333334,4.836497746399705,15.840014655327918,35.70508204911492,13.932065964964513,-9.095568218564807,7,12,2022,ER,ER,-8.75631176289606,0,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T08:00:00Z,5.58,69.98,5178,NA,NA,0,498.9633390291954,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,21.1,8.897607920709788,3.317607920709788,22.17,8.715177890227249,3.458511223560582,3.388059572135185,8.806392905468519,0.38472727806992313,1251.5056745437498,24614.318887927064,0.530269413691907,0.32333333333333325,6.702004020011016,15.840014655327918,35.18360707344239,13.536093382047184,-6.834089362036169,8,12,2022,AM,ER,-8.75631176289606,1.9222224008598907,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T09:00:00Z,6.16,70.23,4860,NA,NA,0,875.3663950453123,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,21.24,8.873350615299849,2.7133506152998486,22.17,8.715177890227249,3.458511223560582,3.0859309194302154,8.794264252763549,0.35090268278673553,1251.5056745437498,24614.318887927064,0.530269413691907,0.9033333333333333,18.72415556106171,15.840014655327918,32.0461251088909,11.245071273629183,7.479084287432528,9,12,2022,AM,ER,-8.75631176289606,16.23539605032859,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T10:00:00Z,7.18,70.77,4242.6,NA,NA,0,1160.836766062703,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,21.54,8.821768415077317,1.6417684150773173,22.17,8.715177890227249,3.458511223560582,2.5501398193189497,8.768473152652284,0.2908305442604434,1251.5056745437498,24614.318887927064,0.530269413691907,1.923333333333333,39.866559995323264,15.840014655327918,26.482154600579527,7.701819435675749,32.16474055964751,10,12,2022,AM,ER,-8.75631176289606,40.921052322543574,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T11:00:00Z,8.08,71.53,3747,NA,NA,0,1335.9323528333516,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,21.96,8.750450656183592,0.6704506561835917,22.17,8.715177890227249,3.458511223560582,2.064480939872087,8.73281427320542,0.23640499789471756,1251.5056745437498,24614.318887927064,0.530269413691907,2.8233333333333333,58.52162273143641,15.840014655327918,21.43878661298,5.0682363041068355,53.453386427329576,11,12,2022,AM,ER,-8.75631176289606,62.20969819022564,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T12:00:00Z,8.69,72.36,3169.2000000000003,NA,NA,0,1388.7282042162328,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,22.42,8.673516893734934,-0.016483106265065217,22.17,8.715177890227249,3.458511223560582,1.7210140586477585,8.694347391981092,0.197946318574189,1251.5056745437498,24614.318887927064,0.530269413691907,3.4333333333333327,71.1656096970242,15.840014655327918,17.87202412417235,3.537701380849011,67.62790831617518,12,12,2022,AM,ER,-8.75631176289606,76.38422007907124,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T13:00:00Z,8.55,72.57,3094.7999999999997,NA,NA,0,1315.6286671440316,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,22.54,8.653645861817095,0.10364586181709434,22.17,8.715177890227249,3.458511223560582,1.7810785426888383,8.684411876022171,0.2050891376543794,1251.5056745437498,24614.318887927064,0.530269413691907,3.293333333333334,68.2637110491844,15.840014655327918,18.495769120556396,3.7932813391894102,64.47042970999499,13,12,2022,AM,ER,-8.75631176289606,73.22674147289105,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T14:00:00Z,8.37,72.61,3169.2000000000003,NA,NA,0,1121.6122644291472,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,22.56,8.650341929403519,0.28034192940351943,22.17,8.715177890227249,3.458511223560582,1.8694265764820508,8.682759909815385,0.21530326715227568,1251.5056745437498,24614.318887927064,0.530269413691907,3.1133333333333324,64.53269850196173,15.840014655327918,19.413227164168262,4.179731234414735,60.352967267547,14,12,2022,AM,ER,-8.75631176289606,69.10927903044306,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
0.6555921502819789,AM,14,12,2022,2022-12-14T15:00:00Z,8.11,72.43,3379.7999999999997,NA,NA,0,819.8926236687894,0.3476404651510416,5.256666666666667,71.902242756,6.837310802201961,22.46,8.666884164600134,0.5568841646001346,22.17,8.715177890227249,3.458511223560582,2.0076976940803584,8.691031027413691,0.23100799982735953,1251.5056745437498,24614.318887927064,0.530269413691907,2.8533333333333326,59.1434581559735,15.840014655327918,20.849115928107175,4.8163125687207815,54.327145587252716,15,12,2022,AM,ER,-8.75631176289606,63.08345735014878,19.72573742513099,30036.136189049997,5688.6568938142545,758.4875858419007,two
