Date,ID,flood,conc,loess,base,variable
2024-02-21,LF,5,7.9035019890450835,6.9849956562784525,16.073964486674953,GPP
2024-02-22,LF,5,5.267418626577029,7.059403939611227,16.073964486674953,GPP
2024-03-04,LF,5,2.861902341956179,4.872604314368952,16.073964486674953,GPP
2024-03-06,LF,5,2.367334814725893,4.497403491800638,16.073964486674953,GPP
2024-03-07,LF,5,4.197710596504261,4.340687481266167,16.073964486674953,GPP
2024-03-08,LF,5,1.7383133327781242,4.230303591748335,16.073964486674953,GPP
2024-03-10,LF,5,2.252560475784101,4.0520616889666305,16.073964486674953,GPP
2024-03-11,LF,5,10.282541843048008,4.038395433009849,16.073964486674953,GPP
2024-03-12,LF,5,3.15044018606169,4.066805852666117,16.073964486674953,GPP
2024-03-19,LF,6,3.556730716789536,4.039459202168297,16.073964486674953,GPP
2024-03-20,LF,6,3.4633253459574833,3.7626505399265477,16.073964486674953,GPP
2024-03-21,LF,6,4.734512398836469,3.504118939604167,16.073964486674953,GPP
2024-03-23,LF,6,2.7420332995622037,3.0478554740693378,16.073964486674953,GPP
2024-03-25,LF,6,2.7480287669310823,2.674959091738043,16.073964486674953,GPP
2024-03-30,LF,6,1.607639520479631,2.0384052438587474,16.073964486674953,GPP
2024-04-04,LF,6,2.8552613750622418,2.2782481373488044,16.073964486674953,GPP
2024-04-05,LF,6,2.24690586265639,2.3631795052730737,16.073964486674953,GPP
2024-04-07,LF,6,1.8823938633919115,2.5659327860311034,16.073964486674953,GPP
2024-04-08,LF,6,2.4317939682914607,2.6558457090365755,16.073964486674953,GPP
2024-04-09,LF,6,2.6830993765340097,2.7227614008233925,16.073964486674953,GPP
2024-04-12,LF,6,4.137776340747357,2.3413538809279486,16.073964486674953,GPP
2024-04-13,LF,6,2.114389392150844,2.151990110714049,16.073964486674953,GPP
2024-04-14,LF,6,0.9139257076535116,1.6984961092325928,16.073964486674953,GPP
2024-04-15,LF,6,0.9361414485252878,1.6920311472135294,16.073964486674953,GPP
2024-04-16,LF,6,1.8160175829319536,1.7841090654098704,16.073964486674953,GPP
2024-04-17,LF,6,1.9633105113899127,2.348350090520049,16.073964486674953,GPP
2024-04-18,LF,6,0.7749361300647232,2.917603264239035,16.073964486674953,GPP
2024-04-19,LF,6,7.296713464606925,2.9140026554888427,16.073964486674953,GPP
2024-04-20,LF,6,1.8514340940438303,2.386864018724374,16.073964486674953,GPP
2024-04-21,LF,6,0.4004709916509523,1.6961355245443572,16.073964486674953,GPP
2024-04-22,LF,6,0.23553923446887412,0.8326060230760368,16.073964486674953,GPP
2024-04-23,LF,6,0.4562906777293384,0.0608895858488836,16.073964486674953,GPP
2024-04-24,LF,6,0.29596093173496224,0.08844017797845416,16.073964486674953,GPP
2024-04-25,LF,6,0.3488722622562694,0.3273106389775698,16.073964486674953,GPP
2024-04-26,LF,6,0.2581609130456359,0.6952676317815287,16.073964486674953,GPP
2024-04-27,LF,6,1.6077913216945396,0.948088485393777,16.073964486674953,GPP
2024-04-28,LF,6,1.260282611067036,1.3055812445028605,16.073964486674953,GPP
2024-04-29,LF,6,1.8518155577805688,1.8139308422450866,16.073964486674953,GPP
2024-04-30,LF,6,1.523028394092662,2.438149798127887,16.073964486674953,GPP
2024-05-01,LF,6,3.741212843360522,3.1769313742527125,16.073964486674953,GPP
2024-05-26,LF,6,0.7118901308547838,1.3899071734683714,16.073964486674953,GPP
2024-05-27,LF,6,1.7015354841064994,1.2290990553961672,16.073964486674953,GPP
2024-05-28,LF,6,1.3646447456030582,1.102623463899443,16.073964486674953,GPP
2024-05-30,LF,6,1.75267895544252,0.9136274268210105,16.073964486674953,GPP
2024-06-02,LF,6,0,0.8797882900337916,16.073964486674953,GPP
2024-06-03,LF,6,1.7082613387254877,0.9558675390980927,16.073964486674953,GPP
2024-06-04,LF,6,1.057005494632627,1.0764960660997187,16.073964486674953,GPP
2024-06-05,LF,6,0,1.2479490337568768,16.073964486674953,GPP
2024-06-06,LF,6,0,1.4739936949910195,16.073964486674953,GPP
2024-06-07,LF,6,3.724128576700114,1.7518744878716177,16.073964486674953,GPP
2022-09-03,OS,1,1.8371331646733648,2.241472378049755,2.8266594514907615,GPP
2022-09-04,OS,1,1.80063376519874,2.035884425401895,2.8266594514907615,GPP
2022-09-05,OS,1,1.5614615781963177,1.9539340404207146,2.8266594514907615,GPP
2022-09-06,OS,1,1.4495058706145707,1.9311189419414554,2.8266594514907615,GPP
2022-09-07,OS,1,1.7080454139801184,1.904858599365874,2.8266594514907615,GPP
2022-09-08,OS,1,1.9699930420367509,1.9239090425021947,2.8266594514907615,GPP
2022-09-09,OS,1,2.5593792504223436,1.9412018933834194,2.8266594514907615,GPP
2022-09-10,OS,1,1.8018235650355523,2.0186533438546084,2.8266594514907615,GPP
2022-09-11,OS,1,2.124710119366746,2.111500473942521,2.8266594514907615,GPP
2022-09-12,OS,1,1.7018051950539406,2.146466049118752,2.8266594514907615,GPP
2022-09-13,OS,1,2.4022990845709766,2.179868732089666,2.8266594514907615,GPP
2022-09-14,OS,1,2.4145760493760084,2.1990153230129685,2.8266594514907615,GPP
2022-09-15,OS,1,2.7669166548058084,2.185004519117039,2.8266594514907615,GPP
2022-09-16,OS,1,1.9466884201774677,2.1631473812771707,2.8266594514907615,GPP
2022-09-17,OS,1,1.97354610243245,2.116763317258031,2.8266594514907615,GPP
2022-09-18,OS,1,2.0315352376322418,2.0323112368165943,2.8266594514907615,GPP
2022-09-19,OS,1,1.8296540087170896,1.968125738569391,2.8266594514907615,GPP
2022-09-20,OS,1,1.9334477791483704,1.9825414211329502,2.8266594514907615,GPP
2022-09-21,OS,1,1.727770895600083,2.0822601490190316,2.8266594514907615,GPP
2022-09-22,OS,1,3.1224567631007156,2.2079131667135155,2.8266594514907615,GPP
2022-09-23,OS,1,1.7491549556701018,2.318729142794115,2.8266594514907615,GPP
2023-02-03,OS,2,2.5949006047950074,2.4247933992311896,4.737674471303801,GPP
2023-02-11,OS,2,1.3443357502537454,2.234740130165245,4.737674471303801,GPP
2023-02-12,OS,2,2.593779671758169,2.23243731105895,4.737674471303801,GPP
2023-02-13,OS,2,1.5581460701209084,2.239284602664076,4.737674471303801,GPP
2023-02-14,OS,2,2.0320766352409025,2.350535768320822,4.737674471303801,GPP
2023-02-15,OS,2,1.0139874600319976,2.5199386566856554,4.737674471303801,GPP
2023-02-16,OS,2,5.659106179013012,2.549472311979117,4.737674471303801,GPP
2023-02-17,OS,2,1.765889060763026,2.54981787099374,4.737674471303801,GPP
2023-02-22,OS,2,0.41459931109457776,1.7358094750452526,4.737674471303801,GPP
2023-02-23,OS,2,2.4850677726824406,1.6780078681644954,4.737674471303801,GPP
2023-02-24,OS,2,2.04654772910533,1.680454820192157,4.737674471303801,GPP
2023-02-25,OS,2,1.8531730485680291,1.7370271268942032,4.737674471303801,GPP
2023-02-26,OS,2,1.6238108778590363,1.7469423039368532,4.737674471303801,GPP
2023-02-27,OS,2,1.5111851553012663,1.6711802321462355,4.737674471303801,GPP
2023-02-28,OS,2,1.524346636846263,1.5647421709637626,4.737674471303801,GPP
2023-03-01,OS,2,1.6335398678038648,1.5370841599356315,4.737674471303801,GPP
2023-03-02,OS,2,1.497999455171647,1.5314732618398335,4.737674471303801,GPP
2023-03-03,OS,2,1.5920622300957945,1.5178781956705976,4.737674471303801,GPP
2023-03-04,OS,2,1.5147266339584318,1.4700965916536013,4.737674471303801,GPP
2023-03-05,OS,2,1.6302026814716797,1.4020545991028124,4.737674471303801,GPP
2023-03-06,OS,2,1.359841125384161,1.3175233837991396,4.737674471303801,GPP
2023-03-07,OS,2,1.0358314049485071,1.2075458623458404,4.737674471303801,GPP
2023-03-25,OS,2,2.8019763746196658,4.328053271134008,4.737674471303801,GPP
2023-06-27,OS,3,2.4707232537236243,2.4614308807752048,4.121338010064937,GPP
2023-06-28,OS,3,1.8380225490577748,2.308772629905507,4.121338010064937,GPP
2023-06-29,OS,3,1.6272555252223897,2.1714316270310725,4.121338010064937,GPP
2023-06-30,OS,3,1.9246682583414116,2.048502640520668,4.121338010064937,GPP
2023-07-01,OS,3,2.043713144702647,1.9399142499606497,4.121338010064937,GPP
2023-07-02,OS,3,2.1649494207042985,1.8465214378895045,4.121338010064937,GPP
2023-07-03,OS,3,1.742966270919757,1.7688085771042015,4.121338010064937,GPP
2023-07-04,OS,3,1.721432448924215,1.7072600404017095,4.121338010064937,GPP
2023-07-05,OS,3,1.9195802932740584,1.6623964683849435,4.121338010064937,GPP
2023-07-06,OS,3,2.473753812319926,1.6340161110041316,4.121338010064937,GPP
2023-07-07,OS,3,2.64902022246852,1.621519755077214,4.121338010064937,GPP
2023-07-08,OS,3,2.1295356000051617,1.6243081874221303,4.121338010064937,GPP
2023-07-09,OS,3,1.9085251614511032,1.6447700546704274,4.121338010064937,GPP
2023-07-10,OS,3,0.8560803004457151,1.683745746812305,4.121338010064937,GPP
2023-07-11,OS,3,2.36010363596881,1.738313665703682,4.121338010064937,GPP
2023-07-12,OS,3,1.6939610692920053,1.8055522132004773,4.121338010064937,GPP
2023-07-13,OS,3,1.4308042387907192,1.887327145050141,4.121338010064937,GPP
2023-07-14,OS,3,1.518020278874186,1.9860547938063144,4.121338010064937,GPP
2023-07-15,OS,3,1.888079884409168,2.099639426534205,4.121338010064937,GPP
2023-07-16,OS,3,1.6470541752991708,2.225985310299019,4.121338010064937,GPP
2023-07-17,OS,3,1.5824277684452863,2.4042297713210856,4.121338010064937,GPP
2023-07-18,OS,3,1.3091741663535903,2.639614980681108,4.121338010064937,GPP
2023-07-19,OS,3,1.7481664268235877,2.8792024727348555,4.121338010064937,GPP
2023-07-20,OS,3,2.6379696648588187,3.0700537818380997,4.121338010064937,GPP
2023-07-21,OS,3,5.231027083619182,3.268888230314864,4.121338010064937,GPP
2023-07-22,OS,3,2.1674714698453084,3.5324946281937586,4.121338010064937,GPP
2023-07-23,OS,3,1.7678550837746565,3.8080387413874366,4.121338010064937,GPP
2023-07-25,OS,3,7.027579101814415,4.183603177369746,4.121338010064937,GPP
2023-07-26,OS,3,7.42627132672681,4.274586431974209,4.121338010064937,GPP
2023-07-27,OS,3,5.764547726253707,4.376377128268825,4.121338010064937,GPP
2023-07-28,OS,3,5.429569066628725,4.461556826281814,4.121338010064937,GPP
2023-07-29,OS,3,6.310890777004096,4.502707086041401,4.121338010064937,GPP
2023-07-30,OS,3,1.2052244684248508,4.441831836229622,4.121338010064937,GPP
2023-08-05,OS,3,3.3612344647354995,2.7947448587988606,4.121338010064937,GPP
2023-08-06,OS,3,3.66316880570239,2.629402460992921,4.121338010064937,GPP
2023-08-07,OS,3,2.83383659362918,2.587483904127473,4.121338010064937,GPP
2023-08-08,OS,3,2.0314168122442235,2.6706175219601476,4.121338010064937,GPP
2023-08-09,OS,3,2.1079303581376787,2.8236545484734883,4.121338010064937,GPP
2023-08-10,OS,3,1.6841855375282029,2.996016263811213,4.121338010064937,GPP
2023-08-11,OS,3,1.4068633326816788,3.137123948117038,4.121338010064937,GPP
2023-08-12,OS,3,1.735786479166021,3.3660350970381354,4.121338010064937,GPP
2023-08-13,OS,3,2.141324906833062,3.7430309262894426,4.121338010064937,GPP
2023-08-14,OS,3,4.485253288028821,4.129368296116324,4.121338010064937,GPP
2023-08-15,OS,3,2.466633056814296,4.386304066764145,4.121338010064937,GPP
2023-08-16,OS,3,5.63687389361988,4.659919505999759,4.121338010064937,GPP
2023-08-17,OS,3,4.229878682385677,5.084226566099856,4.121338010064937,GPP
2023-08-18,OS,3,5.636767718881932,5.502378134074554,4.121338010064937,GPP
2023-08-19,OS,3,6.2972502394691094,5.757527096933974,4.121338010064937,GPP
2023-08-20,OS,3,7.043869135989918,5.886077020511951,4.121338010064937,GPP
2023-08-21,OS,3,8.795347883583068,6.009007704910057,4.121338010064937,GPP
2023-08-22,OS,3,7.194121350151597,6.096336388540021,4.121338010064937,GPP
2023-08-23,OS,3,8.095394256951128,6.118080309813573,4.121338010064937,GPP
2023-08-24,OS,3,6.892519064327779,6.027276492090443,4.121338010064937,GPP
2023-08-25,OS,3,6.797847131968955,5.839180926636903,4.121338010064937,GPP
2023-08-26,OS,3,6.068511781415082,5.617139303724487,4.121338010064937,GPP
2023-08-27,OS,3,4.487464992519091,5.424497313624736,4.121338010064937,GPP
2023-08-29,OS,3,1.9342402426208365,4.922445414744967,4.121338010064937,GPP
2023-08-31,OS,3,1.965159519398187,4.2317449234580815,4.121338010064937,GPP
2023-09-01,OS,3,3.3643306141811604,3.9038455639154614,4.121338010064937,GPP
2023-09-02,OS,3,4.827483788186803,3.634616986175251,4.121338010064937,GPP
2023-09-03,OS,3,1.7145364553122169,3.304539213833854,4.121338010064937,GPP
2023-09-04,OS,3,1.7882202175152562,2.8597634852780285,4.121338010064937,GPP
2023-09-05,OS,3,1.797090765583517,2.4340742659947052,4.121338010064937,GPP
2023-09-06,OS,3,1.6635070385928348,2.1612560214708156,4.121338010064937,GPP
2023-09-07,OS,3,1.8213467282926088,1.9884910827149471,4.121338010064937,GPP
2023-09-08,OS,3,1.6582420430632565,1.79957052355854,4.121338010064937,GPP
2023-09-09,OS,3,1.6696071639142525,1.6331919237228023,4.121338010064937,GPP
2023-09-10,OS,3,1.7907607882181795,1.5280528629289443,4.121338010064937,GPP
2023-09-11,OS,3,1.6433162708737297,1.4953658657403504,4.121338010064937,GPP
2023-09-12,OS,3,1.6037818987340264,1.5048108455562579,4.121338010064937,GPP
2023-09-13,OS,3,1.7675695771701925,1.5327864653516547,4.121338010064937,GPP
2023-09-14,OS,3,1.6610247015513129,1.5556913881015284,4.121338010064937,GPP
2023-09-28,OS,3,4.989703589131051,4.023985180397831,4.121338010064937,GPP
2023-12-17,OS,4,1.5376657480444291,2.2460921454115588,2.8266594514907615,GPP
2023-12-18,OS,4,8.842770805665962,2.1931674374879346,2.8266594514907615,GPP
2023-12-19,OS,4,2.2679262180821467,2.142447325896919,2.8266594514907615,GPP
2023-12-20,OS,4,1.2200575427672986,2.06612788795495,2.8266594514907615,GPP
2023-12-21,OS,4,1.393954757317078,1.9702066998612147,2.8266594514907615,GPP
2023-12-22,OS,4,1.6613134352101953,1.9108603099939532,2.8266594514907615,GPP
2023-12-23,OS,4,1.651292470744516,1.8455054350349824,2.8266594514907615,GPP
2023-12-24,OS,4,1.3684469773069554,1.7326898667982784,2.8266594514907615,GPP
2023-12-25,OS,4,1.7801547308894017,1.630286766360318,2.8266594514907615,GPP
2023-12-26,OS,4,1.070628098468983,1.5961692947975779,2.8266594514907615,GPP
2023-12-27,OS,4,1.253644913058736,1.6491580763273916,2.8266594514907615,GPP
2023-12-28,OS,4,1.2176346891128864,1.7387715110735231,2.8266594514907615,GPP
2023-12-29,OS,4,0.6332775167627869,1.8189294239720954,2.8266594514907615,GPP
2023-12-30,OS,4,1.1679328871471717,1.9662211780197305,2.8266594514907615,GPP
2023-12-31,OS,4,0.9507977569955256,2.218593680718217,2.8266594514907615,GPP
2024-01-01,OS,4,5.733509168935339,2.4720030737614263,2.8266594514907615,GPP
2024-01-02,OS,4,1.239654400891481,2.6224054988432295,2.8266594514907615,GPP
2024-01-03,OS,4,6.0099484090253945,2.723907309660111,2.8266594514907615,GPP
2024-01-04,OS,4,1.2241012816140393,2.845426055531466,2.8266594514907615,GPP
2024-01-05,OS,4,5.5877743165692815,2.905134671585536,2.8266594514907615,GPP
2024-01-06,OS,4,1.4778003415672996,2.8589544362252366,2.8266594514907615,GPP
2024-01-07,OS,4,1.2993485673460217,2.746859348199935,2.8266594514907615,GPP
2024-01-08,OS,4,4.190164752998409,2.61310142315755,2.8266594514907615,GPP
2024-01-09,OS,4,1.5816598675068985,2.501932676745999,2.8266594514907615,GPP
2024-01-10,OS,4,3.81186508462447,2.322351276947062,2.8266594514907615,GPP
2024-01-11,OS,4,1.542385330447355,2.057709312694091,2.8266594514907615,GPP
2024-01-12,OS,4,1.6421194833285249,1.8637896810623644,2.8266594514907615,GPP
2024-01-13,OS,4,1.1741000601957303,1.7594786753738156,2.8266594514907615,GPP
2024-01-14,OS,4,1.366164685097453,1.6611536790927546,2.8266594514907615,GPP
2024-01-15,OS,4,1.1103675234660968,1.5708342245080276,2.8266594514907615,GPP
2024-01-16,OS,4,1.2966011729669435,1.4905398439084816,2.8266594514907615,GPP
2024-01-17,OS,4,0.5991778310494894,1.4222900695829626,2.8266594514907615,GPP
2024-01-18,OS,4,1.4521662574682128,1.3681044338203165,2.8266594514907615,GPP
2024-01-19,OS,4,1.8433416585132545,1.3271185047475849,2.8266594514907615,GPP
2024-01-20,OS,4,1.7288118898651863,1.2977741997977332,2.8266594514907615,GPP
2024-01-21,OS,4,1.267490645077187,1.2810505752184946,2.8266594514907615,GPP
2024-01-22,OS,4,1.3947670934908605,1.2779266872576032,2.8266594514907615,GPP
2024-01-23,OS,4,1.628077346731549,1.30664591869374,2.8266594514907615,GPP
2024-01-24,OS,4,1.5307985241146396,1.3613216634243015,2.8266594514907615,GPP
2024-01-25,OS,4,1.8087641805936896,1.4067379943750944,2.8266594514907615,GPP
2024-01-26,OS,4,1.330342613075712,1.4474997963150495,2.8266594514907615,GPP
2024-01-27,OS,4,1.7414760391679882,1.5018949925285592,2.8266594514907615,GPP
2024-01-28,OS,4,0.6285925419450694,1.5552322137146193,2.8266594514907615,GPP
2024-01-29,OS,4,0.7200931276350866,1.5928200905722263,2.8266594514907615,GPP
2024-01-30,OS,4,0.45819528677429,1.6155617924743222,2.8266594514907615,GPP
2024-01-31,OS,4,1.659004909098586,1.6366748976150707,2.8266594514907615,GPP
2024-02-01,OS,4,1.4509297327667343,1.659939649925303,2.8266594514907615,GPP
2024-02-02,OS,4,4.05193337817555,1.6982932511588025,2.8266594514907615,GPP
2024-02-03,OS,4,3.7564516041225295,1.7515392333013933,2.8266594514907615,GPP
2024-02-04,OS,4,1.7136907644056942,1.8037573356319674,2.8266594514907615,GPP
2024-02-05,OS,4,0.9902960377500354,1.839027297429416,2.8266594514907615,GPP
2024-02-06,OS,4,1.0631096756262333,1.8569490378389801,2.8266594514907615,GPP
2024-02-07,OS,4,1.0787670386939303,1.8689791850234667,2.8266594514907615,GPP
2024-02-08,OS,4,1.3602986300358535,1.8769825417881185,2.8266594514907615,GPP
2024-02-09,OS,4,1.6981934879277245,1.8521359386058247,2.8266594514907615,GPP
2024-02-10,OS,4,1.9959251923918364,1.7913867056921873,2.8266594514907615,GPP
2024-02-11,OS,4,2.96785276392929,1.7352553954665184,2.8266594514907615,GPP
2024-02-12,OS,4,1.2722667365105802,1.7242625603481292,2.8266594514907615,GPP
2024-02-13,OS,4,2.307875527160294,1.736220155995914,2.8266594514907615,GPP
2024-02-14,OS,4,1.7233133554027733,1.7419671968170922,2.8266594514907615,GPP
2024-02-15,OS,4,1.858165034272823,1.7715648233534629,2.8266594514907615,GPP
2024-02-16,OS,4,1.5468170182524514,1.8547570398035946,2.8266594514907615,GPP
2024-02-17,OS,4,1.4461237650011152,1.9765282255835714,2.8266594514907615,GPP
2024-02-18,OS,4,1.596072443780022,2.099800084061466,2.8266594514907615,GPP
2024-02-19,OS,4,1.7193803009861068,2.1874943186053484,2.8266594514907615,GPP
2024-02-20,OS,4,2.2743895485887373,2.254842623663321,2.8266594514907615,GPP
2024-02-21,OS,4,1.949597434588461,2.327937182561992,2.8266594514907615,GPP
