Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-05-04T03:00:00Z,5.68,0.441418957374542,70.63,0.1278466066239286,4.81268595,73.92664585890287,0.1278466066239286,1.1971936044903861,21.46,8.835470976566173,3.155470976566173,23.29,8.531270614402008,3.718584664402008,3.4370278204840905,460.24778384614297,460.24778384614297,4309.89697616539,0.28962645234887663,0.8673140500000001,12.08265195777497,7.185890975837642,7.112949918582028,10.902212728871737,1.180439228903234,spring,3,5,4,2023,summer,ER,ER,4.238161245957869,0,10.822977601939495
2023-05-04T04:00:00Z,5.68,0.441418957374542,70.48,0.1278466066239286,4.81268595,73.92664585890287,0.1278466066239286,1.1971936044903861,21.38,8.84921176361997,3.1692117636199697,23.29,8.531270614402008,3.718584664402008,3.443898214010989,460.24778384614297,460.24778384614297,4309.89697616539,0.28962645234887663,0.8673140500000001,12.08265195777497,7.185890975837642,7.114347890959104,10.924005538145757,1.158646419629214,spring,4,5,4,2023,summer,ER,ER,4.238161245957869,0,10.822977601939495
2023-05-04T05:00:00Z,5.7,0.441418957374542,70.41,0.1278466066239286,4.44175,73.92664585890287,0.1278466066239286,1.1971936044903861,21.34,8.856096542995612,3.156096542995612,23.29,8.531270614402008,4.089520614402008,3.62280857869881,460.24778384614297,460.24778384614297,4309.89697616539,0.28962645234887663,1.2582500000000003,17.5288257187467,7.185890975837642,7.115714736174575,11.491507157888806,6.0373185608578925,spring,5,5,4,2023,summer,ER,ER,4.238161245957869,1.7991573149000235,10.822977601939495
2023-05-04T06:00:00Z,5.77,0.441418957374542,70.3,0.1278466066239286,4.44175,73.92664585890287,0.1278466066239286,1.1971936044903861,21.28,8.866441752243746,3.096441752243747,23.29,8.531270614402008,4.089520614402008,3.5929811833228773,460.24778384614297,460.24778384614297,4309.89697616539,0.28962645234887663,1.3282499999999997,18.50400378376737,7.185890975837642,7.117051888935894,11.396895002700962,7.107108781066408,spring,6,5,4,2023,summer,ER,ER,4.238161245957869,2.868947535108539,10.822977601939495
2023-05-04T07:00:00Z,5.97,0.441418957374542,70.41,0.1278466066239286,4.44175,73.92664585890287,0.1278466066239286,1.1971936044903861,21.34,8.856096542995612,2.8860965429956122,23.29,8.531270614402008,4.089520614402008,3.48780857869881,460.24778384614297,460.24778384614297,4309.89697616539,0.28962645234887663,1.5282499999999999,21.290226826683597,7.185890975837642,7.1183590447362555,11.06328871007002,10.226938116613576,spring,7,5,4,2023,summer,ER,ER,4.238161245957869,5.988776870655707,10.822977601939495
2023-05-04T08:00:00Z,6.27,0.4432785879576639,71.02,0.12712135069651107,4.44175,73.92664585890287,0.12712135069651107,1.195417074557164,21.68,8.797880421619155,2.5278804216191553,23.29,8.531270614402008,4.089520614402008,3.3087005180105815,457.63686250743984,457.63686250743984,4303.501468405791,0.28677530146944974,1.8282499999999997,25.431766803760148,7.1545283161639475,7.119634652779768,10.493375642291348,14.9383911614688,spring,8,5,4,2023,summer,ER,ER,4.238161245957869,10.700229915510931,10.822977601939495
2023-05-04T09:00:00Z,6.91,0.4432785879576639,72.39,0.12712135069651107,4.44175,73.92664585890287,0.12712135069651107,1.195417074557164,22.44,8.670199395670164,1.7601993956701634,23.29,8.531270614402008,4.089520614402008,2.9248600050360856,457.63686250743984,457.63686250743984,4303.501468405791,0.28677530146944974,2.4682500000000003,34.334450109876116,7.1545283161639475,7.120882755664985,9.276044950847272,25.058405159028844,spring,9,5,4,2023,summer,AM,ER,4.238161245957869,20.820243913070975,10.822977601939495
2023-05-04T10:00:00Z,7.72,0.441418957374542,74.41,0.1278466066239286,4.44175,73.92664585890287,0.1278466066239286,1.1971936044903861,23.56,8.487967709525819,0.767967709525819,23.29,8.531270614402008,4.089520614402008,2.4287441619639134,460.24778384614297,460.24778384614297,4309.89697616539,0.28962645234887663,3.27825,45.66967845220055,7.185890975837642,7.122100939885012,7.703948556926865,37.96572989527368,spring,10,5,4,2023,summer,AM,ER,4.238161245957869,33.72756864931581,10.822977601939495
2023-05-04T11:00:00Z,8.06,0.43955932679142007,75.56,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,24.2,8.386868068148353,0.326868068148352,23.29,8.531270614402008,4.089520614402008,2.20819434127518,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,3.6182500000000006,50.47864676726957,7.217519005656129,7.123291729851215,7.005557924966186,43.47308884230338,spring,11,5,4,2023,summer,AM,ER,4.238161245957869,39.234927596345514,10.822977601939495
2023-05-04T12:00:00Z,8.05,0.43955932679142007,76.17,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,24.54,8.334022937923573,0.2840229379235719,23.29,8.531270614402008,4.089520614402008,2.18677177616279,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,3.608250000000001,50.33913554840059,7.217519005656129,7.124454425787293,6.937594241701993,43.4015413066986,spring,12,5,4,2023,summer,AM,ER,4.238161245957869,39.16338006074073,10.822977601939495
2023-05-04T13:00:00Z,7.81,0.4395593267914201,76.06,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,24.48,8.343305693720554,0.5333056937205543,23.29,8.531270614402008,4.089520614402008,2.311413154061281,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,3.3682499999999997,46.990866295545,7.217519005656129,7.1255892363397075,7.333022477520784,39.65784381802421,spring,13,5,4,2023,summer,AM,ER,4.238161245957869,35.41968257206634,10.822977601939495
2023-05-04T14:00:00Z,7.24,0.43769969620829824,75.27,0.12929711847876366,4.44175,73.92664585890287,0.12929711847876366,1.2005749947472408,24.04,8.411942045395989,1.1719420453959888,23.29,8.531270614402008,4.089520614402008,2.6307313298989983,465.46962652354915,465.46962652354915,4322.069981090067,0.2954014352736312,2.7982500000000003,39.0928472020263,7.2494157880099435,7.126693961341598,8.347487000534985,30.745360201491316,spring,14,5,4,2023,summer,AM,ER,4.238161245957869,26.507198955533447,10.822977601939495
2023-05-04T15:00:00Z,6.77,0.4414189573745419,74.52,0.12784660662392863,4.44175,73.92664585890287,0.12784660662392863,1.1971936044903864,23.62,8.478397886155816,1.708397886155817,23.29,8.531270614402008,4.089520614402008,2.8989592502789123,460.2477838461431,460.2477838461431,4309.896976165391,0.2896264523488768,2.3282499999999997,32.4351189983485,7.185890975837644,7.12777599059312,9.195465410698883,23.239653587649617,spring,15,5,4,2023,summer,AM,ER,4.238161245957869,19.001492341691748,10.822977601939495
2023-05-04T16:00:00Z,6.46,0.4395593267914201,74.05,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,23.36,8.520006255139773,2.060006255139773,23.29,8.531270614402008,4.089520614402008,3.0747634347708903,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,2.01825,28.156851748232373,7.217519005656129,7.1288282802641225,9.754772460569015,18.40207928766336,spring,16,5,4,2023,summer,AM,ER,4.238161245957869,14.16391804170549,10.822977601939495
2023-05-04T17:00:00Z,6.03,0.4414189573745419,73.44,0.12784660662392863,4.44175,73.92664585890287,0.12784660662392863,1.1971936044903864,23.02,8.574968322123162,2.544968322123162,23.29,8.531270614402008,4.089520614402008,3.317244468262585,460.2477838461431,460.2477838461431,4309.896976165391,0.2896264523488768,1.5882500000000004,22.12609373955847,7.185890975837644,7.129856767937882,10.522261312850818,11.603832426707653,spring,17,5,4,2023,summer,AM,ER,4.238161245957869,7.365671180749784,10.822977601939495
2023-05-04T18:00:00Z,5.72,0.4451382185407858,73,0.12639609476909353,4.44175,73.92664585890287,0.12639609476909353,1.1935833214207452,22.78,8.614146808284955,2.8941468082849555,23.29,8.531270614402008,4.089520614402008,3.4918337113434816,455.02594116873667,455.02594116873667,4296.899957114682,0.28394797279693135,1.2782499999999999,17.753747495512986,7.1234277007662445,7.130860502128166,11.072290142498138,6.6814573530148476,spring,18,5,4,2023,summer,AM,ER,4.238161245957869,2.4432961070569785,10.822977601939495
2023-05-04T19:00:00Z,5.6,0.4451382185407857,72.57,0.12639609476909355,4.44175,73.92664585890287,0.12639609476909355,1.1935833214207452,22.54,8.653645861817095,3.0536458618170954,23.29,8.531270614402008,4.089520614402008,3.5715832381095516,455.0259411687368,455.0259411687368,4296.899957114682,0.28394797279693146,1.1582499999999998,16.08705498664417,7.123427700766246,7.131841387505135,11.325168707766677,4.761886278877492,spring,19,5,4,2023,summer,AM,ER,4.238161245957869,0.5237250329196232,10.822977601939495
2023-05-04T20:00:00Z,5.41,0.4451382185407857,72.18,0.12639609476909355,4.44175,73.92664585890287,0.12639609476909355,1.1935833214207452,22.32,8.690138474029585,3.2801384740295845,23.29,8.531270614402008,4.089520614402008,3.684829544215796,455.0259411687368,455.0259411687368,4296.899957114682,0.28394797279693146,0.9682500000000003,13.448125180935227,7.123427700766246,7.132798448890096,11.68426254281991,1.7638626381153166,spring,20,5,4,2023,summer,AM,ER,4.238161245957869,0,10.822977601939495
2023-05-04T21:00:00Z,5.49,0.44699784912390766,71.74,0.12567083884167599,4.44175,73.92664585890287,0.12567083884167599,1.1916923450811299,22.08,8.730263573384951,3.2402635733849507,23.29,8.531270614402008,4.089520614402008,3.6648920938934793,452.41501983003354,452.41501983003354,4290.092442292068,0.2811441690110685,1.0482500000000003,14.53618751093396,7.092585859121753,7.13373329508781,11.619066233708416,2.9171212772255437,spring,21,5,4,2023,summer,ER,ER,4.238161245957869,0,10.822977601939495
2023-05-04T22:00:00Z,5.54,0.44699784912390766,71.49,0.12567083884167599,4.44175,73.92664585890287,0.12567083884167599,1.1916923450811299,21.94,8.753823296428832,3.2138232964288322,23.29,8.531270614402008,4.089520614402008,3.65167195541542,452.41501983003354,452.41501983003354,4290.092442292068,0.2811441690110685,1.0982500000000002,15.229542507878099,7.092585859121753,7.134646607338521,11.577153495035617,3.652389012842482,spring,22,5,4,2023,summer,ER,ER,4.238161245957869,0,10.822977601939495
2023-05-04T23:00:00Z,5.58,0.4451382185407857,71.28,0.12639609476909355,4.44175,73.92664585890287,0.12639609476909355,1.1935833214207452,21.82,8.774108123305163,3.1941081233051634,23.29,8.531270614402008,4.089520614402008,3.6418143688535856,455.0259411687368,455.0259411687368,4296.899957114682,0.28394797279693146,1.1382500000000002,15.809272901832706,7.123427700766246,7.135538546215217,11.547865296698593,4.261407605134114,spring,23,5,4,2023,summer,ER,ER,4.238161245957869,0.023246359176244624,10.822977601939495
2023-05-05T00:00:00Z,5.57,0.4469978491239076,71.13,0.125670838841676,4.44175,73.92664585890287,0.125670838841676,1.19169234508113,21.74,8.787678177544361,3.217678177544361,23.29,8.531270614402008,4.089520614402008,3.6535993959731843,452.41501983003366,452.41501983003366,4290.092442292068,0.2811441690110686,1.1282500000000004,15.645555506044591,7.092585859121755,7.136406267051609,11.583264195958986,4.062291310085605,spring,0,5,5,2023,summer,ER,ER,5.899810741945489,0,12.777948532866322
2023-05-05T01:00:00Z,5.63,0.4432785879576639,70.99,0.12712135069651107,4.44175,73.92664585890287,0.12712135069651107,1.195417074557164,21.66,8.801285888503768,3.1712858885037685,23.29,8.531270614402008,4.089520614402008,3.630403251452888,457.63686250743984,457.63686250743984,4303.501468405791,0.28677530146944974,1.18825,16.529083497644198,7.1545283161639475,7.137251616963336,11.513639521958455,5.015443975685743,spring,1,5,5,2023,summer,ER,ER,5.899810741945489,0,12.777948532866322
2023-05-05T02:00:00Z,5.63,0.4414189573745419,70.88,0.12784660662392863,4.44175,73.92664585890287,0.12784660662392863,1.1971936044903864,21.6,8.811516481156673,3.181516481156673,23.29,8.531270614402008,4.089520614402008,3.6355185477793404,460.2477838461431,460.2477838461431,4309.896976165391,0.2896264523488768,1.18825,16.55364765372602,7.185890975837644,7.138075598076964,11.531823033677618,5.0218246200484025,spring,2,5,5,2023,summer,ER,ER,5.899810741945489,0,12.777948532866322
2023-05-05T03:00:00Z,5.65,0.4395593267914201,70.84,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,21.58,8.814931417825425,3.164931417825425,23.29,8.531270614402008,4.089520614402008,3.6272260161137164,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,1.2082500000000005,16.856443019844807,7.217519005656129,7.138877424096599,11.507475355703916,5.348967664140892,spring,3,5,5,2023,summer,ER,ER,5.899810741945489,0,12.777948532866322
2023-05-05T04:00:00Z,5.68,0.4395593267914201,70.74,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,21.52,8.825190480753239,3.1451904807532394,23.29,8.531270614402008,4.089520614402008,3.6173555475776236,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,1.2382499999999999,17.274976676451743,7.217519005656129,7.139658695844117,11.476161019921214,5.798815656530529,spring,4,5,5,2023,summer,ER,ER,5.899810741945489,0,12.777948532866322
2023-05-05T05:00:00Z,5.68,0.4414189573745419,70.7,0.12784660662392863,4.44175,73.92664585890287,0.12784660662392863,1.1971936044903864,21.5,8.82861492785695,3.1486149278569506,23.29,8.531270614402008,4.089520614402008,3.619067771129479,460.2477838461431,460.2477838461431,4309.896976165391,0.2896264523488768,1.2382499999999999,17.250203414455076,7.185890975837644,7.140419196307764,11.479641359289344,5.7705620551657315,spring,5,5,5,2023,summer,ER,ER,5.899810741945489,0,12.777948532866322
2023-05-05T06:00:00Z,5.74,0.4414189573745419,70.66,0.12784660662392863,4.44175,73.92664585890287,0.12784660662392863,1.1971936044903864,21.48,8.832041758942863,3.0920417589428624,23.29,8.531270614402008,4.089520614402008,3.590781186672435,460.2477838461431,460.2477838461431,4309.896976165391,0.2896264523488768,1.2982500000000003,18.08607032732995,7.185890975837644,7.141159908186181,11.389916638620525,6.696153688709424,spring,6,5,5,2023,summer,ER,ER,5.899810741945489,0.7963429467639358,12.777948532866322
2023-05-05T07:00:00Z,6.03,0.441418957374542,70.84,0.1278466066239286,4.44175,73.92664585890287,0.1278466066239286,1.1971936044903861,21.58,8.814931417825425,2.784931417825425,23.29,8.531270614402008,4.089520614402008,3.4372260161137165,460.24778384614297,460.24778384614297,4309.89697616539,0.28962645234887663,1.5882500000000004,22.12609373955847,7.185890975837642,7.141881193803391,10.902841403130129,11.223252336428342,spring,7,5,5,2023,summer,ER,ER,5.899810741945489,5.323441594482853,12.777948532866322
2023-05-05T08:00:00Z,6.51,0.4432785879576639,71.53,0.12712135069651107,4.44175,73.92664585890287,0.12712135069651107,1.195417074557164,21.96,8.750450656183592,2.240450656183592,23.29,8.531270614402008,4.089520614402008,3.1649856352928,457.63686250743984,457.63686250743984,4303.501468405791,0.28677530146944974,2.06825,28.770273043553637,7.1545283161639475,7.142582812130276,10.037591191103763,18.732681852449872,spring,8,5,5,2023,summer,ER,ER,5.899810741945489,12.832871110504383,12.777948532866322
2023-05-05T09:00:00Z,7.14,0.4432785879576639,72.64,0.12712135069651107,4.44175,73.92664585890287,0.12712135069651107,1.195417074557164,22.58,8.647040249476099,1.5070402494760993,23.29,8.531270614402008,4.089520614402008,2.7982804319390535,457.63686250743984,457.63686250743984,4303.501468405791,0.28677530146944974,2.69825,37.53385192301153,7.1545283161639475,7.1432651285389435,8.87460426381082,28.659247659200712,spring,9,5,5,2023,summer,AM,ER,5.899810741945489,22.759436917255222,12.777948532866322
2023-05-05T10:00:00Z,7.97,0.4414189573745419,74.34,0.12784660662392863,4.44175,73.92664585890287,0.12784660662392863,1.1971936044903864,23.52,8.494358263902857,0.5243582639028572,23.29,8.531270614402008,4.089520614402008,2.3069394391524325,460.2477838461431,460.2477838461431,4309.896976165391,0.2896264523488768,3.52825,49.152457255845846,7.185890975837644,7.143930577455074,7.317585376635532,41.83487187921031,spring,10,5,5,2023,summer,AM,ER,5.899810741945489,35.935061137264825,12.777948532866322
2023-05-05T11:00:00Z,8.2,0.4395593267914201,75.7,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,24.28,8.374380671438196,0.1743806714381968,23.29,8.531270614402008,4.089520614402008,2.1319506429201023,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,3.7582499999999994,52.4318038314353,7.217519005656129,7.14457392620647,6.763672672723534,45.668131158711766,spring,11,5,5,2023,summer,AM,ER,5.899810741945489,39.76832041676628,12.777948532866322
2023-05-05T12:00:00Z,8.3,0.4395593267914201,76.35,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,24.64,8.318592174091533,0.018592174091532243,23.29,8.531270614402008,4.089520614402008,2.05405639424677,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,3.858250000000001,53.82691602012515,7.217519005656129,7.145198745250464,6.516551003718792,47.31036501640635,spring,12,5,5,2023,summer,AM,ER,5.899810741945489,41.410554274460864,12.777948532866322
2023-05-05T13:00:00Z,8.11,0.43769969620829824,75.81,0.12929711847876366,4.44175,73.92664585890287,0.12929711847876366,1.2005749947472408,24.34,8.365036704681755,0.2550367046817552,23.29,8.531270614402008,4.089520614402008,2.1722786595418815,465.46962652354915,465.46962652354915,4322.069981090067,0.2954014352736312,3.6682499999999996,51.24714973602536,7.2494157880099435,7.1458061273399345,6.892785920773445,44.354363815251915,spring,13,5,5,2023,summer,AM,ER,5.899810741945489,38.45455307330643,12.777948532866322
2023-05-05T14:00:00Z,7.81,0.43769969620829824,75.02,0.12929711847876366,4.44175,73.92664585890287,0.12929711847876366,1.2005749947472408,23.9,8.433990994852051,0.6239909948520515,23.29,8.531270614402008,4.089520614402008,2.3567558046270296,465.46962652354915,465.46962652354915,4322.069981090067,0.2954014352736312,3.3682499999999997,47.056010931198095,7.2494157880099435,7.146393730349321,7.478144278349702,39.57786665284839,spring,14,5,5,2023,summer,AM,ER,5.899810741945489,33.678055910902906,12.777948532866322
2023-05-05T15:00:00Z,7.49,0.4395593267914201,74.59,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,23.66,8.472028649447285,0.982028649447285,23.29,8.531270614402008,4.089520614402008,2.5357746319246464,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,3.0482500000000003,42.52650729173756,7.217519005656129,7.146966550914566,8.0448155022213,34.48169178951626,spring,15,5,5,2023,summer,AM,ER,5.899810741945489,28.581881047570775,12.777948532866322
2023-05-05T16:00:00Z,6.92,0.4395593267914201,74.26,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,23.48,8.500757377308888,1.5807573773088883,23.29,8.531270614402008,4.089520614402008,2.835138995855448,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,2.47825,34.574367816205566,7.217519005656129,7.147520818884336,8.994557267693265,25.5798105485123,spring,16,5,5,2023,summer,AM,ER,5.899810741945489,19.679999806566812,12.777948532866322
2023-05-05T17:00:00Z,6.66,0.441418957374542,73.83,0.1278466066239286,4.44175,73.92664585890287,0.1278466066239286,1.1971936044903861,23.24,8.539332826272117,1.8793328262721172,23.29,8.531270614402008,4.089520614402008,2.9844267203370625,460.24778384614297,460.24778384614297,4309.89697616539,0.28962645234887663,2.2182500000000003,30.90269632474457,7.185890975837642,7.148056805154803,9.466567243049251,21.43612908169532,spring,17,5,5,2023,summer,AM,ER,5.899810741945489,15.536318339749831,12.777948532866322
2023-05-05T18:00:00Z,6.37,0.44327858795766384,73.54,0.1271213506965111,4.44175,73.92664585890287,0.1271213506965111,1.1954170745571642,23.08,8.56522330891188,2.1952233089118804,23.29,8.531270614402008,4.089520614402008,3.142371961656944,457.63686250743996,457.63686250743996,4303.5014684057915,0.28677530146944985,1.9282500000000002,26.82281107034078,7.154528316163948,7.1485788420547385,9.965873073727613,16.85693799661317,spring,18,5,5,2023,summer,AM,ER,5.899810741945489,10.95712725466768,12.777948532866322
2023-05-05T19:00:00Z,5.73,0.44327858795766384,72.97,0.1271213506965111,4.44175,73.92664585890287,0.1271213506965111,1.1954170745571642,22.76,8.617426095409286,2.8874260954092854,23.29,8.531270614402008,4.089520614402008,3.4884733549056466,457.63686250743996,457.63686250743996,4303.5014684057915,0.28677530146944985,1.2882500000000006,17.920127764224826,7.154528316163948,7.14908540186508,11.063516063750384,6.856611700474442,spring,19,5,5,2023,summer,AM,ER,5.899810741945489,0.9568009585289534,12.777948532866322
2023-05-05T20:00:00Z,5.38,0.4451382185407858,72.61,0.12639609476909353,4.44175,73.92664585890287,0.12639609476909353,1.1935833214207452,22.56,8.650341929403519,3.2703419294035188,23.29,8.531270614402008,4.089520614402008,3.6799312719027633,455.02594116873667,455.02594116873667,4296.899957114682,0.28394797279693135,0.93825,13.03145205371802,7.1234277007662445,7.149578084276407,11.668730562568193,1.362721491149827,spring,20,5,5,2023,summer,AM,ER,5.899810741945489,0,12.777948532866322
2023-05-05T21:00:00Z,5.33,0.4451382185407858,72.43,0.12639609476909353,4.44175,73.92664585890287,0.12639609476909353,1.1935833214207452,22.46,8.666884164600134,3.336884164600134,23.29,8.531270614402008,4.089520614402008,3.713202389501071,455.02594116873667,455.02594116873667,4296.899957114682,0.28394797279693135,0.8882500000000002,12.336996841689352,7.1234277007662445,7.15005636899903,11.774230279297802,0.5627665623915501,spring,21,5,5,2023,summer,ER,ER,5.899810741945489,0,12.777948532866322
2023-05-05T22:00:00Z,5.37,0.4469978491239076,72.18,0.125670838841676,4.44175,73.92664585890287,0.125670838841676,1.19169234508113,22.32,8.690138474029585,3.3201384740295845,23.29,8.531270614402008,4.089520614402008,3.704829544215796,452.41501983003366,452.41501983003366,4290.092442292068,0.2811441690110686,0.9282500000000002,12.872135518268017,7.092585859121755,7.1505207240390956,11.74568275299793,1.1264527652700878,spring,22,5,5,2023,summer,ER,ER,5.899810741945489,0,12.777948532866322
2023-05-05T23:00:00Z,5.39,0.4451382185407857,72.07,0.12639609476909355,4.44175,73.92664585890287,0.12639609476909355,1.1935833214207452,22.26,8.700138781900085,3.3101387819000854,23.29,8.531270614402008,4.089520614402008,3.6998296981510466,455.0259411687368,455.0259411687368,4296.899957114682,0.28394797279693146,0.9482499999999998,13.170343096123753,7.123427700766246,7.150969782639079,11.73182667968407,1.4385164164396826,spring,23,5,5,2023,summer,ER,ER,5.899810741945489,0,12.777948532866322
2023-05-06T00:00:00Z,5.41,0.4451382185407858,71.96,0.12639609476909353,4.44175,73.92664585890287,0.12639609476909353,1.1935833214207452,22.2,8.710159690212024,3.3001596902120234,23.29,8.531270614402008,4.089520614402008,3.6948401523070156,455.02594116873667,455.02594116873667,4296.899957114682,0.28394797279693135,0.9682500000000003,13.448125180935227,7.1234277007662445,7.1514045688187515,11.716005279287785,1.732119901647442,spring,0,5,6,2023,summer,ER,ER,3.2952982898120173,0,12.834591284991781
2023-05-06T01:00:00Z,5.42,0.44327858795766384,71.92,0.1271213506965111,4.44175,73.92664585890287,0.1271213506965111,1.1954170745571642,22.18,8.713504582301143,3.293504582301143,23.29,8.531270614402008,4.089520614402008,3.6915125983515753,457.63686250743996,457.63686250743996,4303.5014684057915,0.28677530146944985,0.9782500000000001,13.607890537824902,7.154528316163948,7.151823875032388,11.707444711872887,1.9004458259520156,spring,1,5,6,2023,summer,ER,ER,3.2952982898120173,0,12.834591284991781
2023-05-06T02:00:00Z,5.42,0.44327858795766384,72,0.1271213506965111,4.44175,73.92664585890287,0.1271213506965111,1.1954170745571642,22.22,8.706817094417758,3.286817094417758,23.29,8.531270614402008,4.089520614402008,3.688168854409883,457.63686250743996,457.63686250743996,4303.5014684057915,0.28677530146944985,0.9782500000000001,13.607890537824902,7.154528316163948,7.152229551357001,11.69684019779226,1.9110503400326415,spring,2,5,6,2023,summer,ER,ER,3.2952982898120173,0,12.834591284991781
2023-05-06T03:00:00Z,5.38,0.4395593267914201,72.07,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,22.26,8.700138781900085,3.320138781900085,23.29,8.531270614402008,4.089520614402008,3.7048296981510465,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,0.93825,13.089640110382271,7.217519005656129,7.152622321671666,11.753675193979575,1.3359649164026965,spring,3,5,6,2023,summer,ER,ER,3.2952982898120173,0,12.834591284991781
2023-05-06T04:00:00Z,5.39,0.4395593267914201,72.1,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,22.28,8.696803060271515,3.3068030602715153,23.29,8.531270614402008,4.089520614402008,3.6981618373367615,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,0.9482499999999998,13.229151329251254,7.217519005656129,7.153000526933033,11.732521220211527,1.4966301090397263,spring,4,5,6,2023,summer,ER,ER,3.2952982898120173,0,12.834591284991781
2023-05-06T05:00:00Z,5.33,0.4395593267914201,72.1,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,22.28,8.696803060271515,3.366803060271515,23.29,8.531270614402008,4.089520614402008,3.7281618373367613,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,0.8882500000000002,12.392084016037364,7.217519005656129,7.153366503218645,11.827697054068441,0.564386961968923,spring,5,5,6,2023,summer,ER,ER,3.2952982898120173,0,12.834591284991781
2023-05-06T06:00:00Z,5.38,0.4414189573745419,72.07,0.12784660662392863,4.44175,73.92664585890287,0.12784660662392863,1.1971936044903864,22.26,8.700138781900085,3.320138781900085,23.29,8.531270614402008,4.089520614402008,3.7048296981510465,460.2477838461431,460.2477838461431,4309.896976165391,0.2896264523488768,0.93825,13.070868850080737,7.185890975837644,7.1537217959685035,11.75167720574211,1.319191644338627,spring,6,5,6,2023,summer,ER,ER,3.2952982898120173,0,12.834591284991781
2023-05-06T07:00:00Z,5.85,0.4414189573745419,72.18,0.12784660662392863,4.44175,73.92664585890287,0.12784660662392863,1.1971936044903864,22.32,8.690138474029585,2.840138474029585,23.29,8.531270614402008,4.089520614402008,3.4648295442157964,460.2477838461431,460.2477838461431,4309.896976165391,0.2896264523488768,1.4082499999999998,19.61849300093386,7.185890975837644,7.154063285539048,10.990399476894536,8.628093524039324,spring,7,5,6,2023,summer,ER,ER,3.2952982898120173,5.332795234227307,12.834591284991781
2023-05-06T08:00:00Z,6.41,0.44327858795766384,72.57,0.1271213506965111,4.44175,73.92664585890287,0.1271213506965111,1.1954170745571642,22.54,8.653645861817095,2.243645861817095,23.29,8.531270614402008,4.089520614402008,3.1665832381095513,457.63686250743996,457.63686250743996,4303.5014684057915,0.28677530146944985,1.9682500000000003,27.379228776973026,7.154528316163948,7.154390998822081,10.042657907294032,17.336570869678994,spring,8,5,6,2023,summer,ER,ER,3.2952982898120173,14.041272579866977,12.834591284991781
2023-05-06T09:00:00Z,7.3,0.44327858795766384,73.29,0.1271213506965111,4.44175,73.92664585890287,0.1271213506965111,1.1954170745571642,22.94,8.587992452404244,1.2879924524042439,23.29,8.531270614402008,4.089520614402008,2.688756533403126,457.63686250743996,457.63686250743996,4303.5014684057915,0.28677530146944985,2.85825,39.75952274954053,7.154528316163948,7.154708028821396,8.52725478237854,31.232267967161988,spring,9,5,6,2023,summer,AM,ER,3.2952982898120173,27.93696967734997,12.834591284991781
2023-05-06T10:00:00Z,7.9,0.4395593267914201,75.24,0.12857186255134614,4.44175,73.92664585890287,0.12857186255134614,1.1989129112204118,24.02,8.415085634190758,0.5150856341907577,23.29,8.531270614402008,4.089520614402008,2.3023031242963827,462.85870518484614,462.85870518484614,4316.086480393483,0.29250172778692085,3.4582500000000005,48.24646726536585,7.217519005656129,7.155012298139538,7.304120654876268,40.94234661048958,spring,10,5,6,2023,summer,AM,ER,3.2952982898120173,37.64704832067756,12.834591284991781
