Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2024-05-03T09:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T10:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T11:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T12:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T13:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T14:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T15:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T16:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T17:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T18:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T19:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T20:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T21:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T22:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-03T23:00:00Z,-37.05130363764436,15.967892951575951,30.08351120493395,1,1,1,GB
2024-05-04T00:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T01:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T02:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T03:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T04:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T05:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T06:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T07:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T08:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T09:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T10:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T11:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T12:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T13:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T14:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T15:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T16:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T17:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T18:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T19:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T20:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T21:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T22:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-04T23:00:00Z,-34.537302871010034,12.543880877544035,27.132567238643112,1,1,1,GB
2024-05-05T00:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T01:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T02:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T03:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T04:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T05:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T06:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T07:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T08:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T09:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T10:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T11:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T12:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T13:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T14:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T15:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T16:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T17:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T18:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T19:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T20:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T21:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T22:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-05T23:00:00Z,-33.29912298378196,10.859317267870177,25.952444887175496,1,1,1,GB
2024-05-06T00:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T01:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T02:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T03:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T04:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T05:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T06:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T07:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T08:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T09:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T10:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T11:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T12:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T13:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T14:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T15:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T16:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T17:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T18:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T19:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T20:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T21:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T22:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-06T23:00:00Z,-32.770915881332485,14.767615026745888,23.628069041786784,1,1,1,GB
2024-05-07T00:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T01:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T02:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T03:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T04:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T05:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T06:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T07:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T08:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T09:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T10:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T11:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T12:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T13:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T14:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T15:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T16:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T17:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T18:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T19:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T20:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T21:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T22:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-07T23:00:00Z,-34.9254706823945,13.448572051448783,22.33817777967353,1,1,1,GB
2024-05-08T00:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T01:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T02:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T03:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T04:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T05:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T06:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T07:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T08:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T09:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T10:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T11:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T12:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T13:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T14:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T15:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T16:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T17:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T18:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T19:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T20:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T21:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T22:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-08T23:00:00Z,-36.565561289706,14.912674204449816,22.31268671656416,1,1,1,GB
2024-05-09T00:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T01:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T02:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T03:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T04:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T05:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T06:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T07:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T08:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T09:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T10:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T11:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T12:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T13:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T14:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T15:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T16:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T17:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T18:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T19:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T20:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T21:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T22:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-09T23:00:00Z,-32.96861674229159,15.32099384569472,21.17923318941093,1,1,1,GB
2024-05-10T00:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T01:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T02:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T03:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T04:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T05:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T06:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T07:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T08:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T09:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T10:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T11:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T12:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T13:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T14:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T15:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T16:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T17:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T18:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T19:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T20:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T21:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T22:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-10T23:00:00Z,-29.183706301018745,9.226415570733144,19.836020849619334,1,1,1,GB
2024-05-11T00:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T01:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T02:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T03:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T04:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T05:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T06:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T07:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T08:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T09:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T10:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T11:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T12:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T13:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T14:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T15:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T16:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T17:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T18:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T19:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T20:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T21:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T22:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-11T23:00:00Z,-27.531002229604645,11.93662709001752,19.660630283064712,1,1,1,GB
2024-05-12T00:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T01:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T02:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T03:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T04:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T05:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T06:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T07:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T08:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T09:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T10:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T11:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T12:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T13:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T14:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T15:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T16:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T17:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T18:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T19:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T20:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T21:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T22:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-12T23:00:00Z,-23.643249730924065,9.3552454283131,19.268272894075608,1,1,1,GB
2024-05-14T00:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T01:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T02:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T03:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T04:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T05:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T06:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T07:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T08:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T09:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T10:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T11:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T12:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T13:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T14:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T15:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T16:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T17:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T18:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T19:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T20:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T21:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T22:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-14T23:00:00Z,-28.536999680995237,12.804247222818343,22.003648397617056,1,1,1,GB
2024-05-15T00:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T01:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T02:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T03:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T04:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T05:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T06:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T07:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T08:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T09:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T10:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T11:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T12:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T13:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T14:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T15:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T16:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T17:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T18:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T19:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T20:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T21:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T22:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-15T23:00:00Z,-25.85205934112863,9.342366296792031,19.288029095813265,1,1,1,GB
2024-05-16T00:00:00Z,-24.840641651352936,11.1616734654407,19.390750632704076,1,1,1,GB
2024-05-16T01:00:00Z,-24.840641651352936,11.1616734654407,19.390750632704076,1,1,1,GB
2024-05-16T02:00:00Z,-24.840641651352936,11.1616734654407,19.390750632704076,1,1,1,GB
2024-05-16T03:00:00Z,-24.840641651352936,11.1616734654407,19.390750632704076,1,1,1,GB
2024-05-16T04:00:00Z,-24.840641651352936,11.1616734654407,19.390750632704076,1,1,1,GB
2024-05-16T05:00:00Z,-24.840641651352936,11.1616734654407,19.390750632704076,1,1,1,GB
