Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2022-11-03T06:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T07:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T08:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T09:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T10:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T11:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T12:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T13:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T14:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T15:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T16:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T17:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T18:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T19:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T20:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T21:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T22:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-03T23:00:00Z,-17.734096050701314,16.312364123306004,15.42378180492018,1,1,1,AM
2022-11-04T00:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T01:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T02:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T03:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T04:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T05:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T06:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T07:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T08:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T09:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T10:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T11:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T12:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T13:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T14:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T15:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T16:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T17:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T18:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T19:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T20:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T21:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T22:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-04T23:00:00Z,-16.48743749405832,15.24196286543251,15.67333267994198,1,1,1,AM
2022-11-05T00:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T01:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T02:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T03:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T04:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T05:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T06:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T07:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T08:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T09:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T10:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T11:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T12:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T13:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T14:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T15:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T16:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T17:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T18:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T19:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T20:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T21:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T22:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-05T23:00:00Z,-18.78129526506051,16.280628553605677,15.513144476307415,1,1,1,AM
2022-11-06T00:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T01:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T02:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T03:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T04:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T05:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T06:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T07:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T08:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T09:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T10:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T11:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T12:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T13:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T14:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T15:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-06T16:00:00Z,-21.607699943373294,23.167741124257343,15.555117800140398,1,1,1,AM
2022-11-08T13:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T14:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T15:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T16:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T17:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T18:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T19:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T20:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T21:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T22:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-08T23:00:00Z,-17.25617714420199,18.683628103221597,15.40151162489142,1,1,1,AM
2022-11-09T00:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T01:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T02:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T03:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T04:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T05:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T06:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T07:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T08:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T09:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T10:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T11:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T12:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T13:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T14:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T15:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T16:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T17:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T18:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T19:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T20:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T21:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T22:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-09T23:00:00Z,-16.822305355623485,18.16890347506443,15.474484111230794,1,1,1,AM
2022-11-10T00:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T01:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T02:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T03:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T04:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T05:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T06:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T07:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T08:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T09:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T10:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T11:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T12:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T13:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T14:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T15:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T16:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T17:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T18:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T19:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T20:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T21:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T22:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-10T23:00:00Z,-28.038455639343763,7.136562670934631,15.13879752987068,1,1,1,AM
2022-11-11T00:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T01:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T02:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T03:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T04:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T05:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T06:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T07:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T08:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T09:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T10:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T11:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T12:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T13:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T14:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T15:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T16:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T17:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T18:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T19:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T20:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T21:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T22:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-11T23:00:00Z,-25.972781624516333,14.298474596585828,15.528731357680185,1,1,1,AM
2022-11-12T00:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T01:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T02:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T03:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T04:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T05:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T06:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T07:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T08:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T09:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T10:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T11:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T12:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T13:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T14:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T15:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T16:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T17:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T18:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T19:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T20:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T21:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T22:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-12T23:00:00Z,-24.309171779975987,15.77374362225066,15.473977036921395,1,1,1,AM
2022-11-13T00:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T01:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T02:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T03:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T04:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T05:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T06:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T07:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T08:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T09:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T10:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T11:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T12:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T13:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T14:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T15:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T16:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T17:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T18:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T19:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T20:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T21:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T22:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-13T23:00:00Z,-20.394408421702487,17.11688032227677,15.324265905549678,1,1,1,AM
2022-11-14T00:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T01:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T02:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T03:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T04:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T05:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T06:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T07:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T08:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T09:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T10:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T11:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T12:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T13:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T14:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T15:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T16:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T17:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T18:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T19:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
2022-11-14T20:00:00Z,-16.59486877003296,16.839976184334216,15.437109361094423,1,1,1,AM
