Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2022-12-29T03:00:00Z,6.04,0.6532083717407087,68,0.3006171572952671,5.5,72.82553318430291,0.3006171572952671,4.575319501335973,20,9.092426042885567,3.0524260428855667,22.68,8.6305655529178,3.1305655529177994,3.091495797901683,1082.2217662629616,1082.2217662629616,16471.150204809503,0.4602163265209914,0.54,10.179594976362955,7.313557550951138,7.328568581725608,14.768931831161773,-4.589336854798818,winter,3,12,29,2022,winter,ER,ER,-8.155464402379721,3.566127547580903,19.804424619959363
2022-12-29T04:00:00Z,6.05,0.6532083717407087,67.96,0.3006171572952671,5.5,72.82553318430291,0.3006171572952671,4.575319501335973,19.98,9.096039153734024,3.046039153734024,22.68,8.6305655529178,3.1305655529177994,3.0883023533259117,1082.2217662629616,1082.2217662629616,16471.150204809503,0.4602163265209914,0.5499999999999998,10.368105994443747,7.313557550951138,7.32872302114888,14.753675861776928,-4.3855698673331815,winter,4,12,29,2022,winter,ER,ER,-8.155464402379721,3.7698945350465394,19.804424619959363
2022-12-29T05:00:00Z,6.05,0.6532083717407087,67.93,0.3006171572952671,5.5,72.82553318430291,0.3006171572952671,4.575319501335973,19.96,9.099654850897354,3.0496548508973538,22.68,8.6305655529178,3.1305655529177994,3.0901102019075766,1082.2217662629616,1082.2217662629616,16471.150204809503,0.4602163265209914,0.5499999999999998,10.368105994443747,7.313557550951138,7.328878187858497,14.762312455260831,-4.3942064608170845,winter,5,12,29,2022,winter,AM,ER,-8.155464402379721,3.7612579415626364,19.804424619959363
2022-12-29T06:00:00Z,6.05,0.6451418470597883,67.93,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,19.96,9.099654850897354,3.0496548508973538,22.68,8.6305655529178,3.1305655529177994,3.0901102019075766,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.5499999999999998,10.307114239358114,7.376954716260194,7.32903667166763,14.706397442148749,-4.399283202790635,winter,6,12,29,2022,winter,AM,ER,-8.155464402379721,3.7561811995890864,19.804424619959363
2022-12-29T07:00:00Z,6.05,0.6612748964216322,67.93,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,19.96,9.099654850897354,3.0496548508973538,22.68,8.6305655529178,3.1305655529177994,3.0901102019075766,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,0.5499999999999998,10.42742116027473,7.251707079162207,7.32919280280462,14.818227468372935,-4.390806308098206,winter,7,12,29,2022,winter,AM,ER,-8.155464402379721,3.764658094281515,19.804424619959363
2022-12-29T08:00:00Z,6.13,0.6612748964216322,67.89,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,19.94,9.103273137153188,2.973273137153188,22.68,8.6305655529178,3.1305655529177994,3.051919345035494,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,0.6299999999999999,11.944136965405603,7.251707079162207,7.329349076037619,14.635088108490805,-2.6909511430852024,winter,8,12,29,2022,winter,AM,ER,-8.155464402379721,5.4645132592945185,19.804424619959363
2022-12-29T09:00:00Z,6.53,0.6612748964216322,68.07,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,20.04,9.085207569049363,2.5552075690493625,22.68,8.6305655529178,3.1305655529177994,2.842886560983581,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,1.0300000000000002,19.52771599105996,7.251707079162207,7.329505291452396,13.632698180611731,5.895017810448229,winter,9,12,29,2022,winter,AM,ER,-8.155464402379721,14.05048221282795,19.804424619959363
2022-12-29T10:00:00Z,7.14,0.6612748964216322,68.79,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,20.44,9.01358636182581,1.8735863618258106,22.68,8.6305655529178,3.1305655529177994,2.502075957371805,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,1.6399999999999997,31.092674005182833,7.251707079162207,7.329661247251918,11.998384606670193,19.09428939851264,winter,10,12,29,2022,winter,AM,ER,-8.155464402379721,27.24975380089236,19.804424619959363
2022-12-29T11:00:00Z,8.32,0.6612748964216322,70.3,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,21.28,8.866441752243746,0.5464417522437461,22.68,8.6305655529178,3.1305655529177994,1.8385036525807728,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,2.8200000000000003,53.464232130863174,7.251707079162207,7.329816739823805,8.816308657393058,44.647923473470115,winter,11,12,29,2022,winter,AM,ER,-8.155464402379721,52.803387875849836,19.804424619959363
2022-12-29T12:00:00Z,9.23,0.6451418470597883,71.92,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,22.18,8.713504582301143,-0.5164954176988577,22.68,8.6305655529178,3.1305655529177994,1.3070350676094709,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,3.7300000000000004,69.90097475055597,7.376954716260194,7.329971563808728,6.220418017203631,63.68055673335235,winter,12,12,29,2022,winter,AM,ER,-8.155464402379721,71.83602113573207,19.804424619959363
2022-12-29T13:00:00Z,9.31,0.6532083717407118,72.72,0.3006171572952664,5.5,72.82553318430291,0.3006171572952664,4.575319501335984,22.62,8.640443637449378,-0.6695563625506225,22.68,8.6305655529178,3.1305655529177994,1.2305045951835885,1082.221766262959,1082.221766262959,16471.150204809543,0.4602163265209881,3.8100000000000005,71.82269788878325,7.313557550951114,7.330125512170117,5.878461324945883,65.94423656383736,winter,13,12,29,2022,winter,AM,ER,-8.155464402379721,74.09970096621709,19.804424619959363
2022-12-29T14:00:00Z,8.95,0.6612748964216322,72.54,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,22.52,8.656952049126414,-0.2930479508735857,22.68,8.6305655529178,3.1305655529177994,1.4187588010221068,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,3.4499999999999993,65.40836909626876,7.251707079162207,7.330278376264763,6.803476013031342,58.604893083237414,winter,14,12,29,2022,winter,AM,ER,-8.155464402379721,66.76035748561713,19.804424619959363
2022-12-29T15:00:00Z,8.71,0.6532083717407118,72,0.3006171572952664,5.5,72.82553318430291,0.3006171572952664,4.575319501335984,22.22,8.706817094417758,-0.0031829055822427677,22.68,8.6305655529178,3.1305655529177994,1.5636913236677783,1082.221766262959,1082.221766262959,16471.150204809543,0.4602163265209881,3.210000000000001,60.512036803935494,7.313557550951114,7.330429945914561,7.470186626132046,53.04185017780345,winter,15,12,29,2022,winter,AM,ER,-8.155464402379721,61.19731458018317,19.804424619959363
2022-12-29T16:00:00Z,7.95,0.6612748964216322,71.49,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,21.94,8.753823296428832,0.8038232964288321,22.68,8.6305655529178,3.1305655529177994,1.9671944246733157,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,2.45,46.4494215321329,7.251707079162207,7.330577293259136,9.433428762938368,37.01599276919453,winter,16,12,29,2022,winter,AM,ER,-8.155464402379721,45.171457171574254,19.804424619959363
2022-12-29T17:00:00Z,6.96,0.6612748964216322,70.99,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,21.66,8.801285888503768,1.8412858885037684,22.68,8.6305655529178,3.1305655529177994,2.485925720710784,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,1.46,27.680063443638385,7.251707079162207,7.330722830201629,11.920938216453,15.759125227185386,winter,17,12,29,2022,winter,AM,ER,-8.155464402379721,23.914589629565107,19.804424619959363
2022-12-29T18:00:00Z,6.07,0.6612748964216322,70.77,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,21.54,8.821768415077317,2.7517684150773167,22.68,8.6305655529178,3.1305655529177994,2.941166983997558,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,0.5700000000000003,10.806600111557456,7.251707079162207,7.33086633965212,14.103989354308386,-3.2973892427509295,winter,18,12,29,2022,winter,AM,ER,-8.155464402379721,4.858075159628791,19.804424619959363
2022-12-29T19:00:00Z,5.64,0.6612748964216322,70.41,0.2986489252731218,5.5,72.82553318430291,0.2986489252731218,4.601494565045479,21.34,8.856096542995612,3.2160965429956123,22.68,8.6305655529178,3.1305655529177994,3.173331047956706,1075.1361309832384,1075.1361309832384,16565.380434163722,0.4516259832169733,0.13999999999999968,2.654252658979017,7.251707079162207,7.331007603213929,15.217302370654794,-12.563049711675777,winter,19,12,29,2022,winter,AM,ER,-8.155464402379721,0,19.804424619959363
2022-12-29T20:00:00Z,5.59,0.6532083717407087,70.2,0.3006171572952671,5.5,72.82553318430291,0.3006171572952671,4.575319501335973,21.22,8.876808671650943,3.2868086716509435,22.68,8.6305655529178,3.1305655529177994,3.2086871122843714,1082.2217662629616,1082.2217662629616,16471.150204809503,0.4602163265209914,0.08999999999999986,1.6965991627271564,7.313557550951138,7.331146401258854,15.328787204245872,-13.632188041518715,winter,20,12,29,2022,winter,ER,ER,-8.155464402379721,0,19.804424619959363
2022-12-29T21:00:00Z,5.62,0.6532083717407087,70.09,0.3006171572952671,5.5,72.82553318430291,0.3006171572952671,4.575319501335973,21.16,8.887197371101092,3.2671973711010915,22.68,8.6305655529178,3.1305655529177994,3.1988814620094455,1082.2217662629616,1082.2217662629616,16471.150204809503,0.4602163265209914,0.1200000000000001,2.262132216969548,7.313557550951138,7.331282513003243,15.281942896526324,-13.019810679556777,winter,21,12,29,2022,winter,ER,ER,-8.155464402379721,0,19.804424619959363
2022-12-29T22:00:00Z,5.68,0.6532083717407087,69.8,0.3006171572952671,5.5,72.82553318430291,0.3006171572952671,4.575319501335973,21,8.915007583802467,3.2350075838024672,22.68,8.6305655529178,3.1305655529177994,3.1827865683601333,1082.2217662629616,1082.2217662629616,16471.150204809503,0.4602163265209914,0.17999999999999972,3.3931983254543128,7.313557550951138,7.331415716584956,15.20505313096435,-11.811854805510038,winter,22,12,29,2022,winter,ER,ER,-8.155464402379721,0,19.804424619959363
2022-12-29T23:00:00Z,5.73,0.6451418470597883,69.55,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.86,8.939470031122857,3.209470031122857,22.68,8.6305655529178,3.1305655529177994,3.170017792020328,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.23000000000000043,4.3102477728224935,7.376954716260194,7.3315457891410585,15.086692221965015,-10.77644444914252,winter,23,12,29,2022,winter,ER,ER,-8.155464402379721,0,19.804424619959363
2022-12-30T00:00:00Z,5.76,0.6451418470597883,69.4,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.78,8.953502791367415,3.1935027913674148,22.68,8.6305655529178,3.1305655529177994,3.162034172142607,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.2599999999999998,4.872454004060197,7.376954716260194,7.331672506886339,15.048696720420661,-10.176242716360465,winter,0,12,30,2022,winter,ER,ER,-11.275295042194163,1.0990523258336982,21.963718402491264
2022-12-30T01:00:00Z,5.8,0.6451418470597883,69.26,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.7,8.96757519537183,3.167575195371831,22.68,8.6305655529178,3.1305655529177994,3.149070374144815,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.2999999999999998,5.622062312377152,7.376954716260194,7.331795645192497,14.986999643857642,-9.36493733148049,winter,1,12,30,2022,winter,ER,ER,-11.275295042194163,1.9103577107136722,21.963718402491264
2022-12-30T02:00:00Z,5.81,0.6451418470597883,69.15,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.64,8.978155617030005,3.1681556170300054,22.68,8.6305655529178,3.1305655529177994,3.1493605849739024,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.3099999999999996,5.809464389456386,7.376954716260194,7.331914978668083,14.988380810067163,-9.178916420610776,winter,2,12,30,2022,winter,ER,ER,-11.275295042194163,2.096378621583387,21.963718402491264
2022-12-30T03:00:00Z,5.83,0.6451418470597883,69.08,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.6,8.985221708977045,3.155221708977045,22.68,8.6305655529178,3.1305655529177994,3.1428936309474222,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.33000000000000007,6.184268543614871,7.376954716260194,7.332027629520411,14.957603397632225,-8.773334854017353,winter,3,12,30,2022,winter,ER,ER,-11.275295042194163,2.5019601881768097,21.963718402491264
2022-12-30T04:00:00Z,5.84,0.6451418470597883,68.97,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.54,8.99583961673945,3.155839616739451,22.68,8.6305655529178,3.1305655529177994,3.143202584828625,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.33999999999999986,6.371670620694106,7.376954716260194,7.3321385850138965,14.959073765441586,-8.58740314474748,winter,4,12,30,2022,winter,ER,ER,-11.275295042194163,2.6878918974466828,21.963718402491264
2022-12-30T05:00:00Z,5.85,0.6451418470597883,68.94,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.52,8.999383935359926,3.1493839353599267,22.68,8.6305655529178,3.1305655529177994,3.139974744138863,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.34999999999999964,6.559072697773339,7.376954716260194,7.3322424017427625,14.943711883514437,-8.384639185741097,winter,5,12,30,2022,winter,AM,ER,-11.275295042194163,2.8906558564530656,21.963718402491264
2022-12-30T06:00:00Z,5.85,0.6451418470597883,68.9,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.5,9.002930766482084,3.1529307664820845,22.68,8.6305655529178,3.1305655529177994,3.141748159699942,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.34999999999999964,6.559072697773339,7.376954716260194,7.332341414016839,14.95215189127054,-8.3930791934972,winter,6,12,30,2022,winter,AM,ER,-11.275295042194163,2.882215848696962,21.963718402491264
2022-12-30T07:00:00Z,5.85,0.6451418470597883,68.83,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.46,9.010031977014872,3.1600319770148726,22.68,8.6305655529178,3.1305655529177994,3.145298764966336,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.34999999999999964,6.559072697773339,7.376954716260194,7.332438042029102,14.969049868622786,-8.409977170849448,winter,7,12,30,2022,winter,AM,ER,-11.275295042194163,2.8653178713447147,21.963718402491264
2022-12-30T08:00:00Z,5.94,0.6451418470597883,68.83,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.46,9.010031977014872,3.070031977014872,22.68,8.6305655529178,3.1305655529177994,3.1002987649663356,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.4400000000000004,8.245691391486503,7.376954716260194,7.332532205497256,14.754886670013182,-6.509195278526679,winter,8,12,30,2022,winter,AM,ER,-11.275295042194163,4.766099763667484,21.963718402491264
2022-12-30T09:00:00Z,6.36,0.6451418470597883,68.97,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.54,8.99583961673945,2.6358396167394504,22.68,8.6305655529178,3.1305655529177994,2.883202584828625,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,0.8600000000000003,16.116578628814516,7.376954716260194,7.332618342528563,13.72168639569721,2.3948922331173055,winter,9,12,30,2022,winter,AM,ER,-11.275295042194163,13.670187275311468,21.963718402491264
2022-12-30T10:00:00Z,7.05,0.6451418470597883,69.62,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,20.9,8.932468464382957,1.8824684643829572,22.68,8.6305655529178,3.1305655529177994,2.5065170086503783,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,1.5499999999999998,29.04732194728196,7.376954716260194,7.332698847939844,11.928971109820884,17.11835083746108,winter,10,12,30,2022,winter,AM,ER,-11.275295042194163,28.393645879655242,21.963718402491264
2022-12-30T11:00:00Z,8.48,0.6451418470597883,70.92,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,21.62,8.808103915739531,0.3281039157395309,22.68,8.6305655529178,3.1305655529177994,1.7293347343286651,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,2.9800000000000004,55.84581896961307,7.376954716260194,7.332776204910672,8.2302190704559,47.61559989915717,winter,11,12,30,2022,winter,AM,ER,-11.275295042194163,58.890894941351334,21.963718402491264
2022-12-30T12:00:00Z,9.52,0.6451418470597883,72.03,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,22.24,8.70347679246673,-0.8165232075332689,22.68,8.6305655529178,3.1305655529177994,1.1570211726922652,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,4.02,75.33563498585387,7.376954716260194,7.33284485260022,5.506474560062438,69.82916042579143,winter,12,12,30,2022,winter,AM,ER,-11.275295042194163,81.10445546798559,21.963718402491264
2022-12-30T13:00:00Z,9.59,0.6451418470597883,72.36,0.3025853893174117,5.5,72.82553318430291,0.3025853893174117,4.548404579110684,22.42,8.673516893734934,-0.9164831062650656,22.68,8.6305655529178,3.1305655529177994,1.107041223326367,1089.307401542682,1089.307401542682,16374.256484798463,0.4690214883694713,4.09,76.64744952540855,7.376954716260194,7.332907185566305,5.268610875116954,71.3788386502916,winter,13,12,30,2022,winter,AM,ER,-11.275295042194163,82.65413369248576,21.963718402491264
