depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
0.7393263030710278,AM,19,11,2023,2023-11-19T01:00:00Z,8.11,79.23,12803.27,NA,399.7,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,26.24,8.078373273902098,-0.03162672609790107,22.17,8.715177890227249,3.958511223560582,1.9634422487313405,8.396775582064674,0.23383288377090958,1172.9536177390323,17343.909237535725,0.44069911758658414,3.3533333333333326,75.8607508389606,12.481667031931817,18.11869365251205,4.2367463869285675,71.62400445203203,1,11,2023,ER,ER,85.72652022677288,0,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T02:00:00Z,8.19,77.97,12925.97,NA,398.8,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,25.54,8.181950753582218,-0.00804924641778193,22.17,8.715177890227249,3.958511223560582,1.9752309885714001,8.448564321904733,0.23379486896373458,1172.9536177390323,17343.909237535725,0.44069911758658414,3.4333333333333327,77.67055006374693,12.481667031931817,18.227480435443518,4.261491399943553,73.40905866380338,2,11,2023,ER,ER,85.72652022677288,0,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T03:00:00Z,8.31,76.64,13058.49,NA,398.7,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,24.8,8.294007643057654,-0.015992356942346575,22.17,8.715177890227249,3.958511223560582,1.9712594333091178,8.504592766642451,0.23178763374079298,1172.9536177390323,17343.909237535725,0.44069911758658414,3.5533333333333337,80.38524890092646,12.481667031931817,18.190830825215453,4.2164096327557665,76.16883926817069,3,11,2023,ER,ER,85.72652022677288,0,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T04:00:00Z,8.43,75.52,13092.84,NA,398.8,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,24.18,8.389995070267913,-0.04000492973208658,22.17,8.715177890227249,3.958511223560582,1.9592531469142478,8.55258648024758,0.22908311438173629,1172.9536177390323,17343.909237535725,0.44069911758658414,3.673333333333333,83.09994773810594,12.481667031931817,18.08003651729347,4.141831073517109,78.95811666458883,4,11,2023,ER,ER,85.72652022677288,0,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T05:00:00Z,8.52,74.19,13164.83,NA,398.5,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,23.44,8.507165068069463,-0.012834931930536086,22.17,8.715177890227249,3.958511223560582,1.972838145815023,8.611171479148357,0.22910217855865253,1172.9536177390323,17343.909237535725,0.44069911758658414,3.7633333333333328,85.13597186599057,12.481667031931817,18.205399223281844,4.170896623583872,80.9650752424067,5,11,2023,ER,ER,85.72652022677288,0,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T06:00:00Z,8.65,72.97,13227,NA,386.7,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,22.76,8.617426095409286,-0.03257390459071452,22.17,8.715177890227249,3.958511223560582,1.9629686594849338,8.666301992818267,0.2265059146463669,1172.9536177390323,17343.909237535725,0.44069911758658414,3.8933333333333335,88.07689560626838,12.481667031931817,18.114323359228248,4.103001380682044,83.97389422558633,6,11,2023,ER,ER,85.72652022677288,0,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T07:00:00Z,8.74,71.92,13334.97,NA,397.6,0,210.46368094351533,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,22.18,8.713504582301143,-0.026495417698857437,22.17,8.715177890227249,3.958511223560582,1.9660079029308624,8.714341236264197,0.22560602685025014,1172.9536177390323,17343.909237535725,0.44069911758658414,3.9833333333333334,90.11291973415301,12.481667031931817,18.14236957294692,4.093027917001423,86.01989181715159,7,11,2023,AM,ER,85.72652022677288,0.29337159037871174,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T08:00:00Z,8.83,71.02,13385.69,NA,397.8,0,654.8369405390326,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,21.68,8.797880421619155,-0.032119578380845226,22.17,8.715177890227249,3.958511223560582,1.9631958225898685,8.756529155923202,0.22419794277301056,1172.9536177390323,17343.909237535725,0.44069911758658414,4.073333333333333,92.14894386203763,12.481667031931817,18.116419625981255,4.061664010557591,88.08727985148003,8,11,2023,AM,ER,85.72652022677288,2.360759624707157,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T09:00:00Z,8.9,70.27,13469.12,NA,398.8,0,1027.9058119027666,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,21.26,8.869894976359083,-0.030105023640917494,22.17,8.715177890227249,3.958511223560582,1.9642030999598323,8.792536433293165,0.22339436576257185,1172.9536177390323,17343.909237535725,0.44069911758658414,4.1433333333333335,93.73251818372569,12.481667031931817,18.125714806474225,4.049182563185568,89.68333562054012,9,11,2023,AM,ER,85.72652022677288,3.9568153937672434,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T10:00:00Z,8.99,69.58,13588.55,NA,401.1,0,1304.2549838820087,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,20.88,8.93596801550801,-0.054031984491990315,22.17,8.715177890227249,3.958511223560582,1.952239619534296,8.82557295286763,0.2212025927336501,1172.9536177390323,17343.909237535725,0.44069911758658414,4.233333333333333,95.7685423116103,12.481667031931817,18.015315513096397,3.9850345004116705,91.78350781119863,10,11,2023,AM,ER,85.72652022677288,6.056987584425755,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T11:00:00Z,9.05,69.04,13721.07,NA,404.9,0,1465.058231821106,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,20.58,8.988758506234491,-0.06124149376550925,22.17,8.715177890227249,3.958511223560582,1.9486348648975365,8.851968198230871,0.2201357733398754,1172.9536177390323,17343.909237535725,0.44069911758658414,4.293333333333334,97.12589173020007,12.481667031931817,17.98205074811636,3.9584926476734803,93.16739908252659,11,11,2023,AM,ER,85.72652022677288,7.440878855753709,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T12:00:00Z,9.13,67.35,13743.97,NA,374,0,1499.3609397778735,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,19.64,9.157860019095827,0.027860019095825805,22.17,8.715177890227249,3.958511223560582,1.993185621328204,8.936518954661537,0.22303825812270034,1172.9536177390323,17343.909237535725,0.44069911758658414,4.373333333333334,98.9356909549864,12.481667031931817,18.393166230772657,4.102379757472807,94.8333111975136,12,11,2023,AM,ER,85.72652022677288,9.106790970740718,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T13:00:00Z,9.22,66.52,13770.15,NA,400.8,0,1404.826365066414,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,19.18,9.242714270207529,0.02271427020752803,22.17,8.715177890227249,3.958511223560582,1.990612746884055,8.978946080217389,0.22169781721596668,1172.9536177390323,17343.909237535725,0.44069911758658414,4.463333333333334,100.97171508287103,12.481667031931817,18.369423681741722,4.072461133757426,96.8992539491136,13,11,2023,AM,ER,85.72652022677288,11.172733722340723,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T14:00:00Z,9.25,66.16,13804.5,NA,409.5,0,1187.894808033157,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,18.98,9.28005082893902,0.03005082893901978,22.17,8.715177890227249,3.958511223560582,1.994281026249801,8.997614359583135,0.2216455325322697,1172.9536177390323,17343.909237535725,0.44069911758658414,4.493333333333333,101.65038979216588,12.481667031931817,18.403274654492627,4.07900361113264,97.57138618103325,14,11,2023,AM,ER,85.72652022677288,11.84486595426037,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T15:00:00Z,9.27,66.02,13899.39,NA,401.5,0,863.3448456572067,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,18.9,9.295061698518083,0.025061698518083375,22.17,8.715177890227249,3.958511223560582,1.9917864610393328,9.005119794372666,0.22118378283918086,1172.9536177390323,17343.909237535725,0.44069911758658414,4.513333333333333,102.10283959836246,12.481667031931817,18.380254745007694,4.065414274048606,98.03742532431386,15,11,2023,AM,ER,85.72652022677288,12.310905097540982,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T16:00:00Z,9.27,65.98,13876.48,NA,402.6,0,453.28652251839753,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,18.88,9.298821260229605,0.028821260229605628,22.17,8.715177890227249,3.958511223560582,1.993666241895094,9.006999575228427,0.22134632351690017,1172.9536177390323,17343.909237535725,0.44069911758658414,4.513333333333333,102.10283959836246,12.481667031931817,18.397601409255856,4.072241433468125,98.03059816489434,16,11,2023,AM,ER,85.72652022677288,12.304077938121466,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T17:00:00Z,9.23,66.63,13887.94,NA,403.7,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,19.24,9.231566080348653,0.0015660803486525765,22.17,8.715177890227249,3.958511223560582,1.9800386519546174,8.973371985287951,0.22065714596485425,1172.9536177390323,17343.909237535725,0.44069911758658414,4.473333333333334,101.19793998596933,12.481667031931817,18.271845672099293,4.031813317515704,97.16612666845363,17,11,2023,ER,ER,85.72652022677288,11.439606441680752,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T18:00:00Z,9.2,67.03,13853.58,NA,401.9,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,19.46,9.19089600631596,-0.00910399368403958,22.17,8.715177890227249,3.958511223560582,1.9747036149382713,8.953036948271604,0.22056243332263814,1172.9536177390323,17343.909237535725,0.44069911758658414,4.4433333333333325,100.51926527667442,12.481667031931817,18.22261381850826,4.0192240453089125,96.5000412313655,18,11,2023,ER,ER,85.72652022677288,10.773521004592624,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T19:00:00Z,9.17,67.32,13902.66,NA,400.8,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,19.62,9.16152011086166,-0.008479889138339303,22.17,8.715177890227249,3.958511223560582,1.9750156672111214,8.938349000544456,0.22095978430589572,1172.9536177390323,17343.909237535725,0.44069911758658414,4.413333333333333,99.84059056737956,12.481667031931817,18.225493444603195,4.027101100388038,95.81348946699153,19,11,2023,ER,ER,85.72652022677288,10.08696924021865,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T20:00:00Z,9.15,67.5,13901.02,NA,590.4,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,19.72,9.14324596305291,-0.006754036947089759,22.17,8.715177890227249,3.958511223560582,1.9758785933067462,8.929211926640079,0.2212825285747516,1172.9536177390323,17343.909237535725,0.44069911758658414,4.3933333333333335,99.38814076118298,12.481667031931817,18.2334565479649,4.034745369591534,95.35339539159145,20,11,2023,ER,ER,85.72652022677288,9.626875164818571,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T21:00:00Z,9.11,68,13902.66,NA,388.1,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,20,9.092426042885567,-0.01757395711443266,22.17,8.715177890227249,3.958511223560582,1.9704686332230748,8.903801966556408,0.221306430738729,1172.9536177390323,17343.909237535725,0.44069911758658414,4.353333333333333,98.48324114878979,12.481667031931817,18.183533302454777,4.02413285338508,94.4591082954047,21,11,2023,ER,ER,85.72652022677288,8.732588068631827,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T22:00:00Z,9.06,68.58,13853.58,NA,395.2,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,20.32,9.03496575482568,-0.025034245174319736,22.17,8.715177890227249,3.958511223560582,1.9667384891931312,8.875071822526465,0.22160254345223543,1172.9536177390323,17343.909237535725,0.44069911758658414,4.303333333333334,97.35211663329835,12.481667031931817,18.149111441051943,4.021889256735176,93.33022737656317,22,11,2023,ER,ER,85.72652022677288,7.603707149790296,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7393263030710278,AM,19,11,2023,2023-11-19T23:00:00Z,9.04,68.94,13865.03,NA,392.8,0,0,0.3258204493719534,4.756666666666667,71.902242756,4.817752565982146,20.52,8.999383935359926,-0.040616064640072835,22.17,8.715177890227249,3.958511223560582,1.9589475794602547,8.857280912793588,0.22116805357620778,1172.9536177390323,17343.909237535725,0.44069911758658414,4.283333333333332,96.89966682710174,12.481667031931817,18.077216733267402,3.9981028389720046,92.90156398812974,23,11,2023,ER,ER,85.72652022677288,7.175043761356861,5.928604065130267,28150.886825736776,6766.136307045789,902.1515076061053,two
0.7366666078310469,AM,20,11,2023,2023-11-20T00:00:00Z,9.03,68.9,13865.03,NA,NA,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,20.5,9.002930766482084,-0.027069233517915237,22.17,8.715177890227249,3.958511223560582,1.9657209950213335,8.859054328354667,0.22188835536652746,1175.4487111342037,17318.2762942122,0.4432310727806158,4.2733333333333325,96.53056612686973,12.54699734449201,18.169068679232435,4.0315047677763705,92.49906135909336,0,11,2023,ER,ER,79.83132174698491,12.667739612108448,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T01:00:00Z,9.03,68.86,13830.68,NA,397,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,20.48,9.006480112801869,-0.023519887198130363,22.17,8.715177890227249,3.958511223560582,1.967495668181226,8.86082900151456,0.22204419787865523,1175.4487111342037,17318.2762942122,0.4432310727806158,4.2733333333333325,96.53056612686973,12.54699734449201,18.185471901565077,4.03797852142784,92.49258760544188,1,11,2023,ER,ER,79.83132174698491,12.661265858456972,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T02:00:00Z,9,69.44,13937.02,NA,380.2,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,20.8,8.949990891341619,-0.05000910865838115,22.17,8.715177890227249,3.958511223560582,1.9542510574511005,8.832584390784433,0.22125472806012342,1175.4487111342037,17318.2762942122,0.4432310727806158,4.243333333333333,95.85289444579186,12.54699734449201,18.063052574206395,3.9965357852417482,91.85635866055011,2,11,2023,ER,ER,79.83132174698491,12.025036913565202,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T03:00:00Z,8.78,71.74,13914.11,NA,386.1,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,22.08,8.730263573384951,-0.0497364266150484,22.17,8.715177890227249,3.958511223560582,1.9543873984727669,8.722720731806099,0.22405708706761468,1175.4487111342037,17318.2762942122,0.4432310727806158,4.0233333333333325,90.88330211788748,12.54699734449201,18.064312767994185,4.047437298675097,86.83586481921239,3,11,2023,ER,ER,79.83132174698491,7.004543072227477,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T04:00:00Z,8.62,73.4,13935.38,NA,383.5,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,23,8.5782210522031,-0.0417789477968995,22.17,8.715177890227249,3.958511223560582,1.9583661378818413,8.646699471215175,0.2264871289214149,1175.4487111342037,17318.2762942122,0.4432310727806158,3.8633333333333324,87.26905315213884,12.54699734449201,18.101088073219767,4.099663468057211,83.16938968408162,4,11,2023,ER,ER,79.83132174698491,3.33806793709671,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T05:00:00Z,8.55,73.98,13927.2,NA,394.9,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,23.32,8.5264397882974,-0.023560211702600142,22.17,8.715177890227249,3.958511223560582,1.967475505928991,8.620808839262324,0.22822400341002647,1175.4487111342037,17318.2762942122,0.4432310727806158,3.793333333333334,85.68781922962386,12.54699734449201,18.185285542795693,4.150318669731309,81.53750055989255,5,11,2023,ER,ER,79.83132174698491,1.7061788129076376,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T06:00:00Z,8.5,74.16,13914.11,NA,396.5,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,23.42,8.510372135693261,0.010372135693261342,22.17,8.715177890227249,3.958511223560582,1.9844416796269218,8.612775012960256,0.23040677094673795,1175.4487111342037,17318.2762942122,0.4432310727806158,3.743333333333333,84.5583664278274,12.54699734449201,18.34210310537056,4.226144748880565,80.33222167894682,6,11,2023,ER,ER,79.83132174698491,0.5008999319619107,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T07:00:00Z,8.52,73.94,13876.48,NA,397.4,0,203.48036433323537,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,23.3,8.52965979786207,0.009659797862070718,22.17,8.715177890227249,3.958511223560582,1.9840855107113264,8.62241884404466,0.23010776286768955,1175.4487111342037,17318.2762942122,0.4432310727806158,3.7633333333333328,85.01014754854596,12.54699734449201,18.33881105247737,4.219902784938827,80.79024476360713,7,11,2023,AM,ER,79.83132174698491,0.9589230166222222,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T08:00:00Z,8.52,73.72,13829.04,NA,397.7,0,647.4808150044875,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,23.18,8.549025402987395,0.02902540298739531,22.17,8.715177890227249,3.958511223560582,1.9937683132739887,8.632101646607321,0.23097136652203354,1175.4487111342037,17318.2762942122,0.4432310727806158,3.7633333333333328,85.01014754854596,12.54699734449201,18.42830875088627,4.256411654882151,80.7537358936638,8,11,2023,AM,ER,79.83132174698491,0.9224141466788893,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T09:00:00Z,8.54,73.47,13745.61,NA,399,0,1020.3933577131046,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,23.04,8.571717789780884,0.031717789780884686,22.17,8.715177890227249,3.958511223560582,1.9951145066707334,8.643447840004066,0.2308239192972089,1175.4487111342037,17318.2762942122,0.4432310727806158,3.7833333333333323,85.46192866926452,12.54699734449201,18.440751554490106,4.256566548593504,81.20536212067103,9,11,2023,AM,ER,79.83132174698491,1.374040373686114,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T10:00:00Z,8.56,73.08,13675.26,NA,401.5,0,1296.8137491277473,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,22.82,8.60759491005138,0.04759491005138017,22.17,8.715177890227249,3.958511223560582,2.003053066805981,8.661386400139314,0.2312624069945388,1175.4487111342037,17318.2762942122,0.4432310727806158,3.8033333333333337,85.91370978998313,12.54699734449201,18.514127300425997,4.281621642899819,81.63208814708331,10,11,2023,AM,ER,79.83132174698491,1.8007664000983965,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T11:00:00Z,8.55,73.11,13490.39,NA,401.7,0,1457.911221450618,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,22.84,8.604322294183882,0.05432229418388168,22.17,8.715177890227249,3.958511223560582,2.006416758872232,8.659750092205567,0.2316945336191814,1175.4487111342037,17318.2762942122,0.4432310727806158,3.793333333333334,85.68781922962386,12.54699734449201,18.545217751371116,4.296825577770095,81.39099365185376,11,11,2023,AM,ER,79.83132174698491,1.5596719048688499,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T12:00:00Z,8.53,73.54,13370.96,NA,402.2,0,1492.7112932345408,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,23.08,8.56522330891188,0.03522330891188119,22.17,8.715177890227249,3.958511223560582,1.9968672662362317,8.640200599569564,0.2311135306668356,1175.4487111342037,17318.2762942122,0.4432310727806158,3.7733333333333325,85.23603810890523,12.54699734449201,18.456952230478397,4.265651395334989,80.97038671357025,12,11,2023,AM,ER,79.83132174698491,1.1390649665853374,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T13:00:00Z,8.43,74.84,13189.37,NA,407.4,0,1398.8433753979227,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,23.8,8.449803101752936,0.019803101752936314,22.17,8.715177890227249,3.958511223560582,1.9891571626567592,8.582490495990093,0.2317692240482098,1175.4487111342037,17318.2762942122,0.4432310727806158,3.673333333333333,82.97713250531237,12.54699734449201,18.38568809797219,4.26123666405942,78.71589584125294,13,11,2023,AM,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T14:00:00Z,8.33,76.24,12922.7,NA,409.4,0,1182.702244473081,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,24.58,8.327844568830628,-0.002155431169372335,22.17,8.715177890227249,3.958511223560582,1.978177896195605,8.521511229528938,0.23213932868395185,1175.4487111342037,17318.2762942122,0.4432310727806158,3.5733333333333333,80.71822690171948,12.54699734449201,18.28420724342287,4.244483595006435,76.47374330671305,14,11,2023,AM,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T15:00:00Z,8.27,77.22,12659.31,NA,407.4,0,859.0123851636615,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,25.12,8.245221164675565,-0.024778835324434922,22.17,8.715177890227249,3.958511223560582,1.9668661941180736,8.480199527451408,0.2319363109029564,1175.4487111342037,17318.2762942122,0.4432310727806158,3.5133333333333328,79.36288353956371,12.54699734449201,18.179653701772644,4.216521813082422,75.14636172648129,15,11,2023,AM,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T16:00:00Z,8.13,78.51,12369.74,NA,404.6,0,449.824883098961,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,25.84,8.13727735439246,0.00727735439245869,22.17,8.715177890227249,3.958511223560582,1.9828942889765204,8.426227622309854,0.23532408307205877,1175.4487111342037,17318.2762942122,0.4432310727806158,3.373333333333334,76.20041569453369,12.54699734449201,18.327800644811838,4.312972881467833,71.88744281306586,16,11,2023,AM,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T17:00:00Z,7.99,79.95,12078.53,NA,404,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,26.64,8.020209368429057,0.030209368429057193,22.17,8.715177890227249,3.958511223560582,1.9943602959948197,8.367693629328153,0.2383405014978958,1175.4487111342037,17318.2762942122,0.4432310727806158,3.2333333333333334,73.03794784950364,12.54699734449201,18.433780419927267,4.393516469787556,68.64443137971608,17,11,2023,ER,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T18:00:00Z,7.92,80.67,11815.13,NA,403.4,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,27.04,7.962769999302591,0.04276999930259073,22.17,8.715177890227249,3.958511223560582,2.0006406114315864,8.33897394476492,0.2399144816476562,1175.4487111342037,17318.2762942122,0.4432310727806158,3.163333333333333,71.45671392698858,12.54699734449201,18.4918290864404,4.4364575899904,67.02025633699819,18,11,2023,ER,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T19:00:00Z,7.93,80.89,11573.01,NA,402.7,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,27.16,7.945677176259503,0.015677176259503156,22.17,8.715177890227249,3.958511223560582,1.9870941999100427,8.330427533243377,0.2385344800108219,1175.4487111342037,17318.2762942122,0.4432310727806158,3.173333333333333,71.68260448734787,12.54699734449201,18.366620228257858,4.381072205703731,67.30153228164414,19,11,2023,ER,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T20:00:00Z,8.05,79.2,11345.6,NA,401.4,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,26.22,8.08130076734088,0.03130076734087872,22.17,8.715177890227249,3.958511223560582,1.9949059954507304,8.398239328784065,0.23753859795509805,1175.4487111342037,17318.2762942122,0.4432310727806158,3.293333333333334,74.39329121165937,12.54699734449201,18.438824294880924,4.379932470946414,70.01335874071296,20,11,2023,ER,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T21:00:00Z,8.29,76.35,10970.96,NA,400.9,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,24.64,8.318592174091533,0.028592174091533806,22.17,8.715177890227249,3.958511223560582,1.993551698826058,8.51688503215939,0.23407051889258723,1175.4487111342037,17318.2762942122,0.4432310727806158,3.5333333333333323,79.81466466028229,12.54699734449201,18.426306593514326,4.3130551456178,75.5016095146645,21,11,2023,ER,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
0.7366666078310469,AM,20,11,2023,2023-11-20T22:00:00Z,8.44,74.73,10599.59,NA,400.8,0,0,0.3265135308706121,4.756666666666667,71.902242756,4.810632303947832,23.74,8.459315643512216,0.019315643512216596,22.17,8.715177890227249,3.958511223560582,1.9889134335363994,8.587246766869733,0.23161246992572548,1175.4487111342037,17318.2762942122,0.4432310727806158,3.6833333333333327,83.20302306567163,12.54699734449201,18.38343532093101,4.2578328604006535,78.94519020527098,22,11,2023,ER,ER,79.83132174698491,0,2.4715180346434344,28210.76906722089,6745.223966976871,899.3631955969163,two
