Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,GPP_sd,GPP_97.5pct,GPP_2.5pct,NEP,ID
2024-05-17,0,-14.176317839889053,0.9672811578705505,1.0013886671026508,1.0028083201763744,1.002328808340364,2.1330943290428164,4.011380644038229,-4.30763539811256,-14.176317839889053,OS
2024-05-18,0,-14.018037366247516,0.9268536912749096,1.000434999762147,1.003964311596754,1.004871736160296,2.2618438158231586,4.307571274908768,-4.556557332605712,-14.018037366247516,OS
2024-05-19,0,-14.381971195225105,0.9430754069922133,1.0002600582773744,1.004722653127653,1.007324433747336,2.217221465653037,3.9288251507000465,-4.634891866341221,-14.381971195225105,OS
2024-05-20,0,-14.95045641822431,0.9695147498600614,1.00010415188948,1.0074893646852134,1.0088384376503035,2.1988437991906085,3.911989308187714,-4.809093685273062,-14.95045641822431,OS
2024-05-21,0,-15.575523888171281,0.9928982235084549,1.000061488605374,1.004553129539252,1.0049704892668567,2.1954539645060116,3.812794280064547,-4.658585816210248,-15.575523888171281,OS
2024-05-22,0,-15.627536873223303,0.9855462003361929,1.0007996685231122,0.9997434467428419,1.0005267547997216,2.174249805128602,3.886120164175389,-4.678896265542241,-15.627536873223303,OS
2024-05-23,0,-16.305435835953244,1.0189201281750686,1.0019416025451102,1.0010491368604657,1.0012278786685926,2.2108555904063762,3.8221010499084787,-4.7821411709873525,-16.305435835953244,OS
2024-05-24,0,-16.37681049341915,1.018542880353019,1.0017053019848117,1.0007393708644379,1.0005427432049567,2.2302227717113263,3.6771679657055003,-4.9045205123406594,-16.37681049341915,OS
2024-05-25,0,-16.467063378747,1.0077807003139887,1.0001160458331992,1.0039718821692991,1.0019636290141547,2.1460956271494966,3.664474761184408,-4.840866011972853,-16.467063378747,OS
2024-05-26,0,-13.202818942618864,1.1879015879260217,0.9996730911559889,1.0000501192923552,0.9995417732886724,2.3298896355973078,3.673638659305915,-5.447665280149521,-13.202818942618864,OS
2024-05-27,0,-15.020224745919673,1.348821971576144,1.0006674822460837,1.003730486769072,1.0041354978521546,2.1553185056615662,1.9585660053497693,-6.57745749293436,-15.020224745919673,OS
2024-05-28,0,-14.775252359314441,1.3849426633477142,1.000234083186438,1.0011446761492835,1.0006109167139667,2.184232046774846,1.5095273929845747,-7.087349374972906,-14.775252359314441,OS
2024-05-29,0,-14.62155636279576,1.3646813912337679,1.000008590164301,0.9996364752283785,1.00007013622672,2.196906051775046,1.7570223073262377,-6.8469938532132835,-14.62155636279576,OS
2024-05-30,0,-15.753150570617596,1.334478875001579,1.001222106893988,1.0025156376204378,1.0025138828412412,2.219625707137486,2.9999141633202075,-5.727965797869381,-15.753150570617596,OS
2024-05-31,0,-15.37849762387592,1.3206536059469525,1.0012055788385106,1.0011958074037086,1.002980376393466,2.2608886595312034,3.1790342243146266,-5.699211808888619,-15.37849762387592,OS
2024-06-01,0,-15.084578256285006,1.300373184234886,1.0007768323870665,1.0013130105929562,1.001409453754422,2.22743603436496,3.5358518030837174,-5.245419878702904,-15.084578256285006,OS
2024-06-02,0,-14.58794732738128,1.3357531672548615,1.0002667635413718,1.0006701966250038,1.0003958457086568,2.153263009499146,3.009720457213086,-5.488048099881065,-14.58794732738128,OS
2024-06-03,0,-13.887127949561403,1.3544607099808788,0.9999661483567122,1.0003495749178433,1.0010445589240917,2.1813044917190876,3.274402163549941,-5.255965935907843,-13.887127949561403,OS
2024-06-04,0,-13.782116820597292,1.317397186203552,1.0019922148031724,1.005188235429961,1.0046540629126806,2.2115682316129637,2.9476107545589003,-5.7484081778431255,-13.782116820597292,OS
2024-06-05,0,-12.951455424466266,1.3070668839243689,1.0002052151931589,1.0038876722844265,1.0053607867921923,2.219115711554601,1.4978151930085126,-7.118168648537922,-12.951455424466266,OS
2024-06-06,2.503325853291076,-15.729896070149954,0.9702716003501964,1.000508643563622,1.0004660750322492,1.0011096277186449,2.188289960405465,6.7126837029256965,-1.905082538312505,-13.226570216858878,OS
2024-06-07,0.9322549659304434,-15.38118468759594,0.9221054840452105,1.0028814672937167,1.0010332488148272,1.0025724324834075,2.214737918301735,5.30678889821614,-3.2555773035514246,-14.448929721665497,OS
2024-06-08,0.18756560121728877,-14.69725701063254,0.9196196394116101,1.0006354964713489,1.0031114881611856,1.002783685624954,2.1846289420201033,4.5375531228809525,-4.028762317120989,-14.509691409415252,OS
2024-06-09,0,-14.048003151074951,0.9376262321619191,1.0000041913497173,1.0001714362530205,1.0002147580108438,2.252266467068574,4.094936512271283,-4.768615114179763,-14.048003151074951,OS
2024-06-10,0,-14.239518871461305,0.9584367478362215,0.9996352119576576,1.0015877673651172,1.0011740725380673,2.2015499558396154,3.96596214302741,-4.570311587569568,-14.239518871461305,OS
2024-06-11,0,-13.762418961485693,0.9413193069572555,0.9995954054491203,1.0015513975803072,1.0011337514425838,2.2352168679696867,4.136418583804373,-4.6210615874843235,-13.762418961485693,OS
2024-06-12,0,-13.998297965506042,0.9803229521381774,0.9997404823897882,1.001158752881927,1.000987044330095,2.1744107299863598,3.9723799141536356,-4.498642974399763,-13.998297965506042,OS
2024-06-13,0,-13.823198553287941,0.9916624488066575,1.002141105756194,1.0021479600421794,1.0023317112164774,2.223209800054563,4.014471746889738,-4.6933814976931085,-13.823198553287941,OS
2024-06-14,0,-13.934812042780077,1.0108143346496758,1.0001200410238165,1.0060312382146923,1.007858155239775,2.229353745968618,4.046298789316859,-4.58312281166808,-13.934812042780077,OS
2024-06-15,0,-13.808411677285404,1.0273357109816288,1.0007254936251992,1.002079086080205,1.0013717232276143,2.1815625128623326,3.9120990336821935,-4.557051363813274,-13.808411677285404,OS
2024-06-16,0,-13.805486548947714,1.057505386345152,1.0004055497761233,1.0028597680821236,1.001708769165482,2.224790345256492,4.216708050118673,-4.506856536111716,-13.805486548947714,OS
2024-06-17,0,-13.810969616607212,1.0680409627560312,1.0005542048231217,1.0018962488089018,1.0012084879146337,2.1168674272711274,3.906400011346528,-4.395381640283158,-13.810969616607212,OS
2024-06-18,0,-13.42532901755552,1.0643032189197261,1.000181966314771,0.9996154384454359,1.0006160063694165,2.2578232325832013,4.142172413526263,-4.608478592799062,-13.42532901755552,OS
2024-06-19,0,-13.277111953515156,1.0847415264122424,1.000020541210692,0.9999549263420885,1.0005131989669132,2.1872978513100834,4.07752665534982,-4.565056675796917,-13.277111953515156,OS
2024-06-20,1.8398017255265402,-14.176159530515154,1.0975996908040722,1.0013733691214382,1.0003626567639268,1.000514296451098,2.2268001503395314,6.0849713557169425,-2.5225723412896195,-12.336357804988614,OS
2024-06-21,3.079514133206753,-14.325716310873975,1.1151353976513056,1.0004359270000793,1.0012355987017745,1.001388378482722,2.2419209287209965,7.717618855399187,-1.249713591946107,-11.246202177667222,OS
2024-06-22,1.3604847829582734,-13.707335845216303,1.1188965147273242,1.0005197861768482,1.000400344425256,1.0007057286830816,2.1975100132938956,5.634635008506365,-3.001929331213581,-12.346851062258029,OS
2024-06-23,1.892441372051428,-13.165965321737986,1.201038880405282,1.0006837596345224,1.0028707698303492,1.0042744928970728,2.209319238038563,6.276214711302236,-2.2826170914376163,-11.273523949686558,OS
2024-06-24,2.338400151707166,-13.408776164872286,1.2142930928194826,1.0007324455884712,1.0031226083927756,1.00195786680186,2.1146105951016305,6.585129591328863,-1.6828043575385496,-11.07037601316512,OS
2024-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OS
