Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,GPP_sd,GPP_97.5pct,GPP_2.5pct,NEP,ID
2023-07-20,6.356191700735392,-24.047057706228255,6.7567985727844295,0.9995248373204869,0.9997743718338801,1.0000547768457917,0.8872381504886423,8.118499398253793,4.62513160230324,-17.690866005492865,LF
2023-07-21,6.563516764567909,-22.484631127739657,6.454343072847578,0.9990606888126206,0.9992009064800026,0.9991851149912344,0.8841262186993951,8.276091520651775,4.809965010495117,-15.921114363171748,LF
2023-07-22,6.258277971052044,-21.56407102846465,6.420057009755055,0.9994905738136073,1.0000476885039886,0.999960941235177,0.8476539157996215,7.891823497169223,4.5908566370314015,-15.305793057412606,LF
2023-07-23,1.9289222145082685,-16.048426449191744,5.334613701624741,0.9998444618279779,1.0011280482479628,1.0013617822457184,0.6718098289555569,3.270165227614084,0.6099470899168886,-14.119504234683475,LF
2023-07-24,6.010706129384201,-22.24778276007363,7.1063765441443225,1.0005981637668813,1.0007930530156603,1.000558783324977,0.9486444308029779,7.870446074394522,4.126042504861643,-16.23707663068943,LF
2023-07-25,5.58907553763655,-18.856737075233333,6.424495039834329,0.9994449799073892,0.9994905413908958,0.9996902215166892,0.8234639720888159,7.2745313666279134,4.004373721571297,-13.267661537596783,LF
2023-07-26,4.913083829167642,-17.85970299205834,7.348591178870546,0.9997153711918393,0.9993641787660081,0.9993764592464369,0.8406544315852831,6.54579699821614,3.2898974045927676,-12.946619162890698,LF
2023-07-27,6.119981821227507,-19.884257811764098,8.40738265529314,0.9997434792006998,0.9997453826332396,0.9996731976053498,0.9804988981322295,8.080701073470951,4.20748255768229,-13.764275990536591,LF
2023-07-28,4.495669040614305,-16.48631511742982,6.587200355989167,0.9991401468553484,0.9992823320148462,0.9993615971324434,0.97695496330574,6.447036273124333,2.582251970237996,-11.990646076815516,LF
2023-07-29,5.930321895298569,-19.836265223814284,7.867318373913829,1.0008913813703957,1.0008743382026786,1.0006787428797228,0.9583003088724898,7.823734391777958,4.0551084918122555,-13.905943328515715,LF
2023-07-30,7.1017965272617305,-19.893073536108922,8.011166997505939,0.9993147282879278,0.9995285145433488,0.9993609056146328,0.9451067506409975,8.903008426829226,5.259660951697489,-12.791277008847192,LF
2023-07-31,5.8804828455277045,-18.42621901253931,7.2470527860835965,0.9996394316169739,0.9996139283950402,0.9993192952843796,0.9670613595314408,7.746267744811387,3.983316004249604,-12.545736167011604,LF
2023-08-01,7.563972332237717,-21.466756884894938,6.846825340967485,0.9994456366675499,0.9995411613152279,0.99972436617405,0.8755315876807696,9.305847519677146,5.844015381622288,-13.90278455265722,LF
2023-08-02,8.192088574887313,-24.026281163236508,7.077812470950448,0.999926842256255,0.9995963698746352,0.9995636091877331,0.8813921667382127,9.890101068577195,6.503349858255381,-15.834192588349195,LF
2023-08-03,8.72678803381208,-24.331165757964328,6.5208898115652545,0.9996503493563604,0.9999133138148562,0.9998224639445574,0.8844863132000446,10.457747887442457,7.010999027460958,-15.604377724152249,LF
2023-08-04,5.547912050681383,-17.115518478115995,4.3272715176356025,0.9994816114620073,0.9997766391520336,0.9996090746085725,0.7288374548964046,7.010941786135395,4.138073547157475,-11.567606427434612,LF
2023-08-05,4.785275113438572,-19.166047113715784,4.886764973620162,0.9996110047402409,0.9997914576587229,0.9999607893873609,0.7307480083165963,6.191947972728616,3.386654539054908,-14.380772000277211,LF
2023-08-06,8.181551672367698,-23.776171875580616,5.65378560403447,0.9994438816333499,0.9999829096616275,1.0000322457399728,0.8105170954620713,9.75485250546524,6.599041960726542,-15.594620203212918,LF
2023-08-07,6.923252172213602,-22.686874730894587,5.533807176064251,1.001282374117258,0.9998982873062041,0.9995396383932316,0.7965843900624648,8.48488101565674,5.361467999684456,-15.763622558680986,LF
2023-08-08,6.45561350954107,-21.66361296278,5.505562382093139,0.9998414415828769,1.0002252185520046,1.00048107360255,0.7802572128183394,7.986976358781922,4.906800968073668,-15.20799945323893,LF
2023-08-09,6.748098406678043,-22.35792422903629,5.806037670795474,0.9995216810439075,0.9993379777766225,0.9993005715955917,0.8209775208648379,8.349338695708896,5.181723587601747,-15.609825822358246,LF
2023-08-10,6.815003036362847,-23.352928845336134,6.376509588944824,1.000505488681391,0.9998964588591667,0.9998944040701331,0.8539764727053359,8.477076060842213,5.163228789810312,-16.537925808973288,LF
2023-08-11,7.347552479704389,-23.74929044919536,6.600906946025802,0.999554640929049,1.0000188031567032,1.0000204392861858,0.8386413092908342,9.018258245404057,5.696164286714715,-16.40173796949097,LF
2023-08-12,7.451049252502616,-22.792099279618746,6.95401288223317,0.9992801079433377,0.9995344829791922,0.9998539907753378,0.8775703575284935,9.165384036136253,5.757125781516777,-15.341050027116129,LF
2023-08-13,8.042173751198682,-23.32479204177056,7.651190342537349,1.0001301248327226,1.0001624753702274,1.000552322132876,0.9068555458616296,9.904998295685923,6.223691103795211,-15.282618290571879,LF
2023-08-14,2.8319530752090714,-13.693463709681234,4.671070438247808,1.0001603652304596,1.0002147123528873,1.000254265845638,0.9475769965158664,4.674642756197202,0.927432040726726,-10.861510634472163,LF
2023-08-15,6.318496547315426,-22.13133101044345,7.144777377781015,0.9995679534459545,0.9993630372127311,0.9995107875451708,0.855811414219913,7.9905461662361565,4.6481530212787305,-15.812834463128024,LF
2023-08-16,7.797559893381576,-22.602453735664533,6.729894648645544,0.9995305373817418,0.9997533613476356,0.9995491667891839,0.8540054429400116,9.428811583533678,6.067224021132028,-14.804893842282956,LF
2023-08-17,6.202644177892105,-21.251267589113052,6.219779668418046,0.9993911429252061,0.999421420406301,0.9994880367854553,0.8124494993905751,7.788345836054382,4.680190897887958,-15.048623411220948,LF
2023-08-18,7.49093426697727,-22.02296871457751,6.277494723092904,0.9995290644419026,0.9999947839600734,1.0006825603658462,0.8049135495185981,9.09721289392587,5.913211614071729,-14.532034447600239,LF
2023-08-19,7.992151669192896,-22.466295936841416,6.539161650245349,1.000042488291496,0.9999526452527524,1.0001515313417533,0.8486038179480571,9.680926723819075,6.331239035718969,-14.47414426764852,LF
2023-08-20,7.903905811306035,-24.564839909538808,7.330976254073452,0.9994561658068992,0.9992846903077314,0.9993141176491847,0.8893042080153165,9.65123983150191,6.173385454930659,-16.660934098232772,LF
2023-08-21,8.596164043361695,-22.233159844544556,6.7338560737742,0.9999841282648746,1.0001931176030885,0.9999991671711743,0.8575518347527977,10.26454071652703,6.907687544397509,-13.636995801182861,LF
2023-08-22,7.403233934388552,-20.2494437152169,6.474780784984032,0.9996199919564874,0.9997987433275999,1.000167521369956,0.8103994922846959,8.985141484044737,5.775343764824437,-12.846209780828346,LF
2023-08-23,7.538527610873183,-19.37000962113582,6.631710776719493,0.999612038919746,0.9996497325337872,0.9998211839837703,0.7966395658151111,9.104457603974915,5.974708043397238,-11.831482010262638,LF
2023-08-24,7.868663920710893,-20.257394504689245,7.125446776659558,1.0001126917448528,1.0000434161447065,0.9997096301724581,0.8455563347309797,9.510240707899383,6.25132353015642,-12.38873058397835,LF
2023-08-25,6.868803317268317,-18.987551622661453,7.445819725041327,0.999454255398053,0.9996283320178371,0.9996963962529807,0.8672646609797529,8.575286260757178,5.160193529535033,-12.118748305393137,LF
2023-08-26,7.188643654045189,-19.543610394773566,7.906534393818861,1.0001194683271235,0.9995506863843786,0.999358576817521,0.9013194085110261,8.916030490270677,5.422727606001019,-12.354966740728377,LF
2023-08-27,6.677131514129383,-18.862797784930603,7.748711249313613,1.0001146085186714,0.9998215574547666,0.9996264275900063,0.8474174156989055,8.340647707912852,4.973646364226143,-12.185666270801221,LF
2023-08-28,6.557971608313205,-16.683623520274377,6.452141973211657,0.9996084948072371,1.0000838229496822,0.9999564279449248,0.8372688294075543,8.214187114245524,4.899434162860397,-10.125651911961171,LF
2023-08-29,7.7807620291768265,-22.87547250979811,7.672841816813357,1.0006578061285543,1.0005588695316452,1.0004476520569145,0.8591499480386902,9.44316178584821,6.125703104154107,-15.094710480621284,LF
2023-08-30,0.9896761446056423,-3.321251023566368,0.575830019064925,0.9995009402680637,1.0000474157222823,1.0002948810498717,0.6829606198373888,2.3806681480052787,-0.30389831100550113,-2.331574878960726,LF
2023-08-31,5.963508971376334,-19.078912217767417,2.6940222521289074,0.9993535567712841,0.9998541394481842,0.9998151995942277,0.63523113777199125,7.192948069651338,4.728623351841574,-13.115403246391082,LF
2023-09-01,3.7509066150502934,-16.765941229259216,4.062154804087561,0.999876020359469,0.9994491244316694,0.9993344986985159,0.6737271522150384,5.079381789652261,2.43275461497812,-13.015034614208922,LF
2023-09-02,6.597674284685536,-25.134608632083573,7.794895553249429,1.0005568473033373,0.9997603339707849,0.9997794454199678,0.8783252285263465,8.332576694318233,4.879545968215654,-18.536934347398038,LF
2023-09-03,6.759162669036497,-23.64879785406788,6.992539922203274,0.9994871313313771,0.9996731546246652,0.9994894195203498,0.8600150668011545,8.520725630102998,5.1133479748703206,-16.88963518503138,LF
2023-09-04,6.653900623648093,-23.080878583646903,5.903432649474163,0.9995579282728216,0.9999474582000722,1.0000080125053685,0.7368478784919266,8.073019677146892,5.169415264701405,-16.42697795999881,LF
2023-09-05,7.292243479420377,-25.769610088050957,5.917758474574558,1.0004040618649876,1.0000270395213566,0.9998604313605656,0.7824752972329863,8.831125082390663,5.77266648476997,-18.47736660863058,LF
2023-09-06,6.624547822363712,-26.364425942143274,5.572783156678349,1.0005964997198533,1.0004291050409904,1.0001904978140632,0.7461924211841275,8.104885396409195,5.15132707802003,-19.73987811977956,LF
2023-09-07,6.396824231313063,-28.22074716057108,5.863305172083447,1.0004884474425353,1.0002944302835062,1.0004522478318016,0.7757289454141774,7.881156033621821,4.883848344884433,-21.823922929258018,LF
2023-09-08,6.336867301361367,-24.750125164518963,4.975610444443935,0.9992976087952496,0.9999397054369152,1.000002599417597,0.7122564024586256,7.757754814701556,4.981189518277458,-18.413257863157597,LF
2023-09-09,5.423941223189457,-23.964075987560342,4.8702928571041175,0.9998094563605169,0.9994220818341961,0.9994902465402383,0.7157497035174633,6.824033935506106,4.034974257824273,-18.540134764370883,LF
2023-09-10,6.021681998879541,-23.248602620637804,4.502550538598739,0.9995887606099401,0.9997711282571254,0.9997919169829785,0.6821929246086484,7.364799696156267,4.705997198031593,-17.226920621758264,LF
2023-09-11,6.821265663858971,-29.43652423763907,6.072449974579624,0.9998379535087727,0.9994246742449809,0.9994595622185076,0.7730396865264185,8.342754068309844,5.354000539619144,-22.6152585737801,LF
2023-09-12,7.400253653664655,-32.4588297506204,6.656941055691745,0.9997728913393539,0.9995980200018139,0.9996783205709096,0.8302122746705706,9.018342378102501,5.70676899422364,-25.058576096955747,LF
2023-09-13,7.2582789522339635,-28.891412368291654,5.697117837683514,0.9997417978388221,0.9995689215727173,0.9996003979339069,0.7478249983858398,8.72751629702946,5.825383844938264,-21.63313341605769,LF
2023-09-14,6.817888168671069,-29.680188425904028,6.0943902712875415,0.9996055181283974,0.9993191854275654,0.9993186647496923,0.7583434321163354,8.30292084223298,5.272485158850778,-22.86230025723296,LF
2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-09-28,3.564162135767589,-19.658725225419047,6.93272980842335,0.9996212032776703,0.9997405783054857,0.9996783291037302,0.7108449189826231,4.956094017443574,2.1468720172354496,-16.09456308965146,LF
2023-09-29,4.5838186136094565,-22.053251169352244,8.216151723785599,0.9993885683775968,0.9995389547267777,0.9995043291678923,0.8067055692593527,6.0959893090555886,3.0231826112108715,-17.469432555742788,LF
2023-09-30,4.19900774242731,-20.225207828379332,7.078363230402012,0.9994946991306747,0.9998484818130972,1.0001289337916754,0.7292897552528025,5.590904662443685,2.787561819290167,-16.026200085952023,LF
2023-10-01,3.003642635256007,-17.10755425958149,6.411714533019783,0.9996096047267639,0.9993843486167059,0.9995698026786307,0.644430947500211,4.243513570361416,1.7415187054820387,-14.103911624325484,LF
2023-10-02,3.8108448652111484,-19.122002866286355,7.912868513918171,1.0003020708082617,1.0002239869147482,1.0003336643071703,0.7579266674846243,5.333221521243492,2.3772682528799307,-15.311158001075206,LF
2023-10-03,3.8677081435594074,-18.419085059784397,8.010837171162155,1.0001246937902766,0.999777557890167,0.9997368583816609,0.766528906637681,5.361337560727708,2.385861076307388,-14.551376916224989,LF
2023-10-04,3.8656300768382006,-17.93485111720152,7.6627293339129405,0.9999322517921706,1.0000224340025823,1.000165343926797,0.7213332886370833,5.292772174338607,2.4711573767320862,-14.06922104036332,LF
2023-10-05,3.487305793267594,-19.11953917343302,7.5403094858851105,0.9995302501673999,0.9993227609123484,0.9995767561963924,0.7176034997470143,4.903438867796549,2.065898061969498,-15.632233380165424,LF
2023-10-06,3.728624841972151,-19.346472240840484,7.350962938241516,0.9996025602594972,0.9997721079519123,0.9997019984114233,0.7157120132626071,5.146269635859019,2.346557939655146,-15.617847398868333,LF
2023-10-07,2.6003864625500213,-15.604583989174861,6.881461943960756,0.9995308845644977,0.9995168040325597,0.9996875699077722,0.6510677735222155,3.873433948668358,1.319292423879466,-13.00419752662484,LF
2023-10-08,2.7975855988925553,-13.917506982446541,8.243608514500238,0.9993935571526908,0.9992345540701585,0.9991352213212952,0.6995235256341247,4.165508246498284,1.4048154904821737,-11.119921383553987,LF
2023-10-09,2.6080587901764813,-12.695162985482574,9.126174858057517,1.0000476147019017,0.999740468159212,0.9995554795334318,0.6927976809254057,3.966081613175524,1.2625258681006826,-10.087104195306093,LF
2023-10-10,3.182487223796349,-14.079478438101088,8.19381368948115,1.0000527971564317,1.0001212103307588,1.0000339720197748,0.7787487466137581,4.68273078799599,1.683502027960831,-10.89699121430474,LF
2023-10-11,1.2964071530810193,-14.424542095392098,7.334452876929138,0.9996082894930093,0.9993601813193091,0.9992474934127943,0.58630836627148,2.4550048331735175,0.14213426258950734,-13.128134942311078,LF
2023-10-12,2.1560736470264477,-9.014971578201273,2.6457179311830457,0.9993326840043435,0.9991291458090482,0.9993124644711514,0.5917764842689351,3.3118664441979555,0.9594477188136494,-6.858897931174825,LF
2023-10-13,3.52410849362642,-18.02611087326975,4.369237196542331,0.9996410502168206,0.9998558580674333,0.9998008295959194,0.6235533702149774,4.747866429245516,2.284512040323872,-14.502002379643331,LF
2023-10-14,2.864151682475667,-18.21757287846583,6.2303221816877965,0.999526757961592,0.9992493343523708,0.9992812010114247,0.637880468472589,4.109720100047012,1.6321823708451273,-15.353421195990164,LF
2023-10-15,3.3649407610116064,-18.597800900153462,7.637492250128644,0.9995678246198214,0.9998390912781757,0.9998733450805133,0.6923266289555813,4.725537977066014,1.9985493114916473,-15.232860139141856,LF
2023-10-16,2.9534201133074824,-13.88453694208373,6.562264689442706,1.0001505598027465,0.999777208800434,0.9997075347376967,0.6341537523960338,4.204392867691652,1.6753249723015753,-10.931116828776249,LF
2023-10-17,3.380759148020872,-15.448629407666486,8.799110124251436,0.9996907657981008,0.9998509953214992,1.00003487348458,0.7149535316166874,4.7899725318790445,2.032506579124347,-12.067870259645614,LF
2023-10-18,3.256861529287319,-16.52880438629529,8.207706337847231,0.99938644040389,0.9997851034065351,0.9998215671640189,0.6868051234710274,4.598158176925591,1.9036198597499387,-13.27194285700797,LF
2023-10-19,3.4883244050161997,-17.285014583305745,7.41989682928476,0.9998402731952504,1.0001480703681367,1.0004554097004328,0.6880997940324635,4.851461540244103,2.130450601960462,-13.796690178289545,LF
2023-10-20,3.394722564173278,-17.707426165639323,6.144390942849485,0.999550571905992,0.9995202169008306,0.9996204844607185,0.660006139981534,4.683516058332452,2.093533290654278,-14.312703601466044,LF
2023-10-21,2.7121268200811444,-16.634915368817975,5.623736369989214,0.9993658379792426,0.9995916724707141,0.9993500173103712,0.6012293830835747,3.893487540535196,1.5592888762190762,-13.92278854873683,LF
2023-10-22,3.611053496732974,-19.760845867484903,7.1359011672509975,0.9993279038092371,0.9998733830280138,0.9998472063010823,0.6997487031089654,4.992224827697374,2.20535100748347,-16.14979237075193,LF
2023-10-23,3.2390498141415764,-18.011691595705074,7.114127305677275,0.9995670178670875,0.9994733422115522,0.999569443869834,0.6432355881893044,4.506162479503293,1.9379239050850583,-14.772641781563497,LF
2023-10-24,3.0801944471665013,-18.272559120501732,8.134977526182656,1.0006353200563822,1.0010319888985932,1.0006910341619912,0.7297389241288206,4.539764272975315,1.728539060925859,-15.19236467333523,LF
2023-10-25,3.2835878495114508,-19.132118683716953,8.07191040859222,1.0000240725877283,1.000540536044643,1.0005824811176425,0.7182255001671434,4.706745504148039,1.8524913672834595,-15.848530834205503,LF
2023-10-26,4.18197822927321,-20.67891273601056,8.335149017786309,0.9994684285083348,0.9996123233910904,0.999821555754682,0.7449009778316392,5.608269485393242,2.6683188879546806,-16.49693450673735,LF
2023-10-27,3.9429200165235807,-20.62247576758334,7.865840298137375,0.9992582993088395,0.9991943631499549,0.9991665979019599,0.6904566543131033,5.302553638013351,2.565587109504333,-16.67955575105976,LF
2023-10-28,3.765859515324509,-20.194310449080024,7.545468863810435,1.0004509652270308,0.9999852771896921,0.9999892704510434,0.6682436894880357,5.070804517314305,2.460191198055666,-16.428450933755514,LF
2023-10-29,3.6627773218082478,-20.459837589559285,7.890808529201135,0.9992757774133687,0.999650471599862,0.9998819220848514,0.6934245358060439,4.976001919955245,2.297176902338363,-16.797060267751036,LF
2023-10-30,3.6104319083144403,-20.557672006235375,7.47054783309039,0.9994192779184019,0.9993812292719824,0.9994642332117509,0.6839547875595767,4.928687350665727,2.2469611388038753,-16.947240097920936,LF
2023-10-31,3.1691504734992724,-17.889554110758358,6.303944678099242,0.9993368222513862,1.0001150426344645,1.0002825051903974,0.6171846747675248,4.410594127009415,1.9441495802196942,-14.720403637259086,LF
2023-11-01,1.8418924169729292,-7.32925373582101,3.65584438323881,0.9993957803935665,0.9998471607835901,0.9997665613112597,0.5468761291535058,2.9023205873709887,0.7549042332322256,-5.48736131884808,LF
2023-11-02,2.1603497384603494,-9.408862038457215,8.6075950981004,0.9993482890534499,0.9991397167416062,0.9991861455292269,0.6148905788075184,3.3499146095671795,0.9593510645529036,-7.248512299996866,LF
2023-11-03,1.8045256661752345,-10.187431552112502,8.80478578721717,0.9996432234457349,1.000136673563922,0.9998390165465972,0.6209512801111904,3.004131865107695,0.5808257626883039,-8.382905885937268,LF
2023-11-04,2.0841070387034843,-9.604197715258602,8.339992159922105,0.9993299357904369,1.0000240827651217,1.0002065467343706,0.6115986669588479,3.2980448435054215,0.9046597521535742,-7.520090676555117,LF
2023-11-05,2.0190647757760014,-10.626833618132775,7.508919757666384,0.9996555902245595,0.9999286259827783,0.9999463439993181,0.6076578978200903,3.2219918834933785,0.850301006298253,-8.607768842356773,LF
2023-11-06,2.331774813548771,-13.639852785338343,8.199429281535455,0.9997709823176111,1.0001252467382704,1.000229182113848,0.6356916401980662,3.61729908532155,1.1048700785601042,-11.308077971789572,LF
2023-11-07,2.3887269120490697,-14.36314613415298,8.456599630042763,0.999239299712689,0.9996643627034084,0.9997271264561762,0.6508202531633077,3.637015668370044,1.1004095882399576,-11.974419222103911,LF
2023-11-08,2.692846864107473,-14.545844796131478,8.135508444700477,0.9995546724403916,0.9992116278975784,0.9993450189658035,0.6969712232512417,4.040278205558892,1.3412324401933757,-11.852997932024005,LF
2023-11-09,3.5059190529264543,-17.798144369939877,8.787039246393473,1.0001650830418976,1.0004831550592463,1.0008644336466375,0.7638876643947324,4.985822376310416,2.0593750330997107,-14.292225317013422,LF
2023-11-10,3.3105463153557837,-18.02216332969289,8.430581234895879,0.9992981634146467,1.0002851522624674,1.0005940965022908,0.6775088709945543,4.643994140850515,1.9827334890231232,-14.711617014337108,LF
2023-11-11,2.545784509885243,-14.830239050904293,7.446489201681474,0.9999786783622211,0.9999791385450981,0.9998105358727191,0.6090443630288738,3.742891914298108,1.3144557222731195,-12.28445454101905,LF
2023-11-12,2.5282880573675537,-10.695099327671963,7.169144271082078,0.9992590023385269,0.9995006100657073,0.9996235779624799,0.5648791629853277,3.6361680337760234,1.3981362348124882,-8.16681127030441,LF
2023-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-11-15,1.3834248290638986,-6.194437649039051,5.84059954590609,0.9994586384529517,0.9994991263472681,0.9998301454150131,0.5281439111162243,2.4262495666128636,0.35583284068303944,-4.8110128199751525,LF
2023-11-16,0.6684983390171589,-7.458883469705159,5.793663472855812,0.9992952528200736,0.9998239126545906,0.9997950995093933,0.5061800054868891,1.6673444781553233,-0.3285499776497738,-6.7903851306880005,LF
2023-11-17,1.5501082174054102,-7.4860179158488345,7.430628614398386,0.999286414867099,0.9997500622685607,0.9996533493742568,0.5359000930248986,2.6135260566071072,0.5463272598784944,-5.9359096984434245,LF
2023-11-18,1.597522093983424,-8.193952263399238,6.782006944558197,0.9993863736181798,0.999734078746331,1.0001325506706977,0.5282870119460591,2.597512983087968,0.5534583033251315,-6.596430169415814,LF
2023-11-19,1.4768592784587158,-8.366230258630836,7.724661786121457,0.9994065249328824,0.999382276138898,0.9994710246160295,0.5165257381612165,2.502203983327326,0.4523358971453654,-6.88937098017212,LF
2023-11-20,1.448285899162017,-8.905549152654524,7.493331433561872,0.9994926775889176,1.0011746489495446,1.0012809043764948,0.5154038934798587,2.468225043761283,0.43729130187086235,-7.457263253492507,LF
2023-11-21,1.3046812301790947,-5.723146423664809,4.433233454357812,0.9997178338162604,0.9997210029404764,0.9994628474437912,0.5606253694641259,2.415570751549821,0.22932524646786875,-4.418465193485714,LF
2023-11-22,1.3335519183719309,-10.479230413742322,7.263683411350278,1.0001494045192614,0.9994182362464361,0.9993178329136257,0.5301227966654952,2.347329464806676,0.29053241985034917,-9.14567849537039,LF
2023-11-23,2.6374994784518653,-12.288994938504505,9.830268005816611,1.0001862332981974,1.0007360094071973,1.0010204653175532,0.6509876502370777,3.896451269959068,1.3731758875096585,-9.65149546005264,LF
2023-11-24,2.182594281943854,-9.482120734308694,8.39530311737127,0.9995745128649779,0.9994748362706316,0.9994506511626644,0.5808416952692138,3.346235105939647,1.0540739298327582,-7.29952645236484,LF
2023-11-25,2.635934326997775,-10.61470706736502,9.643485839905336,0.9995965122990957,0.9995613543551586,0.9994971260148208,0.642830456941836,3.921782993855055,1.3872006837872486,-7.978772740367244,LF
2023-11-26,1.0043734528842692,-7.526149783666939,5.445659666271645,0.9996229231676799,0.9997804047167872,0.9996155479535548,0.5900570198686625,2.1906286422617454,-0.13267805178054892,-6.52177633078267,LF
2023-11-27,2.47767433598639,-9.421837702305782,5.944610022964076,1.000604477026176,0.999971541106325,0.9995923273804371,0.5445000461897674,3.5370826417882966,1.3920405888544134,-6.944163366319391,LF
2023-11-28,1.887409669916632,-6.542936476130677,7.336856642698204,0.9993874612265927,0.9999568115876121,1.0001092161097116,0.519846197127677,2.911775053056317,0.8709913404061888,-4.655526806214045,LF
2023-11-29,1.3747459367352064,-5.224645883075966,8.670260243372685,0.9992967854607261,0.9995006591271536,0.999328884961813,0.5413051597168929,2.4285850999508574,0.3047938833349529,-3.8498999463407593,LF
2023-11-30,1.787058411920802,-7.279721308129136,8.291305078709287,0.999733174979345,0.9996019424679947,1.000091903210767,0.5993095482479774,2.9510774608482016,0.6140282642190417,-5.4926628962083335,LF
2023-12-01,2.504435993394676,-11.34258891689592,7.247461676741889,1.0004947712244758,0.9996422364090203,0.9994441117021442,0.5497645386927958,3.5926630000756004,1.4319326145860312,-8.838152923501244,LF
2023-12-02,2.316211915551518,-12.205362406218546,6.118994438648134,0.9992141564406757,0.9997854095321868,0.9998904314996873,0.5383822296125635,3.3920087764846505,1.2667135628641477,-9.889150490667028,LF
2023-12-03,1.2342725168838915,-9.647515625764086,4.965822783593555,0.9992257868271636,0.9999224648288169,1.0002394103719938,0.48609000659031687,2.1844228920697764,0.3019447919510173,-8.413243108880195,LF
2023-12-04,1.743779122821301,-8.143105488329066,5.298024826220779,0.9996713011625652,0.9996920679552025,0.999540002958169,0.5016204958197923,2.734558124722871,0.7555440950963829,-6.399326365507765,LF
2023-12-05,2.0108554296248142,-9.596874010778198,8.775806087080845,1.0005133883252288,1.0002158429916794,0.9998283788322915,0.5838587657158126,3.188281415591136,0.8674149985625365,-7.586018581153383,LF
2023-12-06,1.4697048341477752,-7.9284503451710995,8.547571115600027,0.9998139249233479,0.9997676352473542,0.9995856237804102,0.542373649281476,2.4993468942833306,0.3766718965860754,-6.4587455110233245,LF
2023-12-07,1.448347609065114,-4.954175562651687,3.29800908470556,1.0005748359947997,1.0002502235276731,0.9998408270277763,0.5510671018758031,2.5405105736564457,0.35690559592038745,-3.5058279535865733,LF
2023-12-08,2.2727581807370156,-9.342756628397328,3.5858570713015525,0.9992776131157732,0.9997159365137129,0.9997338728069692,0.7530706442696421,3.733519585342514,0.814495511211582,-7.069998447660312,LF
2023-12-09,3.9429470440860963,-19.87683410876047,6.375434468717521,0.9995798352539499,0.9996704846642042,1.000073429401916,0.653043154045738,5.226452190275965,2.6550701877960674,-15.933887064674373,LF
2023-12-10,3.784444338888442,-18.586208571277904,5.025920809217293,0.9992691330496853,0.9994844847861523,0.9996964353850366,0.6418155557633128,5.067820287003507,2.5317740943020555,-14.801764232389463,LF
2023-12-11,2.124162596453391,-13.965082247372937,5.0817258569961945,0.999305795723071,0.9997160702625625,0.9995704603689148,0.5217553730233893,3.1326434954551248,1.1025514200702113,-11.840919650919545,LF
2023-12-12,2.7398260759888706,-15.459912519058067,8.34441533098823,0.999801182365555,0.9998315988591987,0.9996782751529111,0.639710011509322,3.979765876083257,1.4949082587987106,-12.720086443069196,LF
2023-12-13,3.0570789404854657,-14.020974567269644,8.321739735466696,0.9994416390996366,0.9994343753746401,0.9994714412360821,0.641165204751728,4.341620445478431,1.8228794163898616,-10.963895626784177,LF
2023-12-14,3.0652576702580023,-14.350758304846993,8.793849135823594,0.999996013165424,1.0000453603303938,0.9996855000657946,0.6243322864283608,4.309622199626734,1.8475939872183345,-11.28550063458899,LF
2023-12-15,3.4561698048660032,-14.243617234361704,6.594095174930446,0.9995030763751079,0.9996725565447324,0.9998910037455255,0.6421080909455459,4.712301983045967,2.196674222838789,-10.7874474294957,LF
2023-12-16,0.02809095350628428,-1.1042591735683762,1.0838738885059735,0.9996483908933186,0.9993281014694692,0.9993911041670973,0.49800646666125686,1.02238268405501,-0.9683901508698771,-1.076168220062092,LF
2023-12-17,0,-7.369870992983935,1.8437901515387922,0.9995110241165195,0.9995696256778379,0.9995413995509037,0.4954688255652729,0.4194502561498621,-1.534218054056691,-7.369870992983935,LF
2023-12-18,1.2978359340429526,-14.807335177825408,3.3838999969980326,0.9995128913158439,0.9995646280957748,0.9995205630108801,0.5079356340560677,2.2901192342058176,0.2960754902002949,-13.509499243782455,LF
