Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2024-05-05,0,-10.594997703515002,0.4602455780979088,0.9994325115633422,1.0000893973742078,0.9996060077281523,AM
2024-05-06,0,-10.669065741106342,0.4949272579397432,0.9992871219945979,0.9994940377300264,0.9993440138824723,AM
2024-05-07,0,-10.2817447753049,0.5540979346445427,0.9992692023975646,0.9997798638969178,0.9999572427491986,AM
2024-05-08,0,-10.778880629490939,0.5602676800604888,1.0000168006661472,1.0000391423825863,1.0002299087314004,AM
2024-05-09,0,-10.813360547505756,0.639179672759648,0.9994143095647545,0.9996881010564748,0.9996229647308833,AM
2024-05-10,1.9782232141181213,-11.508746287936194,0.5101655942432194,0.9994363464356225,0.9993810065624918,0.9992655239597622,AM
2024-05-11,0.4718872666056878,-10.816186237013614,0.5915830115309292,0.9994243212549239,1.000007767887924,1.0000346563011127,AM
2024-05-12,0.9197702213108081,-11.544753805904996,0.5703167465981916,0.999509627117807,0.999610751565429,0.9998436637427954,AM
2024-05-13,0.5135301810606288,-11.204361895061139,0.5971602421368678,0.9999834670830656,0.9994933926392271,0.9997615409299251,AM
2024-05-14,1.3734181421321625,-11.412265008975982,0.49624953645764747,0.9999103015441837,1.0006811449541277,1.0004648134322993,AM
2024-05-15,0.10225809826424617,-10.85832294601777,0.5484926605149614,0.9995245648416169,1.0005487060355136,0.9997827181497856,AM
2024-05-16,0,-11.03440409647093,0.5266974901502816,0.9997589802701036,0.999162535950262,0.9993649019304807,AM
2024-05-17,0.06189442968349154,-10.895581733935096,0.4953663488173636,0.9991597455381295,0.9996416668225335,0.999554663646864,AM
2024-05-18,0.09349592631576313,-10.825243777144298,0.46713109316371876,0.9996771439810046,1.0003530797219982,1.0001137236615663,AM
2024-05-19,0.051021522519715715,-10.746292271819566,0.44324831968962775,0.9994012211280453,1.0004949834865078,1.0004852474760895,AM
2024-05-20,0.05061538346098067,-10.636941713211982,0.41599790138138015,0.9999798350525123,1.000816987260088,1.0005415661809165,AM
2024-05-21,0.06764815887755463,-10.542195410082075,0.3927211961586985,0.9992618794774324,1.0007052137192989,1.0007762793424835,AM
2024-05-22,0.10348283252513511,-10.433125657200554,0.37231124460680715,1.0001595698262202,1.0004939850280168,1.000972068032045,AM
2024-05-23,0.09965364381359962,-10.521358641700788,0.35882556344923267,0.9998975284370011,1.001152700871988,1.0018842311159903,AM
2024-05-24,0.0688173940596315,-10.631320039451488,0.3458910168480478,1.0002037421595424,0.999611857777958,0.9994786079115754,AM
2024-05-25,0.0475363421419236,-10.408141454353075,0.32628378844640055,1.0005469749770437,0.9996213921699246,0.9997184544326452,AM
2024-05-26,0.08895881153264841,-10.38278588232774,0.3146699461365105,1.0005018438156492,0.9993989714607656,0.999406477338191,AM
2024-05-27,0.022502481304114315,-10.470446168247566,0.3157403752141267,0.9995865734540381,1.0006344925775013,1.000462276390922,AM
2024-05-28,0.010820193919779241,-10.42040445425217,0.313367691386369,0.9992534419806178,0.9995183570928617,0.9995552740893048,AM
2024-05-29,0,-10.549813006173867,0.3271710356549861,0.9999908913132198,1.0003683163560129,0.9999270357330018,AM
2024-05-30,0,-10.466623783371038,0.3294244990652593,0.9997869321821728,0.9995539357898987,0.9996824489505683,AM
2024-05-31,0,-10.47753717403187,0.3393525373835044,1.0000485604943083,1.000221288464118,1.0002962606773578,AM
2024-06-01,0,-10.711537797472365,0.36001453273225104,0.9993206193254546,0.9994436873640912,0.9995538801842305,AM
2024-06-02,0.007825356439027757,-10.566282440158155,0.3634307246922343,0.9998840548967718,0.9995388214170856,0.9997785511522168,AM
2024-06-03,0,-10.68458414850072,0.3766923895035207,0.9994912669026147,0.9997219099579707,0.9999037595467078,AM
2024-06-04,0,-10.615771446977663,0.3823093448488015,0.9998208091680677,0.9997214112849963,0.9999672487802398,AM
2024-06-05,0,-10.616842902959856,0.3941167111131449,0.999703466579038,0.9996264624003652,0.9999227311038891,AM
2024-06-06,0,-10.805132571240206,0.41432883938716975,0.9997879621272224,1.0007814729326578,1.0007778126266147,AM
2024-06-07,0,-10.703659875699863,0.4288746715219973,0.9994939751299043,0.9995499078347975,0.9995616449759491,AM
2024-06-08,0.2566172581580248,-10.88024937623342,0.44501083750201487,0.9999901392058564,1.0002420516158366,0.9996293205050016,AM
2024-06-09,0.6734259642798583,-11.133464546031705,0.44740814573686327,0.9991820923691845,1.0003609455801918,1.0004034511625133,AM
2024-06-10,0,-9.289720547918696,0.5688483007945638,0.9998777387923716,1.0005698038329482,1.0004310497807907,AM
2024-06-11,0,-10.837693638151562,0.704184348309422,0.9994633199170427,0.9998166752825813,0.999750336521614,AM
2024-06-12,0.41023536899066126,-11.772456690857732,0.5822195158623313,0.9991857544592763,0.9998119025437777,0.9996824247557934,AM
2024-06-13,0.5045640827867851,-11.553559728158485,0.6920290834385769,0.999426042747324,1.000338847577023,1.0003165878719582,AM
2024-06-14,0,-11.278376537399396,0.7544600260480735,0.9996337254200156,1.0008596240165728,1.0005702792138425,AM
2024-06-15,0,-11.059757966550086,0.8586681057046626,0.9993624102343774,0.9994890154528999,0.9997366180238619,AM
2024-06-16,0.18878627233105094,-12.045026442138814,0.8502174299097301,0.9993794056587664,0.9999453655125573,1.0005202383912062,AM
2024-06-17,3.975019832205992,-12.427319159787439,1.1267944945847301,0.999296305444527,0.9997914277941548,1.00010377215864,AM
2024-06-18,0.595122828638186,-12.493576607311343,1.3543366970953408,0.9994414710318076,0.9998871901354432,0.9998839258934081,AM
2024-06-19,0.46711178992905134,-12.565821859541195,1.5155715526608642,0.999653232673189,0.9997179019217108,0.9999177408106479,AM
2024-06-20,0.33390914051289866,-12.510490771596018,1.6467484582315752,0.9995703718235414,0.9995717920726186,0.9993928504787287,AM
2024-06-21,0.32618966529258486,-12.779889560574643,1.7957917016023897,0.9997407645231668,0.9993566461425887,0.9994641494912657,AM
2024-06-22,0.6659312582018769,-12.957217410923166,1.9145884697731081,0.9994340575674413,0.9997794039928479,1.0001300238732718,AM
2024-06-23,0.6891518070580507,-13.191686051804314,2.0928695430203006,0.9993910607469985,1.0004713932501395,1.000470427502839,AM
2024-06-24,0.754821591510285,-13.294527431993693,2.2608633622670435,0.9995107671593164,1.0002827233540088,1.0003460261595363,AM
2024-06-25,2.28349292698396,-13.349338527437595,1.8597433769020806,0.9995053616182785,0.9999950032916809,1.000162514916881,AM
2024-06-26,0.9888168218271182,-13.141419599015899,2.4818600718908885,0.9993942870192355,0.9995418659651139,0.9999214072277585,AM
2024-06-27,0.8838600374306105,-13.108523768694559,2.669970766142569,0.9993575300295613,0.9995660863860424,0.9996420967517032,AM
2024-06-28,0.3566669316058248,-12.40875412294027,2.6246793141953924,0.9991901321213044,0.9998495852143318,0.9998546668887324,AM
2024-06-29,0.8803821182868243,-13.099607430295276,2.8318496199269028,0.9994822201378891,1.000245457039161,0.9996754637023364,AM
2024-06-30,0.6998242771924166,-12.905440985383875,2.8543177385799963,0.9994934750880563,0.9995490343014652,0.9996462920991239,AM
2024-07-01,0.4582499922180592,-12.896791428177222,2.890412357343625,0.999475945911737,0.9997708454942231,0.9999193514836017,AM
2024-07-02,0.7399331111502622,-12.78133603275541,2.891127287882222,0.9990508776368804,0.9998307597697826,0.9999513164608449,AM
2024-07-03,0.9553342932352987,-13.058838425469226,2.977695413615883,0.9993706615225608,0.9996100507052443,0.9997857967016479,AM
2024-07-04,1.8536419936195823,-13.614485827848831,2.8014797506208757,0.999657126956391,1.0008362355283829,1.0003575883783176,AM
2024-07-05,1.7583186203346788,-13.653716765136977,2.5268849534107245,0.9994129611297328,1.001128757450293,1.0008953393833764,AM
2024-07-06,2.167393070210172,-14.251614983907018,2.2483950626319724,0.9994313415170947,1.000080460219409,1.0000681128514517,AM
2024-07-07,2.727899340107643,-14.70153011298651,2.0491599877183804,0.9993338967556543,0.9998393500562461,0.9999943268633339,AM
2024-07-08,2.0710542813695385,-14.340918072822335,2.102104318523113,0.9993209333934978,0.9996219653762686,0.999896339301866,AM
2024-07-09,2.117052832033799,-13.857433989925987,2.000656300408258,0.9996635338682757,0.9998640097083986,0.9996542952282244,AM
2024-07-10,1.8684205483095309,-14.049926139449905,2.1309633645300163,0.9997746275548394,0.9995893335713106,0.9996877858651566,AM
2024-07-11,2.73095749875725,-14.97114030284497,2.233097952032071,0.9991489993674127,0.9995819296090225,0.999712719009469,AM
2024-07-12,3.067550168292692,-15.277985679555108,2.115168941864182,0.9995299010699804,0.9997621301680963,0.9993954671964165,AM
2024-07-13,3.5363858555221905,-15.59585468597241,2.0014523978162155,0.9999662595072317,0.9994854094788665,1.0000044200115594,AM
2024-07-14,3.5123249339385074,-15.465205026640973,1.8662975799318022,0.9997956338133955,0.9997076472328754,0.9996417302987618,AM
2024-07-15,2.957892200136207,-14.52136753950542,1.7190598828130959,0.9993464223778923,0.9993370531051134,0.9995322731055309,AM
2024-07-16,2.2455011546603916,-13.865622682681611,1.677752143044104,0.9998530143309444,0.9994731950374993,0.9997834598797171,AM
2024-07-17,2.7513501123979975,-14.059528275997671,1.7195167972962122,0.9993953256999721,0.9998802871911658,0.9998723013930053,AM
2024-07-18,2.372954838334018,-13.959795195984604,1.8786904604939,0.9992089355547452,0.9998544159813677,0.9999710471498121,AM
2024-07-19,2.108828443407103,-14.222691611050669,2.167353301020975,0.9996688425598883,0.9998881230134335,1.000105376803414,AM
2024-07-20,3.332711320178632,-15.235425025874969,2.2498809440244454,0.9991346173521153,0.9996138774771012,0.9995387246194993,AM
2024-07-21,2.9314016431095795,-15.165356936520771,2.3907846685156464,1.0001107005943535,0.9996864876491934,0.9994823997474712,AM
2024-07-22,2.188635056122274,-14.390192745805354,2.3807560988059544,0.9992493498906077,0.9993472405299856,0.9995755184126345,AM
2024-07-23,2.0830630131507184,-14.133329822203773,2.380659519506281,0.9992560624879141,1.00012799358007,0.9998823572684916,AM
2024-07-24,2.1199282773167045,-14.270534706876179,2.3409694677115396,0.9996672758518381,1.000028337326082,0.9998169489366258,AM
2024-07-25,NA,NA,NA,NA,NA,NA,AM
